Date,Open,High,Low,Close,Adj Close,Volume
2020-09-28,8.319999694824219,8.739999771118164,8.15999984741211,8.579999923706055,8.579999923706055,2664400
2020-09-29,8.539999961853027,8.569999694824219,7.869999885559082,8.34000015258789,8.34000015258789,2316400
2020-09-30,8.329999923706055,8.65999984741211,8.210000038146973,8.260000228881836,8.260000228881836,2608400
2020-10-01,8.069999694824219,8.1899995803833,7.820000171661377,8.100000381469727,8.100000381469727,3008800
2020-10-02,7.739999771118164,8.420000076293945,7.739999771118164,8.289999961853027,8.289999961853027,3157000
