Date,Open,High,Low,Close,Adj Close,Volume
2019-10-07,43.540000915527344,43.880001068115234,43.52000045776367,43.70000076293945,42.82169723510742,2778100
2019-10-08,43.70000076293945,43.83000183105469,43.060001373291016,43.08000183105469,42.21416091918945,2296700
2019-10-09,43.06999969482422,43.09000015258789,42.630001068115234,42.84000015258789,41.978981018066406,2828700
2019-10-10,42.689998626708984,42.790000915527344,41.66999816894531,41.66999816894531,40.832489013671875,3870800
2019-10-11,41.65999984741211,41.66999816894531,41.119998931884766,41.15999984741211,40.33274459838867,3386500
2019-10-14,41.27000045776367,41.41999816894531,40.900001525878906,40.970001220703125,40.14656066894531,1979000
2019-10-15,41.0099983215332,41.15999984741211,40.709999084472656,41.0099983215332,40.18575668334961,2594400
2019-10-16,41.220001220703125,41.29999923706055,40.47999954223633,40.560001373291016,39.74480438232422,1891900
2019-10-17,40.45000076293945,40.939998626708984,40.2599983215332,40.86000061035156,40.03877258300781,2544100
2019-10-18,40.709999084472656,40.93000030517578,40.4900016784668,40.810001373291016,40.196372985839844,1561000
2019-10-21,40.810001373291016,40.939998626708984,40.599998474121094,40.63999938964844,40.028926849365234,1457900
2019-10-22,40.720001220703125,40.810001373291016,40.4900016784668,40.529998779296875,39.92057800292969,1459800
2019-10-23,40.54999923706055,40.81999969482422,40.54999923706055,40.779998779296875,40.16682052612305,1203700
2019-10-24,40.70000076293945,40.95000076293945,40.560001373291016,40.869998931884766,40.25546646118164,997400
2019-10-25,40.61000061035156,40.779998779296875,40.400001525878906,40.56999969482422,39.95997619628906,1859200
2019-10-28,40.70000076293945,40.7400016784668,40.2400016784668,40.4900016784668,39.88118362426758,1523600
2019-10-29,40.54999923706055,40.939998626708984,40.41999816894531,40.84000015258789,40.22591781616211,1732200
2019-10-30,40.84000015258789,40.939998626708984,40.630001068115234,40.88999938964844,40.275169372558594,1217700
2019-10-31,40.95000076293945,41.2599983215332,40.72999954223633,40.88999938964844,40.275169372558594,2208600
2019-11-01,40.869998931884766,41.400001525878906,40.70000076293945,41.2599983215332,40.63959884643555,1762000
2019-11-04,41.29999923706055,41.709999084472656,41.150001525878906,41.68000030517578,41.05329132080078,3189400
2019-11-05,41.59000015258789,41.90999984741211,41.439998626708984,41.619998931884766,40.99419021606445,1807700
2019-11-06,41.720001220703125,41.97999954223633,41.529998779296875,41.599998474121094,40.9744873046875,1707200
2019-11-07,41.540000915527344,41.869998931884766,41.5099983215332,41.630001068115234,41.0040397644043,1458300
2019-11-08,41.720001220703125,41.97999954223633,41.599998474121094,41.970001220703125,41.33892822265625,1151700
2019-11-11,41.90999984741211,41.95000076293945,41.52000045776367,41.619998931884766,40.99419021606445,1477600
2019-11-12,41.630001068115234,41.790000915527344,41.33000183105469,41.779998779296875,41.15178298950195,1322000
2019-11-13,41.83000183105469,42.16999816894531,41.75,42.150001525878906,41.51622009277344,1267800
2019-11-14,42.220001220703125,42.38999938964844,42.04999923706055,42.22999954223633,41.59501647949219,1251500
2019-11-15,42.2400016784668,42.40999984741211,42.06999969482422,42.380001068115234,41.742767333984375,1664800
2019-11-18,42.369998931884766,42.900001525878906,42.310001373291016,42.709999084472656,42.06780242919922,1296300
2019-11-19,42.630001068115234,42.91999816894531,42.45000076293945,42.7400016784668,42.09735107421875,1786900
2019-11-20,42.790000915527344,42.900001525878906,42.61000061035156,42.849998474121094,42.205692291259766,1623500
2019-11-21,42.81999969482422,43.06999969482422,42.58000183105469,42.720001220703125,42.07765197753906,1639600
2019-11-22,43.02000045776367,43.209999084472656,42.209999084472656,42.310001373291016,41.6738166809082,2174500
2019-11-25,42.540000915527344,42.810001373291016,42.380001068115234,42.7599983215332,42.11705017089844,3194500
2019-11-26,42.939998626708984,44.58000183105469,42.36000061035156,44.279998779296875,43.614192962646484,10254700
2019-11-27,44.279998779296875,45.119998931884766,43.810001373291016,44.880001068115234,44.20517349243164,5040200
2019-11-29,44.93000030517578,45.209999084472656,44.47999954223633,44.529998779296875,43.860435485839844,2072900
2019-12-02,44.439998626708984,45.599998474121094,44.310001373291016,45.43000030517578,44.74690246582031,4205500
2019-12-03,45.18000030517578,45.54999923706055,44.70000076293945,45.540000915527344,44.85525131225586,2054400
2019-12-04,45.369998931884766,45.790000915527344,45.150001525878906,45.25,44.56960678100586,2470600
2019-12-05,45.2400016784668,45.7599983215332,45.130001068115234,45.7599983215332,45.071937561035156,3284100
2019-12-06,45.790000915527344,45.84000015258789,45.31999969482422,45.34000015258789,44.65825653076172,2126400
2019-12-09,45.36000061035156,45.56999969482422,45.22999954223633,45.36000061035156,44.677955627441406,1938900
2019-12-10,45.349998474121094,45.650001525878906,45.11000061035156,45.599998474121094,44.914344787597656,2284000
2019-12-11,45.709999084472656,45.75,45.29999923706055,45.560001373291016,44.87495040893555,1207400
2019-12-12,45.560001373291016,45.77000045776367,45.31999969482422,45.349998474121094,44.6681022644043,1814200
2019-12-13,45.220001220703125,45.56999969482422,44.849998474121094,44.900001525878906,44.224876403808594,1845400
2019-12-16,44.93000030517578,45.06999969482422,44.459999084472656,44.869998931884766,44.1953239440918,2537900
2019-12-17,44.86000061035156,45.20000076293945,44.40999984741211,44.5,43.83088684082031,2278300
2019-12-18,44.61000061035156,44.75,44.150001525878906,44.41999816894531,43.7520866394043,1923800
2019-12-19,44.619998931884766,44.91999816894531,44.5,44.70000076293945,44.02787780761719,1884300
2019-12-20,45.040000915527344,45.16999816894531,44.720001220703125,44.959999084472656,44.28396987915039,5661500
2019-12-23,45.060001373291016,45.41999816894531,44.86000061035156,45.400001525878906,44.71735382080078,1780000
2019-12-24,45.290000915527344,45.470001220703125,45.220001220703125,45.349998474121094,44.6681022644043,602300
2019-12-26,45.279998779296875,45.52000045776367,45.2400016784668,45.29999923706055,44.618858337402344,2239000
2019-12-27,45.36000061035156,45.529998779296875,45.11000061035156,45.2599983215332,44.57946014404297,1676700
2019-12-30,45.11000061035156,45.439998626708984,44.97999954223633,45.0,44.32337188720703,1295700
2019-12-31,44.959999084472656,45.16999816894531,44.79999923706055,45.11000061035156,44.43171691894531,1495600
2020-01-02,45.13999938964844,45.349998474121094,44.040000915527344,44.310001373291016,43.64374542236328,2405700
2020-01-03,44.22999954223633,44.56999969482422,44.0099983215332,44.25,43.58464431762695,1858700
2020-01-06,44.29999923706055,44.650001525878906,44.220001220703125,44.27000045776367,43.604347229003906,2276200
2020-01-07,44.20000076293945,44.66999816894531,44.130001068115234,44.540000915527344,43.87028503417969,2076400
2020-01-08,44.5099983215332,44.77000045776367,44.5099983215332,44.59000015258789,43.919532775878906,2016700
2020-01-09,44.720001220703125,44.7599983215332,44.29999923706055,44.4900016784668,43.821041107177734,2242900
2020-01-10,44.400001525878906,45.25,44.33000183105469,44.900001525878906,44.45770263671875,2356600
2020-01-13,45.02000045776367,45.90999984741211,45.0,45.900001525878906,45.447853088378906,2379100
2020-01-14,45.83000183105469,45.84000015258789,45.040000915527344,45.45000076293945,45.00228500366211,2676200
2020-01-15,45.56999969482422,45.849998474121094,45.29999923706055,45.29999923706055,44.853763580322266,1558900
2020-01-16,45.369998931884766,46.150001525878906,45.29999923706055,46.02000045776367,45.56666946411133,2061100
2020-01-17,46.099998474121094,46.70000076293945,46.0,46.29999923706055,45.843910217285156,3373300
2020-01-21,46.34000015258789,47.060001373291016,46.33000183105469,46.95000076293945,46.487510681152344,4061300
2020-01-22,46.9900016784668,47.369998931884766,46.43000030517578,46.56999969482422,46.11124801635742,2262100
2020-01-23,46.560001373291016,47.22999954223633,46.369998931884766,46.9900016784668,46.52711486816406,2872300
2020-01-24,47.15999984741211,47.22999954223633,46.75,47.22999954223633,46.764747619628906,1667200
2020-01-27,47.150001525878906,47.4900016784668,46.709999084472656,46.81999969482422,46.358787536621094,2318900
2020-01-28,46.75,47.189998626708984,46.689998626708984,47.04999923706055,46.58652114868164,1441700
2020-01-29,47.08000183105469,47.52000045776367,46.91999816894531,47.31999969482422,46.85386276245117,2281300
2020-01-30,47.310001373291016,47.97999954223633,47.09000015258789,47.880001068115234,47.40834426879883,2476400
2020-01-31,47.79999923706055,48.0099983215332,47.13999938964844,47.2599983215332,46.79445266723633,3577500
2020-02-03,47.40999984741211,47.779998779296875,47.29999923706055,47.43000030517578,46.9627799987793,1898200
2020-02-04,47.630001068115234,47.97999954223633,47.540000915527344,47.54999923706055,47.08159637451172,1688700
2020-02-05,47.72999954223633,47.849998474121094,47.36000061035156,47.38999938964844,46.92317199707031,2133800
2020-02-06,47.060001373291016,47.5,46.5099983215332,46.88999938964844,46.4281005859375,3810000
2020-02-07,46.88999938964844,47.2400016784668,46.61000061035156,47.09000015258789,46.626129150390625,1654500
2020-02-10,47.08000183105469,47.349998474121094,47.0,47.33000183105469,46.863765716552734,1616000
2020-02-11,47.400001525878906,47.72999954223633,47.16999816894531,47.47999954223633,47.01228713989258,1512300
2020-02-12,47.47999954223633,47.849998474121094,47.369998931884766,47.7599983215332,47.28952407836914,1397100
2020-02-13,47.7400016784668,48.47999954223633,47.5,48.45000076293945,47.97273254394531,1818100
2020-02-14,48.470001220703125,48.86000061035156,48.400001525878906,48.58000183105469,48.1014518737793,1466600
2020-02-18,48.400001525878906,48.52000045776367,48.119998931884766,48.2599983215332,47.784603118896484,2114700
2020-02-19,48.34000015258789,48.72999954223633,48.2400016784668,48.439998626708984,47.96282958984375,2092200
2020-02-20,46.939998626708984,47.09000015258789,44.91999816894531,45.529998779296875,45.08149719238281,4520300
2020-02-21,45.16999816894531,45.4900016784668,44.72999954223633,44.77000045776367,44.328983306884766,3623500
2020-02-24,44.15999984741211,44.810001373291016,44.06999969482422,44.56999969482422,44.130950927734375,3433800
2020-02-25,44.70000076293945,45.16999816894531,44.61000061035156,44.720001220703125,44.279476165771484,2521200
2020-02-26,44.939998626708984,45.349998474121094,43.90999984741211,43.939998626708984,43.50716018676758,3147900
2020-02-27,43.58000183105469,43.93000030517578,42.52000045776367,42.529998779296875,42.11104965209961,2669700
2020-02-28,41.650001525878906,41.88999938964844,40.13999938964844,41.599998474121094,41.190208435058594,4121100
2020-03-02,41.86000061035156,43.209999084472656,41.7599983215332,43.189998626708984,42.76454544067383,3812000
2020-03-03,43.25,44.33000183105469,42.619998931884766,42.9900016784668,42.5665168762207,4089300
2020-03-04,43.84000015258789,45.04999923706055,43.41999816894531,45.04999923706055,44.60622024536133,2005400
2020-03-05,44.2599983215332,44.5,43.400001525878906,43.79999923706055,43.368534088134766,2355600
2020-03-06,42.790000915527344,44.13999938964844,42.68000030517578,43.95000076293945,43.51706314086914,2611400
2020-03-09,42.18000030517578,44.119998931884766,42.0,43.40999984741211,42.98237991333008,2570200
2020-03-10,43.880001068115234,44.34000015258789,42.0099983215332,43.7599983215332,43.32892990112305,3485800
2020-03-11,42.90999984741211,43.06999969482422,41.90999984741211,42.27000045776367,41.853607177734375,3227100
2020-03-12,39.63999938964844,41.41999816894531,39.0099983215332,40.08000183105469,39.685184478759766,4250500
2020-03-13,41.31999969482422,42.45000076293945,39.79999923706055,42.400001525878906,41.98232650756836,5237200
2020-03-16,39.79999923706055,43.25,39.310001373291016,42.630001068115234,42.21006393432617,6520100
2020-03-17,43.310001373291016,48.630001068115234,42.91999816894531,48.529998779296875,48.051944732666016,8303900
