Date,Open,High,Low,Close,Adj Close,Volume
2019-10-07,53.650001525878906,54.15999984741211,53.369998931884766,53.849998474121094,50.86341857910156,168900
2019-10-08,52.939998626708984,52.939998626708984,51.95000076293945,52.029998779296875,49.52139663696289,117100
2019-10-09,52.5099983215332,52.59000015258789,51.79999923706055,52.2599983215332,49.74031066894531,89600
2019-10-10,52.61000061035156,53.09000015258789,52.439998626708984,52.58000183105469,50.044883728027344,81600
2019-10-11,53.540000915527344,54.2400016784668,52.75,53.470001220703125,50.891971588134766,97900
2019-10-14,53.119998931884766,53.5099983215332,52.779998779296875,53.40999984741211,50.83486557006836,111300
2019-10-15,53.7599983215332,54.86000061035156,53.34000015258789,54.599998474121094,51.96748733520508,153300
2019-10-16,54.77000045776367,55.09000015258789,53.7400016784668,54.27000045776367,51.65340042114258,104900
2019-10-17,54.52000045776367,54.939998626708984,54.16999816894531,54.86000061035156,52.2149543762207,105800
2019-10-18,54.619998931884766,55.189998626708984,54.56999969482422,55.09000015258789,52.433860778808594,162800
2019-10-21,55.709999084472656,56.310001373291016,55.31999969482422,55.599998474121094,52.919273376464844,104800
2019-10-22,55.619998931884766,56.09000015258789,54.849998474121094,55.61000061035156,52.92879104614258,149500
2019-10-23,55.529998779296875,56.130001068115234,55.29999923706055,56.130001068115234,53.42372131347656,127600
2019-10-24,58.9900016784668,58.9900016784668,50.95000076293945,55.06999969482422,52.41482925415039,148700
2019-10-25,54.869998931884766,56.290000915527344,54.869998931884766,55.939998626708984,53.24287796020508,152000
2019-10-28,56.15999984741211,56.86000061035156,56.060001373291016,56.41999816894531,53.699737548828125,131800
2019-10-29,56.380001068115234,56.869998931884766,56.380001068115234,56.63999938964844,53.90913009643555,110000
2019-10-30,56.43000030517578,56.54999923706055,55.599998474121094,56.130001068115234,53.42372131347656,87600
2019-10-31,55.70000076293945,55.790000915527344,53.59000015258789,53.97999954223633,51.377384185791016,232500
2019-11-01,54.5099983215332,55.290000915527344,54.02000045776367,55.2400016784668,52.57663345336914,301200
2019-11-04,55.790000915527344,56.33000183105469,55.56999969482422,56.22999954223633,53.518898010253906,152600
2019-11-05,56.34000015258789,57.08000183105469,55.7400016784668,56.15999984741211,53.4522705078125,260600
2019-11-06,55.900001525878906,56.27000045776367,55.540000915527344,56.20000076293945,53.4903450012207,152100
2019-11-07,56.70000076293945,57.209999084472656,56.560001373291016,56.93000030517578,54.185150146484375,133700
2019-11-08,56.7400016784668,57.31999969482422,56.63999938964844,57.06999969482422,54.318397521972656,100100
2019-11-11,56.63999938964844,56.86000061035156,55.9900016784668,56.650001525878906,53.91864776611328,65200
2019-11-12,56.630001068115234,57.040000915527344,56.31999969482422,56.4900016784668,53.76636505126953,72900
2019-11-13,56.040000915527344,56.27000045776367,55.529998779296875,55.939998626708984,53.24287796020508,94100
2019-11-14,55.65999984741211,55.959999084472656,55.4900016784668,55.70000076293945,53.01445388793945,90600
2019-11-15,56.13999938964844,56.13999938964844,55.439998626708984,55.61000061035156,52.92879104614258,458100
2019-11-18,55.369998931884766,55.369998931884766,54.650001525878906,55.13999938964844,52.48145294189453,108300
2019-11-19,55.52000045776367,55.540000915527344,54.70000076293945,54.810001373291016,52.167362213134766,169200
2019-11-20,54.47999954223633,54.77000045776367,53.58000183105469,53.880001068115234,51.282203674316406,170900
2019-11-21,54.18000030517578,54.18000030517578,53.41999816894531,53.599998474121094,51.01570129394531,140400
2019-11-22,53.86000061035156,54.029998779296875,53.5,53.58000183105469,50.99666976928711,144500
2019-11-25,53.59000015258789,55.4900016784668,53.040000915527344,55.16999816894531,52.51000213623047,196900
2019-11-26,54.97999954223633,55.470001220703125,54.86000061035156,54.91999816894531,52.272056579589844,146300
2019-11-27,55.2599983215332,55.40999984741211,54.90999984741211,54.9900016784668,52.33868408203125,66900
2019-11-29,54.7599983215332,55.099998474121094,54.54999923706055,54.630001068115234,51.99604034423828,41300
2019-12-02,54.790000915527344,55.099998474121094,54.18000030517578,54.34000015258789,51.72002410888672,153500
2019-12-03,54.18000030517578,54.18000030517578,53.060001373291016,53.68000030517578,51.09184646606445,133100
2019-12-04,53.91999816894531,54.529998779296875,53.38999938964844,54.09000015258789,51.48207473754883,118500
2019-12-05,54.290000915527344,54.529998779296875,53.880001068115234,54.13999938964844,51.529666900634766,260100
2019-12-06,54.83000183105469,55.4900016784668,54.45000076293945,54.63999938964844,52.005558013916016,237100
2019-12-09,54.56999969482422,54.790000915527344,54.25,54.5099983215332,51.88182830810547,295300
2019-12-10,54.25,54.790000915527344,54.25,54.709999084472656,52.072181701660156,156800
2019-12-11,54.83000183105469,55.04999923706055,54.38999938964844,54.95000076293945,52.30061340332031,96200
2019-12-12,55.099998474121094,56.599998474121094,55.099998474121094,56.31999969482422,53.604557037353516,165000
2019-12-13,56.06999969482422,56.689998626708984,55.22999954223633,55.689998626708984,53.00493621826172,151400
2019-12-16,56.2400016784668,58.0099983215332,55.529998779296875,57.63999938964844,54.86091613769531,297200
2019-12-17,57.66999816894531,59.18000030517578,57.130001068115234,58.81999969482422,55.98402404785156,283900
2019-12-18,59.36000061035156,59.63999938964844,58.77000045776367,58.83000183105469,55.9935417175293,399400
2019-12-19,58.93000030517578,59.16999816894531,58.47999954223633,58.93000030517578,56.08871841430664,422100
2019-12-20,59.16999816894531,59.41999816894531,57.79999923706055,57.79999923706055,55.01319885253906,1101000
2019-12-23,58.02000045776367,58.02000045776367,56.95000076293945,57.04999923706055,54.29936218261719,206900
2019-12-24,57.22999954223633,57.22999954223633,56.7599983215332,56.970001220703125,54.22322463989258,65500
2019-12-26,57.119998931884766,57.27000045776367,56.63999938964844,56.84000015258789,54.0994873046875,95500
2019-12-27,56.84000015258789,57.08000183105469,56.2599983215332,56.34000015258789,53.623592376708984,104400
2019-12-30,56.630001068115234,56.77000045776367,56.189998626708984,56.72999954223633,53.994789123535156,159200
2019-12-31,56.61000061035156,56.9900016784668,56.459999084472656,56.59000015258789,53.861541748046875,171000
2020-01-02,57.02000045776367,57.02000045776367,56.099998474121094,56.75,54.013824462890625,171100
2020-01-03,56.27000045776367,56.869998931884766,55.779998779296875,56.790000915527344,54.05189895629883,219200
2020-01-06,56.400001525878906,56.619998931884766,55.75,56.34000015258789,53.623592376708984,167800
2020-01-07,56.349998474121094,56.369998931884766,55.66999816894531,55.90999984741211,53.214324951171875,206000
2020-01-08,54.459999084472656,54.90999984741211,54.25,54.38999938964844,53.1069221496582,266200
2020-01-09,54.849998474121094,55.11000061035156,54.45000076293945,54.79999923706055,53.50724792480469,220000
2020-01-10,54.77000045776367,54.84000015258789,54.18000030517578,54.29999923706055,53.01904296875,184100
2020-01-13,54.209999084472656,54.4900016784668,53.84000015258789,54.43000030517578,53.14597702026367,215000
2020-01-14,54.439998626708984,54.790000915527344,54.36000061035156,54.459999084472656,53.175270080566406,237400
2020-01-15,54.20000076293945,54.52000045776367,54.0099983215332,54.31999969482422,53.038570404052734,289000
2020-01-16,54.560001373291016,55.13999938964844,54.52000045776367,54.939998626708984,53.64394760131836,122800
2020-01-17,55.150001525878906,55.18000030517578,54.689998626708984,54.869998931884766,53.57559585571289,148000
2020-01-21,54.68000030517578,54.689998626708984,53.93000030517578,54.0099983215332,52.73588180541992,169600
2020-01-22,54.0099983215332,54.09000015258789,53.68000030517578,53.81999969482422,52.55036926269531,233800
2020-01-23,53.70000076293945,54.369998931884766,53.4900016784668,54.189998626708984,52.91163635253906,296800
2020-01-24,52.369998931884766,53.849998474121094,50.529998779296875,52.869998931884766,51.622779846191406,329500
2020-01-27,51.95000076293945,52.36000061035156,51.40999984741211,51.70000076293945,50.48038101196289,208100
2020-01-28,51.810001373291016,52.380001068115234,51.65999984741211,52.040000915527344,50.81235885620117,193500
2020-01-29,52.040000915527344,52.31999969482422,51.70000076293945,51.79999923706055,50.57801818847656,222000
2020-01-30,51.560001373291016,52.029998779296875,51.13999938964844,51.9900016784668,50.76354217529297,145500
2020-01-31,51.63999938964844,51.869998931884766,51.400001525878906,51.54999923706055,50.33391571044922,206800
2020-02-03,51.93000030517578,52.779998779296875,51.93000030517578,52.650001525878906,51.4079704284668,251400
2020-02-04,53.41999816894531,53.66999816894531,53.18000030517578,53.41999816894531,52.1598014831543,301700
2020-02-05,54.150001525878906,55.06999969482422,54.06999969482422,54.97999954223633,53.68300247192383,244900
2020-02-06,55.150001525878906,55.56999969482422,54.90999984741211,55.380001068115234,54.07356643676758,257800
2020-02-07,55.060001373291016,55.33000183105469,54.38999938964844,54.58000183105469,53.29243850708008,317500
2020-02-10,54.2599983215332,54.349998474121094,53.83000183105469,54.060001373291016,52.78470993041992,192000
2020-02-11,54.18000030517578,54.81999969482422,54.16999816894531,54.2599983215332,52.979984283447266,248600
2020-02-12,54.43000030517578,54.7599983215332,54.08000183105469,54.650001525878906,53.36079025268555,173500
2020-02-13,54.5099983215332,54.9900016784668,54.349998474121094,54.91999816894531,53.62441635131836,88100
2020-02-14,54.83000183105469,55.119998931884766,54.11000061035156,54.38999938964844,53.1069221496582,167200
2020-02-18,54.29999923706055,54.470001220703125,53.209999084472656,53.25,51.993812561035156,161100
2020-02-19,53.290000915527344,53.470001220703125,52.630001068115234,53.04999923706055,51.79853057861328,184200
2020-02-20,52.83000183105469,54.0,52.83000183105469,53.68000030517578,52.41366958618164,155500
2020-02-21,53.43000030517578,53.43000030517578,52.90999984741211,53.060001373291016,51.80829620361328,137700
2020-02-24,51.459999084472656,52.220001220703125,51.29999923706055,51.880001068115234,50.656131744384766,169700
2020-02-25,52.119998931884766,52.119998931884766,50.290000915527344,50.56999969482422,49.377037048339844,276700
2020-02-26,50.939998626708984,51.290000915527344,49.66999816894531,49.790000915527344,48.61543655395508,219900
2020-02-27,48.90999984741211,50.310001373291016,47.939998626708984,47.9900016784668,46.8578987121582,239400
2020-02-28,46.900001525878906,47.56999969482422,44.97999954223633,45.63999938964844,44.56333541870117,334100
2020-03-02,45.869998931884766,47.58000183105469,45.369998931884766,47.4900016784668,46.36969757080078,274100
2020-03-03,47.38999938964844,48.25,45.88999938964844,46.310001373291016,45.217533111572266,346000
2020-03-04,46.83000183105469,47.15999984741211,45.20000076293945,47.040000915527344,45.9303092956543,294000
2020-03-05,45.61000061035156,45.86000061035156,43.939998626708984,44.709999084472656,43.655277252197266,268300
2020-03-06,42.880001068115234,44.900001525878906,41.18000030517578,43.970001220703125,42.93273162841797,211500
2020-03-09,40.380001068115234,41.0,37.34000015258789,37.58000183105469,36.693477630615234,228000
2020-03-10,39.040000915527344,39.83000183105469,36.61000061035156,38.83000183105469,37.91399002075195,348000
2020-03-11,37.529998779296875,38.5099983215332,35.150001525878906,35.790000915527344,34.945701599121094,308800
2020-03-12,33.08000183105469,35.34000015258789,31.670000076293945,32.61000061035156,31.84071922302246,378800
2020-03-13,35.119998931884766,36.439998626708984,33.02000045776367,35.70000076293945,34.857826232910156,338600
2020-03-16,31.5,33.720001220703125,30.979999542236328,31.34000015258789,30.600677490234375,399800
2020-03-17,31.8700008392334,37.2400016784668,30.530000686645508,37.04999923706055,36.17597579956055,484400
2020-03-18,34.68000030517578,35.709999084472656,32.11000061035156,33.70000076293945,32.905006408691406,349100
2020-03-19,33.34000015258789,35.650001525878906,30.350000381469727,33.90999984741211,33.11005401611328,380600
2020-03-20,33.689998626708984,34.650001525878906,30.100000381469727,30.25,29.536392211914062,377800
2020-03-23,30.280000686645508,30.8799991607666,27.1200008392334,27.399999618530273,26.753623962402344,329900
2020-03-24,29.219999313354492,31.549999237060547,28.59000015258789,31.389999389648438,30.649499893188477,265700
2020-03-25,31.799999237060547,32.65999984741211,29.809999465942383,31.299999237060547,30.561620712280273,339200
2020-03-26,31.43000030517578,34.4900016784668,31.229999542236328,34.13999938964844,33.33462142944336,209800
2020-03-27,32.459999084472656,34.279998779296875,31.8700008392334,33.209999084472656,32.42656326293945,207000
2020-03-30,33.0,33.400001525878906,32.16999816894531,33.189998626708984,32.40703582763672,272200
2020-03-31,32.709999084472656,33.4900016784668,32.029998779296875,33.040000915527344,32.26057815551758,232200
2020-04-01,31.25,32.15999984741211,30.780000686645508,31.510000228881836,30.76666831970215,333600
2020-04-02,31.170000076293945,32.43000030517578,30.43000030517578,31.389999389648438,30.649499893188477,315000
2020-04-03,31.040000915527344,32.77000045776367,28.020000457763672,28.6200008392334,27.94484519958496,737500
2020-04-06,30.06999969482422,34.0099983215332,30.06999969482422,33.720001220703125,32.92453384399414,392000
2020-04-07,34.439998626708984,35.95000076293945,32.060001373291016,32.400001525878906,32.02506637573242,304900
2020-04-08,32.90999984741211,33.79999923706055,32.130001068115234,33.33000183105469,32.94430160522461,207400
2020-04-09,34.65999984741211,37.0,33.90999984741211,36.93000030517578,36.50264358520508,252500
2020-04-13,36.7599983215332,36.7599983215332,33.7599983215332,33.970001220703125,33.57689666748047,198100
2020-04-14,35.04999923706055,35.599998474121094,33.15999984741211,33.9900016784668,33.59666442871094,186100
2020-04-15,32.060001373291016,34.0099983215332,31.079999923706055,31.770000457763672,31.402353286743164,262200
2020-04-16,31.739999771118164,32.130001068115234,29.81999969482422,30.93000030517578,30.57207489013672,223700
2020-04-17,32.27000045776367,33.59000015258789,31.959999084472656,33.310001373291016,32.92453384399414,169400
2020-04-20,32.119998931884766,34.040000915527344,31.959999084472656,33.02000045776367,32.63788986206055,144700
2020-04-21,31.959999084472656,32.7400016784668,31.469999313354492,32.45000076293945,32.074485778808594,171000
2020-04-22,33.31999969482422,33.529998779296875,31.360000610351562,31.610000610351562,31.244205474853516,147200
2020-04-23,31.719999313354492,33.09000015258789,31.549999237060547,32.560001373291016,32.18321228027344,169200
2020-04-24,32.65999984741211,33.59000015258789,32.08000183105469,33.13999938964844,32.756500244140625,127200
2020-04-27,33.45000076293945,36.20000076293945,33.45000076293945,35.630001068115234,35.21768569946289,133500
2020-04-28,34.56999969482422,37.63999938964844,34.56999969482422,36.959999084472656,36.53229522705078,337000
2020-04-29,39.0099983215332,41.56999969482422,38.310001373291016,40.810001373291016,40.33774185180664,342900
2020-04-30,39.189998626708984,40.0099983215332,37.58000183105469,38.43000030517578,37.98528289794922,324500
2020-05-01,37.529998779296875,37.58000183105469,36.09000015258789,37.15999984741211,36.72998046875,290800
2020-05-04,36.59000015258789,36.59000015258789,35.400001525878906,36.04999923706055,35.6328239440918,237500
2020-05-05,36.70000076293945,37.04999923706055,34.720001220703125,34.959999084472656,34.55543899536133,145200
2020-05-06,35.119998931884766,35.45000076293945,33.040000915527344,33.529998779296875,33.14198684692383,244900
2020-05-07,34.209999084472656,34.939998626708984,32.779998779296875,33.790000915527344,33.39897918701172,186600
2020-05-08,34.779998779296875,36.22999954223633,34.59000015258789,36.09000015258789,35.67236328125,150000
2020-05-11,35.22999954223633,35.560001373291016,33.869998931884766,34.77000045776367,34.367637634277344,261600
2020-05-12,34.970001220703125,34.970001220703125,32.0,32.060001373291016,31.68899917602539,332200
2020-05-13,31.530000686645508,31.610000610351562,29.1299991607666,29.739999771118164,29.395845413208008,253600
2020-05-14,28.829999923706055,30.270000457763672,27.760000228881836,30.030000686645508,29.6824893951416,266600
2020-05-15,29.649999618530273,30.489999771118164,29.290000915527344,30.239999771118164,29.890058517456055,555700
2020-05-18,32.150001525878906,33.959999084472656,31.90999984741211,33.70000076293945,33.310020446777344,201000
2020-05-19,33.380001068115234,33.650001525878906,31.760000228881836,31.780000686645508,31.41223907470703,173100
2020-05-20,32.630001068115234,34.65999984741211,32.459999084472656,34.52000045776367,34.12052917480469,201800
2020-05-21,34.310001373291016,35.060001373291016,34.13999938964844,34.20000076293945,33.80423355102539,130400
2020-05-22,34.33000183105469,34.380001068115234,33.16999816894531,33.529998779296875,33.14198684692383,130100
2020-05-26,35.279998779296875,36.56999969482422,34.720001220703125,36.25,35.830509185791016,219200
2020-05-27,37.790000915527344,39.959999084472656,37.58000183105469,39.720001220703125,39.26035690307617,250800
2020-05-28,39.5,39.5,38.0,38.2400016784668,37.7974853515625,356600
2020-05-29,37.470001220703125,37.81999969482422,36.75,37.560001373291016,37.12535095214844,228100
2020-06-01,37.83000183105469,38.29999923706055,37.06999969482422,37.40999984741211,36.97708511352539,280400
2020-06-02,37.63999938964844,38.13999938964844,36.869998931884766,37.02000045776367,36.59160232543945,168300
2020-06-03,38.099998474121094,40.380001068115234,37.56999969482422,39.060001373291016,38.607994079589844,247400
2020-06-04,38.75,40.11000061035156,38.02000045776367,39.68000030517578,39.22081756591797,358700
2020-06-05,43.27000045776367,44.84000015258789,42.209999084472656,43.279998779296875,42.77915573120117,292400
2020-06-08,43.790000915527344,44.72999954223633,43.34000015258789,43.959999084472656,43.451290130615234,203000
2020-06-09,42.59000015258789,44.400001525878906,41.959999084472656,43.310001373291016,42.80881118774414,260000
2020-06-10,43.29999923706055,43.29999923706055,40.689998626708984,40.810001373291016,40.33774185180664,213400
2020-06-11,38.310001373291016,38.47999954223633,36.220001220703125,36.380001068115234,35.959007263183594,244200
2020-06-12,38.29999923706055,38.31999969482422,36.13999938964844,37.720001220703125,37.28350067138672,192300
2020-06-15,35.70000076293945,38.79999923706055,35.529998779296875,38.25,37.80736541748047,221900
2020-06-16,40.119998931884766,40.880001068115234,39.029998779296875,39.95000076293945,39.487693786621094,254300
2020-06-17,40.15999984741211,40.15999984741211,38.22999954223633,38.22999954223633,37.78759765625,200600
2020-06-18,37.689998626708984,39.099998474121094,37.689998626708984,38.58000183105469,38.133548736572266,203600
2020-06-19,38.36000061035156,39.709999084472656,36.869998931884766,38.06999969482422,37.62944793701172,1050100
2020-06-22,37.470001220703125,38.27000045776367,36.9900016784668,37.90999984741211,37.4713020324707,180600
2020-06-23,38.0,38.7400016784668,36.400001525878906,36.41999816894531,35.99854278564453,286300
2020-06-24,35.43000030517578,36.349998474121094,33.88999938964844,34.279998779296875,33.883304595947266,235400
2020-06-25,34.13999938964844,36.119998931884766,33.720001220703125,35.9900016784668,35.57352066040039,179100
2020-06-26,35.209999084472656,35.279998779296875,33.97999954223633,34.810001373291016,34.40717697143555,414100
2020-06-29,35.720001220703125,37.630001068115234,34.630001068115234,37.33000183105469,36.898014068603516,232600
2020-06-30,36.9900016784668,38.54999923706055,36.790000915527344,38.0,37.56026077270508,283200
2020-07-01,38.189998626708984,38.4900016784668,36.5,36.560001373291016,36.136924743652344,219800
2020-07-02,37.849998474121094,38.439998626708984,35.83000183105469,35.9900016784668,35.57352066040039,137600
2020-07-06,37.18000030517578,37.63999938964844,35.40999984741211,35.849998474121094,35.43513870239258,140300
2020-07-07,35.40999984741211,35.470001220703125,34.84000015258789,35.0099983215332,34.6048583984375,200000
2020-07-08,34.95000076293945,35.36000061035156,33.779998779296875,34.619998931884766,34.2193717956543,216800
2020-07-09,34.47999954223633,34.47999954223633,32.68000030517578,32.880001068115234,32.499507904052734,135400
2020-07-10,33.52000045776367,34.61000061035156,33.0099983215332,34.59000015258789,34.189720153808594,143300
2020-07-13,35.029998779296875,36.0099983215332,34.20000076293945,35.16999816894531,34.76300811767578,175900
2020-07-14,35.02000045776367,35.4900016784668,34.029998779296875,34.459999084472656,34.061222076416016,135600
2020-07-15,35.709999084472656,37.16999816894531,35.22999954223633,36.7599983215332,36.3346061706543,202300
2020-07-16,36.349998474121094,37.220001220703125,36.220001220703125,36.779998779296875,36.35437774658203,113900
2020-07-17,36.720001220703125,36.939998626708984,35.380001068115234,35.40999984741211,35.0002326965332,99600
2020-07-20,35.13999938964844,35.52000045776367,34.25,34.47999954223633,34.08099365234375,92200
2020-07-21,35.0099983215332,36.84000015258789,35.0,36.7599983215332,36.3346061706543,128800
2020-07-22,36.15999984741211,36.63999938964844,35.150001525878906,35.97999954223633,35.56363296508789,112500
2020-07-23,39.40999984741211,39.40999984741211,36.72999954223633,37.540000915527344,37.10558319091797,237100
2020-07-24,37.43000030517578,37.849998474121094,36.47999954223633,36.77000045776367,36.3444938659668,114800
2020-07-27,36.5099983215332,36.5099983215332,35.5099983215332,35.7400016784668,35.326412200927734,140300
2020-07-28,35.470001220703125,36.25,35.470001220703125,35.68000030517578,35.26710510253906,106800
2020-07-29,35.68000030517578,36.56999969482422,35.31999969482422,36.5,36.07761764526367,82900
2020-07-30,35.5099983215332,35.970001220703125,34.81999969482422,35.720001220703125,35.306644439697266,86000
2020-07-31,35.43000030517578,35.45000076293945,34.459999084472656,35.43000030517578,35.02000045776367,174900
2020-08-03,35.08000183105469,35.70000076293945,34.689998626708984,35.36000061035156,35.36000061035156,117400
2020-08-04,35.209999084472656,35.400001525878906,34.56999969482422,35.119998931884766,35.119998931884766,227100
2020-08-05,35.52000045776367,36.369998931884766,35.119998931884766,36.25,36.25,143000
2020-08-06,35.900001525878906,36.06999969482422,35.369998931884766,35.779998779296875,35.779998779296875,81000
2020-08-07,35.4900016784668,37.279998779296875,35.279998779296875,37.279998779296875,37.279998779296875,139700
2020-08-10,37.68000030517578,38.7599983215332,36.7599983215332,37.779998779296875,37.779998779296875,143700
2020-08-11,38.619998931884766,39.59000015258789,38.11000061035156,38.40999984741211,38.40999984741211,171100
2020-08-12,39.400001525878906,39.4900016784668,37.529998779296875,38.22999954223633,38.22999954223633,135900
2020-08-13,37.88999938964844,38.029998779296875,37.0099983215332,37.119998931884766,37.119998931884766,176600
2020-08-14,36.849998474121094,38.040000915527344,36.40999984741211,37.63999938964844,37.63999938964844,95900
2020-08-17,37.41999816894531,37.599998474121094,36.619998931884766,36.9900016784668,36.9900016784668,98600
2020-08-18,37.150001525878906,37.150001525878906,35.56999969482422,35.689998626708984,35.689998626708984,112100
