Date,Open,High,Low,Close,Adj Close,Volume
2019-10-07,88.30000305175781,89.05999755859375,87.80000305175781,88.30000305175781,86.00698852539062,1121700
2019-10-08,87.37999725341797,88.01000213623047,86.62000274658203,86.97000122070312,84.7115249633789,1348800
2019-10-09,87.94999694824219,88.73999786376953,87.38999938964844,88.44999694824219,86.15308380126953,955700
2019-10-10,88.63999938964844,89.37999725341797,88.33000183105469,88.62000274658203,86.31867218017578,1098300
2019-10-11,89.91999816894531,91.80999755859375,89.70999908447266,90.88999938964844,88.52972412109375,1520000
2019-10-14,90.5199966430664,91.16999816894531,90.02999877929688,90.94000244140625,88.57843780517578,851000
2019-10-15,91.08999633789062,91.62999725341797,90.80000305175781,91.5199966430664,89.14336395263672,1192200
2019-10-16,91.37999725341797,91.79000091552734,91.08000183105469,91.36000061035156,88.98751831054688,1123900
2019-10-17,91.87999725341797,91.87999725341797,91.08999633789062,91.54000091552734,89.16284942626953,1447800
2019-10-18,91.08000183105469,93.0999984741211,90.83000183105469,92.47000122070312,90.06869506835938,1568800
2019-10-21,93.12999725341797,93.61000061035156,92.52999877929688,93.41999816894531,90.99402618408203,3002500
2019-10-22,93.63999938964844,93.87999725341797,92.56999969482422,93.16000366210938,90.74078369140625,2117200
2019-10-23,93.29000091552734,93.33000183105469,91.44999694824219,91.48999786376953,89.11415100097656,1782300
2019-10-24,91.9800033569336,91.9800033569336,89.76000213623047,90.81999969482422,88.4615478515625,1841800
2019-10-25,84.9000015258789,85.83000183105469,81.48999786376953,84.1500015258789,81.96475982666016,7369500
2019-10-28,84.69999694824219,84.87000274658203,83.08000183105469,83.44999694824219,81.28292846679688,3127800
2019-10-29,83.05999755859375,83.19999694824219,81.08000183105469,81.18000030517578,79.07188415527344,3046100
2019-10-30,81.37000274658203,82.76000213623047,81.29000091552734,82.33000183105469,80.19200897216797,2201200
2019-10-31,81.87999725341797,83.0,81.5999984741211,82.29000091552734,80.1530532836914,2956600
2019-11-01,83.11000061035156,83.66999816894531,82.6500015258789,82.88999938964844,80.73747253417969,2147400
2019-11-04,83.55999755859375,84.98999786376953,83.33000183105469,84.80000305175781,82.59786987304688,2954600
2019-11-05,84.83999633789062,86.38999938964844,84.5999984741211,86.19999694824219,83.96151733398438,3066700
2019-11-06,86.33999633789062,86.56999969482422,85.31999969482422,86.11000061035156,83.87385559082031,2359900
2019-11-07,86.88999938964844,88.33000183105469,86.26000213623047,86.41000366210938,84.16606903076172,2335600
2019-11-08,86.19000244140625,87.08999633789062,86.1500015258789,87.06999969482422,84.80892181396484,1682000
2019-11-11,86.31999969482422,86.87000274658203,86.12000274658203,86.4000015258789,84.15632629394531,1726300
2019-11-12,86.4000015258789,86.76000213623047,84.55999755859375,84.72000122070312,82.51995086669922,2414500
2019-11-13,84.79000091552734,86.0199966430664,83.91000366210938,85.76000213623047,83.53294372558594,2102900
2019-11-14,85.62000274658203,86.70999908447266,85.41999816894531,85.83999633789062,83.6108627319336,1694800
2019-11-15,86.38999938964844,87.01000213623047,85.7699966430664,86.87999725341797,84.62385559082031,1557600
2019-11-18,86.6500015258789,87.58000183105469,86.54000091552734,87.23999786376953,84.97450256347656,2417500
2019-11-19,86.95999908447266,87.25,85.61000061035156,86.33000183105469,84.08814239501953,2003500
2019-11-20,86.56999969482422,86.56999969482422,85.25,85.5,83.27969360351562,1253400
2019-11-21,85.58999633789062,85.93000030517578,84.77999877929688,84.80000305175781,82.59786987304688,1479600
2019-11-22,85.29000091552734,86.62999725341797,84.83999633789062,86.51000213623047,84.26346588134766,1390700
2019-11-25,87.33000183105469,87.33999633789062,86.08999633789062,86.55000305175781,84.30243682861328,2026500
2019-11-26,86.27999877929688,87.86000061035156,85.7300033569336,87.6500015258789,85.37386322021484,3464500
2019-11-27,88.0,89.18000030517578,87.98999786376953,89.05000305175781,86.73751068115234,1516900
2019-11-29,88.9000015258789,89.27999877929688,88.16999816894531,88.54000091552734,86.24075317382812,706600
2019-12-02,88.83999633789062,88.83999633789062,87.29000091552734,87.98999786376953,85.70503234863281,1663700
2019-12-03,87.06999969482422,87.06999969482422,85.48999786376953,85.98999786376953,83.75697326660156,2000400
2019-12-04,86.37000274658203,88.31999969482422,86.30000305175781,88.04000091552734,85.75373840332031,1309600
2019-12-05,88.5999984741211,89.33999633789062,88.2699966430664,89.19000244140625,86.87387084960938,1080000
2019-12-06,89.80000305175781,90.79000091552734,89.68000030517578,90.41999816894531,88.07192993164062,1603600
2019-12-09,89.83999633789062,90.9800033569336,89.56999969482422,90.8499984741211,88.9630355834961,1603400
2019-12-10,90.16999816894531,91.37999725341797,90.16999816894531,90.2699966430664,88.39507293701172,1956900
2019-12-11,91.30000305175781,92.0,90.63999938964844,91.66000366210938,89.75621032714844,2933500
2019-12-12,91.94000244140625,93.58999633789062,91.58999633789062,93.36000061035156,91.4208984375,2468400
2019-12-13,92.94000244140625,93.4000015258789,91.93000030517578,93.1500015258789,91.21526336669922,1758100
2019-12-16,93.7300033569336,94.51000213623047,93.08000183105469,94.04000091552734,92.08677673339844,1891700
2019-12-17,94.22000122070312,95.19999694824219,93.8499984741211,95.0199966430664,93.04641723632812,2213100
2019-12-18,95.22000122070312,96.5199966430664,95.12999725341797,96.5,94.49568176269531,2170600
2019-12-19,96.5,96.97000122070312,96.19999694824219,96.9000015258789,94.88736724853516,2029400
2019-12-20,97.83000183105469,98.04000091552734,96.7699966430664,97.23999786376953,95.22030639648438,4825300
2019-12-23,97.55000305175781,98.44000244140625,97.2300033569336,98.3499984741211,96.3072509765625,1831600
2019-12-24,98.55000305175781,99.13999938964844,98.3499984741211,98.9000015258789,96.84583282470703,678900
2019-12-26,98.9000015258789,99.41999816894531,98.80000305175781,99.4000015258789,97.33544921875,1179600
2019-12-27,100.0,100.19000244140625,99.63999938964844,99.95999908447266,97.8838119506836,1308600
2019-12-30,99.86000061035156,100.2300033569336,99.31999969482422,99.55999755859375,97.49211883544922,1694600
2019-12-31,99.36000061035156,99.7699966430664,99.12999725341797,99.66000366210938,97.59004211425781,1694100
2020-01-02,99.66999816894531,100.25,99.4800033569336,100.2300033569336,98.1482162475586,2555100
2020-01-03,98.9000015258789,99.94000244140625,98.76000213623047,99.5999984741211,97.53128814697266,1966200
2020-01-06,99.0,99.43000030517578,98.5999984741211,99.20999908447266,97.1493911743164,1967600
2020-01-07,99.16999816894531,99.97000122070312,98.55999755859375,98.72000122070312,96.66957092285156,1766100
2020-01-08,98.0,98.18000030517578,96.80999755859375,97.04000091552734,95.02445983886719,2980000
2020-01-09,97.13999938964844,97.33999633789062,95.4800033569336,95.77999877929688,93.79063415527344,2582000
2020-01-10,96.18000030517578,96.41999816894531,94.91000366210938,95.05999755859375,93.08558654785156,2499800
2020-01-13,95.31999969482422,96.22000122070312,95.19999694824219,95.93000030517578,93.9375228881836,1992600
2020-01-14,96.0,97.31999969482422,95.75,96.52999877929688,94.52505493164062,1704100
2020-01-15,96.44000244140625,96.88999938964844,95.2699966430664,95.70999908447266,93.72209167480469,1491100
2020-01-16,96.4000015258789,96.62999725341797,95.0,95.12999725341797,93.15412902832031,3285300
2020-01-17,94.6500015258789,94.7699966430664,93.44999694824219,94.2699966430664,92.31199645996094,4608100
2020-01-21,94.06999969482422,94.9800033569336,93.83999633789062,94.62999725341797,92.66452026367188,2661000
2020-01-22,94.61000061035156,95.1500015258789,94.26000213623047,94.56999969482422,92.60576629638672,2245600
2020-01-23,87.80000305175781,88.75,84.87999725341797,85.41000366210938,83.63602447509766,9031700
2020-01-24,85.76000213623047,86.12999725341797,84.08000183105469,84.52999877929688,82.77429962158203,4766300
2020-01-27,82.79000091552734,83.81999969482422,82.23999786376953,82.51000213623047,80.79625701904297,4136800
2020-01-28,82.97000122070312,83.79000091552734,82.29000091552734,83.62999725341797,81.89299011230469,4187400
2020-01-29,83.91000366210938,84.4000015258789,83.66000366210938,84.05999755859375,82.31405639648438,4054000
2020-01-30,83.95999908447266,84.61000061035156,83.26000213623047,84.55999755859375,82.80367279052734,4023900
2020-01-31,84.12999725341797,84.23999786376953,82.8499984741211,82.97000122070312,81.24669647216797,3498500
2020-02-03,83.30000305175781,84.55000305175781,82.86000061035156,82.91000366210938,81.18795013427734,3163500
2020-02-04,84.11000061035156,84.93000030517578,83.86000061035156,83.94999694824219,82.20634460449219,3143800
2020-02-05,84.37000274658203,85.12000274658203,83.83000183105469,84.5999984741211,82.84284210205078,2324200
2020-02-06,84.94000244140625,85.33000183105469,84.01000213623047,84.08000183105469,82.3336410522461,2328400
