Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,51.15875244140625,53.75,55.540000915527344,53.63999938964844,55.22999954223633,5145200
2020-01-03,49.89287185668945,52.41999816894531,53.599998474121094,52.40999984741211,53.11000061035156,5004300
2020-01-06,49.692996978759766,52.209999084472656,52.880001068115234,52.0,52.31999969482422,4293100
2020-01-07,49.67395782470703,52.189998626708984,53.064998626708984,51.9900016784668,52.290000915527344,5122800
2020-01-08,50.18792724609375,52.72999954223633,53.16999816894531,51.91999816894531,52.40999984741211,3629700
2020-01-09,49.67395782470703,52.189998626708984,53.06999969482422,51.810001373291016,52.75,2667800
2020-01-10,49.01722717285156,51.5,52.869998931884766,51.400001525878906,52.86000061035156,3277300
2020-01-13,49.82624435424805,52.349998474121094,52.400001525878906,51.470001220703125,51.5,2665500
2020-01-14,49.721553802490234,52.2400016784668,52.970001220703125,51.95000076293945,52.189998626708984,3689800
2020-01-15,49.75010299682617,52.27000045776367,52.650001525878906,51.70000076293945,52.189998626708984,2235400
2020-01-16,49.94997787475586,52.47999954223633,52.869998931884766,52.16999816894531,52.58000183105469,3765600
2020-01-17,50.76852035522461,53.34000015258789,53.36000061035156,52.42499923706055,52.529998779296875,3897500
2020-01-21,50.06419372558594,52.599998474121094,53.150001525878906,52.20000076293945,52.97999954223633,4156000
2020-01-22,48.41759490966797,50.869998931884766,52.79999923706055,50.68199920654297,52.72999954223633,5149600
2020-01-23,47.827484130859375,50.25,50.75,49.150001525878906,50.220001220703125,5797600
2020-01-24,46.15233612060547,48.4900016784668,50.27000045776367,48.040000915527344,49.880001068115234,5919300
2020-01-27,44.90549087524414,47.18000030517578,47.58000183105469,46.63999938964844,47.310001373291016,4827000
2020-01-28,44.886451721191406,47.15999984741211,47.720001220703125,47.02000045776367,47.400001525878906,5813800
2020-01-29,47.275447845458984,49.66999816894531,49.95000076293945,48.599998474121094,48.97999954223633,6828000
2020-01-30,46.13330078125,48.470001220703125,48.97999954223633,47.65999984741211,48.310001373291016,5644800
2020-01-31,43.8489990234375,46.06999969482422,47.8650016784668,45.91999816894531,47.70000076293945,7532200
2020-02-03,44.486698150634766,46.7400016784668,46.970001220703125,45.72999954223633,46.310001373291016,6366300
2020-02-04,45.73354721069336,48.04999923706055,48.380001068115234,47.439998626708984,47.650001525878906,5287000
2020-02-05,47.21834182739258,49.61000061035156,49.7400016784668,48.52000045776367,48.880001068115234,5403200
2020-02-06,46.82810592651367,49.20000076293945,49.65999984741211,48.560001373291016,49.61000061035156,5985200
2020-02-07,45.714508056640625,48.029998779296875,48.540000915527344,47.45000076293945,48.540000915527344,3802100
2020-02-10,45.86679458618164,48.189998626708984,48.720001220703125,47.79999923706055,47.79999923706055,2488300
2020-02-11,46.437870025634766,48.790000915527344,50.0099983215332,48.5,48.540000915527344,3705400
2020-02-12,46.99943161010742,49.380001068115234,50.369998931884766,48.9900016784668,49.689998626708984,2964200
2020-02-13,45.97149658203125,48.29999923706055,48.9900016784668,48.02000045776367,48.900001525878906,3302600
2020-02-14,46.285587310791016,48.630001068115234,48.939998626708984,48.380001068115234,48.5099983215332,3207000
2020-02-18,45.43849182128906,47.7400016784668,48.52000045776367,47.229000091552734,48.189998626708984,3594300
2020-02-19,45.26716995239258,47.560001373291016,48.290000915527344,47.40999984741211,47.81999969482422,5644900
2020-02-20,46.40931701660156,48.7599983215332,48.810001373291016,47.439998626708984,47.52000045776367,4154200
2020-02-21,45.97149658203125,48.29999923706055,48.77000045776367,48.08000183105469,48.58000183105469,3972800
2020-02-24,44.010807037353516,46.2400016784668,47.040000915527344,45.79999923706055,46.61000061035156,5075900
2020-02-25,41.83120346069336,43.95000076293945,46.53499984741211,43.58000183105469,46.5,5529300
2020-02-26,40.97459411621094,43.04999923706055,44.880001068115234,43.02000045776367,44.45000076293945,6470700
2020-02-27,38.26552963256836,39.54999923706055,41.459999084472656,39.5,41.33000183105469,10009300
2020-02-28,39.097599029541016,40.40999984741211,40.4900016784668,38.04999923706055,38.119998931884766,10281600
2020-03-02,40.074790954589844,41.41999816894531,41.41999816894531,39.779998779296875,41.04999923706055,7706700
2020-03-03,39.24272537231445,40.560001373291016,42.74399948120117,39.7400016784668,41.349998474121094,6765300
2020-03-04,40.54888153076172,41.90999984741211,41.970001220703125,40.209999084472656,41.45000076293945,4967000
2020-03-05,38.797664642333984,40.099998474121094,40.630001068115234,39.65999984741211,40.029998779296875,5447400
2020-03-06,37.70436477661133,38.970001220703125,39.689998626708984,38.310001373291016,38.720001220703125,6928400
2020-03-09,29.538471221923828,30.530000686645508,34.939998626708984,30.43000030517578,34.75,15081500
2020-03-10,30.380216598510742,31.399999618530273,33.33000183105469,29.315000534057617,32.5099983215332,12975400
2020-03-11,27.080963134765625,27.989999771118164,30.329999923706055,27.850000381469727,30.190000534057617,12444100
2020-03-12,22.901264190673828,23.670000076293945,26.389999389648438,22.389999389648438,25.450000762939453,18163300
2020-03-13,24.855661392211914,25.690000534057617,28.010000228881836,22.579999923706055,27.93000030517578,17350800
2020-03-16,21.28550148010254,22.0,25.43000030517578,21.950000762939453,23.100000381469727,12345400
2020-03-17,25.736106872558594,26.600000381469727,27.600000381469727,22.739999771118164,25.670000076293945,19873300
2020-03-18,25.5813045501709,26.440000534057617,28.290000915527344,24.510000228881836,24.84000015258789,16955900
2020-03-19,27.206743240356445,28.1200008392334,31.350000381469727,25.93000030517578,26.280000686645508,13893400
2020-03-20,26.548826217651367,27.440000534057617,29.690000534057617,26.59000015258789,28.59000015258789,12649100
2020-03-23,25.71675682067871,26.579999923706055,28.43000030517578,26.010000228881836,27.139999389648438,11703100
2020-03-24,27.545373916625977,28.469999313354492,29.959999084472656,26.899999618530273,28.65999984741211,12333600
2020-03-25,29.393342971801758,30.3799991607666,32.42499923706055,28.600000381469727,29.18000030517578,10539200
2020-03-26,28.71607780456543,29.68000030517578,31.299999237060547,28.950000762939453,30.280000686645508,14298600
2020-03-27,27.6324520111084,28.559999465942383,29.261999130249023,26.920000076293945,28.0,9101400
2020-03-30,27.719528198242188,28.649999618530273,29.389999389648438,27.809999465942383,28.309999465942383,6817000
2020-03-31,28.290369033813477,29.239999771118164,30.079999923706055,28.450000762939453,28.549999237060547,7599900
2020-04-01,26.16181755065918,27.040000915527344,28.270000457763672,26.940000534057617,27.84000015258789,10334200
2020-04-02,27.119665145874023,28.030000686645508,29.84000015258789,26.924999237060547,27.110000610351562,10680300
2020-04-03,27.061613082885742,27.969999313354492,28.56999969482422,27.420000076293945,27.780000686645508,8005100
2020-04-06,29.548147201538086,30.540000915527344,30.979999542236328,29.5,29.530000686645508,8021100
2020-04-07,31.28001594543457,32.33000183105469,35.06999969482422,31.809999465942383,32.7599983215332,15028000
2020-04-08,33.66012191772461,34.790000915527344,34.939998626708984,32.36000061035156,32.970001220703125,7220700
2020-04-09,35.37263488769531,36.560001373291016,37.7400016784668,35.540000915527344,35.75,9892300
2020-04-13,34.0858268737793,35.22999954223633,36.900001525878906,34.56999969482422,36.470001220703125,7170600
2020-04-14,34.22127914428711,35.369998931884766,37.13999938964844,35.09000015258789,36.369998931884766,7348800
2020-04-15,31.183259963989258,32.22999954223633,33.849998474121094,31.8700008392334,33.849998474121094,7586700
2020-04-16,30.602746963500977,31.6299991607666,32.689998626708984,30.649999618530273,32.689998626708984,6918500
2020-04-17,32.33460998535156,33.41999816894531,34.060001373291016,32.599998474121094,33.040000915527344,6544100
2020-04-20,30.505996704101562,31.530000686645508,32.83000183105469,31.5,32.18000030517578,7140700
2020-04-21,29.877103805541992,30.8799991607666,31.15999984741211,29.6200008392334,30.399999618530273,7315100
2020-04-22,30.805927276611328,31.84000015258789,32.025001525878906,30.8799991607666,31.799999237060547,5338100
2020-04-23,31.502544403076172,32.560001373291016,33.33000183105469,32.0099983215332,32.099998474121094,7724700
2020-04-24,32.04435729980469,33.119998931884766,33.349998474121094,32.2400016784668,33.040000915527344,4979100
2020-04-27,33.32148361206055,34.439998626708984,34.744998931884766,32.810001373291016,33.310001373291016,4885900
2020-04-28,34.70504379272461,35.869998931884766,36.189998626708984,34.709999084472656,35.47999954223633,5868600
2020-04-29,36.253082275390625,37.470001220703125,38.09000015258789,36.900001525878906,37.0,6887300
2020-04-30,35.498409271240234,36.689998626708984,37.349998474121094,36.04999923706055,37.27000045776367,10956500
2020-05-01,32.82804870605469,33.93000030517578,35.09000015258789,33.540000915527344,34.72999954223633,8709300
2020-05-04,31.986305236816406,33.060001373291016,33.13999938964844,31.760000228881836,32.099998474121094,6248300
2020-05-05,32.28623580932617,33.369998931884766,34.54999923706055,33.22999954223633,33.630001068115234,5041600
2020-05-06,30.922029495239258,31.959999084472656,33.375,31.8799991607666,32.709999084472656,4601500
2020-05-07,31.783123016357422,32.849998474121094,33.79999923706055,32.5099983215332,32.529998779296875,5056200
2020-05-08,33.21506118774414,34.33000183105469,34.369998931884766,33.369998931884766,33.779998779296875,4324500
2020-05-11,32.79902267456055,33.900001525878906,34.2400016784668,33.08000183105469,34.20000076293945,4320200
2020-05-12,32.692596435546875,33.790000915527344,35.40999984741211,33.75,34.25,5675400
2020-05-13,31.299362182617188,32.349998474121094,33.5629997253418,31.790000915527344,33.5,5865200
2020-05-14,32.42169189453125,33.5099983215332,33.54999923706055,30.899999618530273,31.190000534057617,6187900
2020-05-15,32.47006607055664,33.560001373291016,33.97999954223633,32.83000183105469,33.209999084472656,4829200
2020-05-18,35.546791076660156,36.7400016784668,38.0099983215332,35.709999084472656,35.880001068115234,8546600
2020-05-19,34.482513427734375,35.63999938964844,36.68000030517578,35.58000183105469,36.630001068115234,4415500
2020-05-20,35.00497817993164,36.18000030517578,37.0,35.7599983215332,36.34000015258789,5656200
2020-05-21,34.65666580200195,35.81999969482422,36.7599983215332,35.65999984741211,36.0,3941800
2020-05-22,34.946922302246094,36.119998931884766,36.18000030517578,35.369998931884766,35.68000030517578,3040600
2020-05-26,37.53021240234375,38.790000915527344,38.95000076293945,37.91999816894531,38.36000061035156,6188600
2020-05-27,38.526756286621094,39.81999969482422,40.665000915527344,39.029998779296875,39.95000076293945,6895200
2020-05-28,38.12297439575195,38.709999084472656,39.689998626708984,38.349998474121094,39.56999969482422,5266800
2020-05-29,38.01464080810547,38.599998474121094,38.9900016784668,37.720001220703125,38.13999938964844,5254700
2020-06-01,38.02449417114258,38.61000061035156,39.0099983215332,38.18000030517578,38.61000061035156,3014400
2020-06-02,39.98431396484375,40.599998474121094,41.22999954223633,39.09000015258789,39.20000076293945,6083400
2020-06-03,40.998695373535156,41.630001068115234,42.29999923706055,41.459999084472656,41.4900016784668,5160600
2020-06-04,42.06231689453125,42.709999084472656,42.7599983215332,41.31999969482422,41.5,3901500
2020-06-05,43.3032112121582,43.970001220703125,45.72999954223633,43.83700180053711,44.709999084472656,7656600
2020-06-08,45.203941345214844,45.900001525878906,45.93000030517578,44.08000183105469,44.08000183105469,5727300
2020-06-09,43.73653793334961,44.40999984741211,44.81999969482422,43.91899871826172,44.470001220703125,5535400
2020-06-10,42.919124603271484,43.58000183105469,44.5,43.400001525878906,44.38999938964844,4267700
2020-06-11,38.664634704589844,39.2599983215332,42.040000915527344,38.95000076293945,41.224998474121094,9225100
2020-06-12,40.604759216308594,41.22999954223633,41.915000915527344,39.98500061035156,41.81999969482422,5033800
2020-06-15,41.343387603759766,41.97999954223633,42.45000076293945,39.290000915527344,39.47999954223633,5665300
2020-06-16,41.609291076660156,42.25,44.5,41.439998626708984,44.15999984741211,5592400
2020-06-17,40.54566955566406,41.16999816894531,42.79600143432617,41.029998779296875,42.70000076293945,3523600
2020-06-18,40.94945526123047,41.58000183105469,41.9900016784668,40.380001068115234,40.650001525878906,4106800
2020-06-19,41.018394470214844,41.650001525878906,43.0,41.470001220703125,42.630001068115234,7494400
2020-06-22,41.10702896118164,41.7400016784668,42.130001068115234,40.66999816894531,41.459999084472656,3316000
2020-06-23,40.722938537597656,41.349998474121094,42.47999954223633,41.33000183105469,42.47999954223633,3603900
2020-06-24,37.866920471191406,38.45000076293945,40.720001220703125,38.31999969482422,40.599998474121094,7707200
2020-06-25,39.373714447021484,39.97999954223633,40.029998779296875,37.68000030517578,38.0,5986900
2020-06-26,39.19644546508789,39.79999923706055,40.0,38.72999954223633,39.560001373291016,8333800
2020-06-29,40.358551025390625,40.97999954223633,41.19499969482422,40.189998626708984,40.36000061035156,7756700
2020-06-30,40.14188766479492,40.7599983215332,40.95000076293945,39.7599983215332,40.59000015258789,4835300
2020-07-01,40.13203811645508,40.75,41.29999923706055,40.33000183105469,40.75,4023600
2020-07-02,40.95930099487305,41.59000015258789,42.25,40.90999984741211,41.65999984741211,4017500
2020-07-06,41.80625915527344,42.45000076293945,42.779998779296875,41.560001373291016,42.630001068115234,4679000
2020-07-07,41.05778503417969,41.689998626708984,42.06999969482422,41.16999816894531,41.7400016784668,4535900
2020-07-08,39.73810577392578,40.349998474121094,41.779998779296875,39.6349983215332,41.4900016784668,4824200
2020-07-09,38.84190368652344,39.439998626708984,40.52000045776367,39.16999816894531,40.38999938964844,3671900
2020-07-10,40.14188766479492,40.7599983215332,40.81999969482422,39.42300033569336,39.439998626708984,3007800
2020-07-13,40.61460876464844,41.2400016784668,41.84000015258789,40.5,41.099998474121094,3089000
2020-07-14,41.796409606933594,42.439998626708984,42.68000030517578,41.2400016784668,41.31999969482422,4350800
2020-07-15,42.672916412353516,43.33000183105469,44.099998474121094,42.55500030517578,43.650001525878906,3788300
2020-07-16,43.16533279418945,43.83000183105469,44.26499938964844,42.84000015258789,43.189998626708984,4259800
2020-07-17,43.007755279541016,43.66999816894531,44.150001525878906,42.959999084472656,44.06999969482422,4610600
2020-07-20,41.65853500366211,42.29999923706055,43.67499923706055,42.119998931884766,43.34000015258789,3580900
2020-07-21,42.38731384277344,43.040000915527344,43.43000030517578,42.45000076293945,42.5,3399600
2020-07-22,43.667598724365234,44.34000015258789,44.5,42.8849983215332,42.939998626708984,5792500
2020-07-23,42.17064666748047,42.81999969482422,43.20000076293945,41.880001068115234,43.0,6574300
2020-07-24,41.96383285522461,42.61000061035156,43.47999954223633,42.29999923706055,42.81999969482422,2999600
2020-07-27,43.33275604248047,44.0,44.47999954223633,42.43000030517578,42.810001373291016,4733600
2020-07-28,41.97368240356445,42.619998931884766,44.02000045776367,42.59000015258789,43.7400016784668,3395400
2020-07-29,42.86003494262695,43.52000045776367,43.63600158691406,42.7400016784668,42.79999923706055,3186900
2020-07-30,41.0971794128418,41.72999954223633,42.83000183105469,41.34000015258789,42.65999984741211,4118700
2020-07-31,40.437339782714844,41.060001373291016,41.91999816894531,40.59000015258789,41.4900016784668,7463200
2020-08-03,39.48204803466797,40.09000015258789,41.2400016784668,40.08000183105469,41.220001220703125,5079900
2020-08-04,40.69339370727539,41.31999969482422,41.8650016784668,39.900001525878906,40.040000915527344,5408800
2020-08-05,41.35323715209961,41.9900016784668,42.47999954223633,41.75,41.900001525878906,3628800
2020-08-06,41.412322998046875,42.04999923706055,42.31700134277344,41.055999755859375,41.689998626708984,3724900
2020-08-07,41.9835319519043,42.630001068115234,42.665000915527344,41.444000244140625,41.58000183105469,2913100
2020-08-10,44.12062072753906,44.79999923706055,44.88999938964844,42.810001373291016,42.810001373291016,4245900
2020-08-11,43.825172424316406,44.5,46.06999969482422,44.34000015258789,45.540000915527344,4373800
2020-08-12,43.60850524902344,44.279998779296875,45.380001068115234,43.93000030517578,45.220001220703125,2577300
2020-08-13,43.75623321533203,44.43000030517578,44.869998931884766,43.709999084472656,43.86000061035156,2767100
2020-08-14,44.18955993652344,44.869998931884766,45.13999938964844,43.83000183105469,43.95000076293945,1998300
2020-08-17,43.7857780456543,44.459999084472656,45.439998626708984,44.209999084472656,45.099998474121094,3257300
2020-08-18,44.031986236572266,44.709999084472656,45.029998779296875,44.310001373291016,44.40999984741211,2447100
2020-08-19,43.96304702758789,44.63999938964844,45.099998474121094,44.25,44.689998626708984,3453400
2020-08-20,43.0274543762207,43.689998626708984,44.13999938964844,43.529998779296875,44.02000045776367,3324000
2020-08-21,42.92897033691406,43.59000015258789,43.869998931884766,43.25,43.5,2511600
2020-08-24,45.42060470581055,46.119998931884766,46.150001525878906,44.02000045776367,44.29999923706055,4609000
2020-08-25,44.898643493652344,45.59000015258789,46.65999984741211,45.472999572753906,46.40999984741211,4188000
2020-08-26,45.63726806640625,46.34000015258789,46.65999984741211,45.279998779296875,45.68000030517578,3928500
