Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,35.4273796081543,36.880001068115234,37.029998779296875,36.40999984741211,36.880001068115234,917100
2020-01-03,35.273681640625,36.720001220703125,36.84000015258789,36.290000915527344,36.5099983215332,694500
2020-01-06,34.85100555419922,36.279998779296875,36.599998474121094,36.11000061035156,36.5,807300
2020-01-07,34.591644287109375,36.0099983215332,36.400001525878906,35.904998779296875,36.16999816894531,839500
2020-01-08,34.34188461303711,35.75,36.529998779296875,35.68000030517578,36.06999969482422,1131700
2020-01-09,34.389915466308594,35.79999923706055,36.060001373291016,35.595001220703125,35.970001220703125,648800
2020-01-10,33.75591278076172,35.13999938964844,35.880001068115234,34.869998931884766,35.72999954223633,985700
2020-01-13,34.04409408569336,35.439998626708984,35.54999923706055,35.130001068115234,35.290000915527344,508800
2020-01-14,33.55418395996094,34.93000030517578,35.525001525878906,34.77799987792969,35.349998474121094,911100
2020-01-15,33.14112091064453,34.5,35.13999938964844,34.26499938964844,34.86000061035156,2567000
2020-01-16,33.72709274291992,35.11000061035156,35.2599983215332,34.7400016784668,34.7400016784668,762400
2020-01-17,34.08251953125,35.47999954223633,35.724998474121094,34.970001220703125,35.20000076293945,578900
2020-01-21,33.19875717163086,34.560001373291016,35.459999084472656,34.54999923706055,35.099998474121094,1096400
2020-01-22,33.14112091064453,34.5,34.97999954223633,34.470001220703125,34.790000915527344,443600
2020-01-23,33.496543884277344,34.869998931884766,35.060001373291016,33.93000030517578,34.16999816894531,884200
2020-01-24,33.29481887817383,34.65999984741211,34.900001525878906,34.27000045776367,34.900001525878906,773800
2020-01-27,33.16033172607422,34.52000045776367,35.34000015258789,33.93000030517578,34.060001373291016,1406200
2020-01-28,34.17858123779297,35.58000183105469,35.77000045776367,34.599998474121094,34.70000076293945,1319400
2020-01-29,34.6781005859375,36.099998474121094,36.34000015258789,35.470001220703125,35.75,906400
2020-01-30,34.78376388549805,36.209999084472656,36.529998779296875,35.599998474121094,35.79999923706055,740500
2020-01-31,33.91921615600586,35.310001373291016,36.09000015258789,35.095001220703125,35.88999938964844,936000
2020-02-03,34.36109924316406,35.77000045776367,36.43000030517578,35.38999938964844,35.56999969482422,583700
2020-02-04,35.1199836730957,36.560001373291016,37.220001220703125,36.30500030517578,36.5099983215332,1085500
2020-02-05,35.30249786376953,36.75,37.08000183105469,36.470001220703125,37.08000183105469,842200
2020-02-06,35.56186294555664,37.02000045776367,37.08000183105469,36.29999923706055,36.790000915527344,1152000
2020-02-07,35.62910461425781,37.09000015258789,37.619998931884766,36.630001068115234,37.209999084472656,2812100
2020-02-10,36.080596923828125,37.560001373291016,37.58000183105469,36.86000061035156,36.959999084472656,1764600
2020-02-11,36.253501892089844,37.7400016784668,38.209999084472656,37.540000915527344,37.79999923706055,1272000
2020-02-12,36.96435546875,38.47999954223633,38.880001068115234,37.959999084472656,38.0,1770800
2020-02-13,36.070987701416016,37.54999923706055,38.56999969482422,37.459999084472656,38.279998779296875,1065200
2020-02-14,35.37934875488281,36.83000183105469,37.709999084472656,36.7400016784668,37.650001525878906,2220300
2020-02-18,36.070987701416016,37.54999923706055,37.91999816894531,36.150001525878906,36.470001220703125,3619600
2020-02-19,36.17665481567383,37.65999984741211,38.209999084472656,37.209999084472656,37.70000076293945,1948400
2020-02-20,37.127662658691406,38.650001525878906,38.689998626708984,37.369998931884766,37.45000076293945,1834100
2020-02-21,37.089237213134766,38.61000061035156,38.959999084472656,38.279998779296875,38.380001068115234,2869900
2020-02-24,35.1199836730957,36.560001373291016,37.41999816894531,36.560001373291016,37.279998779296875,2042300
2020-02-25,34.322669982910156,35.72999954223633,36.88999938964844,35.400001525878906,36.83000183105469,3193200
2020-02-26,34.34188461303711,35.75,36.29499816894531,35.45000076293945,36.06999969482422,2791500
2020-02-27,32.28617858886719,33.61000061035156,35.61000061035156,33.59000015258789,34.599998474121094,3235300
2020-02-28,31.498476028442383,32.790000915527344,33.59000015258789,31.049999237060547,32.91999816894531,9109500
2020-03-02,31.508079528808594,32.79999923706055,34.75,32.58000183105469,33.060001373291016,38314900
2020-03-03,30.451406478881836,31.700000762939453,32.900001525878906,30.670000076293945,32.599998474121094,18033500
2020-03-04,29.730947494506836,30.950000762939453,32.0,29.790000915527344,31.81999969482422,25202700
2020-03-05,25.773223876953125,26.829999923706055,30.139999389648438,26.780000686645508,29.90999984741211,15758700
2020-03-06,26.69541358947754,27.790000915527344,28.790000915527344,24.68000030517578,25.350000381469727,17039700
2020-03-09,22.411083221435547,23.329999923706055,26.15999984741211,22.8700008392334,25.549999237060547,11306200
2020-03-10,22.920207977294922,23.860000610351562,24.510000228881836,21.860000610351562,24.25,10318500
2020-03-11,22.56477928161621,23.489999771118164,24.139999389648438,22.459999084472656,23.18000030517578,10683700
2020-03-12,20.972665786743164,21.34000015258789,22.829999923706055,19.889999389648438,20.969999313354492,10578900
2020-03-13,22.60409164428711,23.0,23.559999465942383,20.204999923706055,22.440000534057617,8556200
2020-03-16,20.884214401245117,21.25,22.040000915527344,19.690000534057617,20.34000015258789,6441600
2020-03-17,21.16922378540039,21.540000915527344,22.610000610351562,20.75,21.5,7718300
2020-03-18,18.889158248901367,19.219999313354492,20.40999984741211,17.010000228881836,19.829999923706055,8292600
2020-03-19,19.665559768676758,20.010000228881836,22.350000381469727,18.81999969482422,18.90999984741211,5737500
2020-03-20,19.272445678710938,19.610000610351562,21.389999389648438,19.3700008392334,20.219999313354492,5900000
2020-03-23,19.164339065551758,19.5,20.209999084472656,18.280000686645508,19.489999771118164,6477500
2020-03-24,22.024248123168945,22.40999984741211,22.56999969482422,19.790000915527344,20.59000015258789,4696900
2020-03-25,22.8792724609375,23.280000686645508,25.229999542236328,21.520000457763672,22.700000762939453,5175600
2020-03-26,23.007034301757812,23.40999984741211,24.1299991607666,22.530000686645508,22.59000015258789,5518500
2020-03-27,22.240459442138672,22.6299991607666,23.059999465942383,21.690000534057617,22.3799991607666,4304400
2020-03-30,23.3411808013916,23.75,23.93000030517578,22.18000030517578,22.739999771118164,3760200
2020-03-31,24.373106002807617,24.799999237060547,25.139999389648438,23.530000686645508,23.530000686645508,6458500
2020-04-01,23.3804931640625,23.790000915527344,25.100000381469727,23.600000381469727,23.940000534057617,7902900
2020-04-02,22.643404006958008,23.040000915527344,24.690000534057617,22.59000015258789,23.530000686645508,6383200
2020-04-03,23.085657119750977,23.489999771118164,23.889999389648438,22.56999969482422,23.049999237060547,3826800
2020-04-06,24.992263793945312,25.43000030517578,26.040000915527344,24.549999237060547,24.649999618530273,5045100
2020-04-07,24.392763137817383,24.81999969482422,26.81999969482422,24.635000228881836,26.459999084472656,4253100
2020-04-08,25.25761604309082,25.700000762939453,25.850000381469727,24.424999237060547,24.899999618530273,3268900
2020-04-09,26.04384422302246,26.5,27.510000228881836,25.8700008392334,26.149999618530273,3299800
2020-04-13,25.76866340637207,26.219999313354492,26.940000534057617,25.6299991607666,26.479999542236328,3164100
2020-04-14,25.896427154541016,26.350000381469727,27.459999084472656,26.100000381469727,26.8799991607666,2551400
2020-04-15,23.94068145751953,24.360000610351562,25.56999969482422,24.149999618530273,25.520000457763672,2597100
2020-04-16,24.176549911499023,24.600000381469727,24.780000686645508,23.209999084472656,24.190000534057617,3761900
2020-04-17,26.348508834838867,26.809999465942383,26.989999771118164,25.309999465942383,25.40999984741211,3811400
2020-04-20,25.97504997253418,26.43000030517578,27.121999740600586,25.6299991607666,26.25,4002900
2020-04-21,25.9259090423584,26.3799991607666,26.540000915527344,25.600000381469727,25.700000762939453,3174100
2020-04-22,26.358335494995117,26.81999969482422,27.100000381469727,25.950000762939453,26.809999465942383,2641900
2020-04-23,26.889041900634766,27.360000610351562,28.09000015258789,26.829999923706055,27.0,2991100
2020-04-24,27.341123580932617,27.81999969482422,28.100000381469727,27.239999771118164,27.6299991607666,3126100
2020-04-27,28.274770736694336,28.770000457763672,29.43000030517578,27.860000610351562,28.079999923706055,3505500
2020-04-28,28.766164779663086,29.270000457763672,30.0,28.729999542236328,29.389999389648438,2800800
2020-04-29,29.7980899810791,30.31999969482422,30.479999542236328,29.71500015258789,30.0,2132600
2020-04-30,28.57943344116211,29.079999923706055,29.950000762939453,28.8700008392334,29.90999984741211,2507200
2020-05-01,27.64578628540039,28.1299991607666,28.7549991607666,27.610000610351562,28.649999618530273,1507800
2020-05-04,26.89887046813965,27.3700008392334,27.760000228881836,26.780000686645508,27.75,1763500
2020-05-05,27.115081787109375,27.59000015258789,28.3799991607666,27.510000228881836,27.510000228881836,2074000
2020-05-06,26.8104190826416,27.280000686645508,27.790000915527344,27.09000015258789,27.739999771118164,1515600
2020-05-07,27.203533172607422,27.68000030517578,28.264999389648438,27.579999923706055,27.739999771118164,1705700
2020-05-08,28.667884826660156,29.170000076293945,29.194000244140625,27.950000762939453,28.209999084472656,1870000
2020-05-11,28.589262008666992,29.09000015258789,29.329999923706055,28.149999618530273,28.889999389648438,2877600
2020-05-12,26.987319946289062,27.459999084472656,29.399999618530273,27.399999618530273,27.510000228881836,5602100
2020-05-13,25.47382926940918,25.920000076293945,27.059999465942383,25.368000030517578,27.030000686645508,4952200
2020-05-14,26.250228881835938,26.709999084472656,27.139999389648438,24.809999465942383,25.420000076293945,3223900
2020-05-15,25.965221405029297,26.420000076293945,26.8799991607666,26.219999313354492,26.440000534057617,3029200
2020-05-18,28.205976486206055,28.700000762939453,28.959999084472656,27.309999465942383,27.309999465942383,2445800
2020-05-19,27.989761352539062,28.479999542236328,29.1200008392334,28.079999923706055,28.520000457763672,4322000
2020-05-20,28.52046775817871,29.020000457763672,29.65999984741211,28.684999465942383,28.8700008392334,2766600
2020-05-21,28.90375328063965,29.40999984741211,29.40999984741211,28.649999618530273,28.950000762939453,2218200
2020-05-22,28.048730850219727,28.540000915527344,29.459999084472656,28.43000030517578,29.459999084472656,2312000
2020-05-26,29.886539459228516,30.40999984741211,30.850000381469727,29.290000915527344,29.5,3931800
2020-05-27,29.483598709106445,30.0,31.690000534057617,29.899999618530273,31.010000228881836,3437200
2020-05-28,28.255115509033203,28.75,29.3700008392334,27.93000030517578,28.0,6700100
2020-05-29,27.714582443237305,28.200000762939453,28.68000030517578,27.75,28.559999465942383,5718600
2020-06-01,28.264942169189453,28.760000228881836,28.885000228881836,27.71500015258789,28.190000534057617,2916700
2020-06-02,28.3533935546875,28.850000381469727,29.350000381469727,28.59000015258789,29.040000915527344,2427800
2020-06-03,30.260000228881836,30.790000915527344,30.860000610351562,29.1200008392334,29.329999923706055,3020200
2020-06-04,30.68000030517578,30.68000030517578,31.280000686645508,30.43000030517578,30.6299991607666,3246100
