Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,122.11528778076172,125.16000366210938,125.16999816894531,122.25,122.3499984741211,1399600
2020-01-03,121.71526336669922,124.75,125.54000091552734,123.11000061035156,123.9000015258789,958800
2020-01-06,122.46653747558594,125.5199966430664,125.56999969482422,123.27999877929688,124.16000366210938,771300
2020-01-07,122.9543685913086,126.0199966430664,126.66999816894531,125.25,125.41999816894531,826700
2020-01-08,124.12517547607422,127.22000122070312,128.0,126.25,126.5,751100
2020-01-09,125.15938568115234,128.27999877929688,128.47999572753906,126.83000183105469,127.69000244140625,903200
2020-01-10,124.35934448242188,127.45999908447266,128.8699951171875,127.12999725341797,128.42999267578125,955000
2020-01-13,127.84249114990234,131.02999877929688,131.07000732421875,127.81999969482422,127.97000122070312,1733200
2020-01-14,126.57411193847656,129.72999572753906,131.25,129.4199981689453,131.0399932861328,980800
2020-01-15,126.98389434814453,130.14999389648438,130.72000122070312,129.00999450683594,129.72000122070312,663100
2020-01-16,128.8084259033203,132.02000427246094,132.0399932861328,130.74000549316406,131.02000427246094,921900
2020-01-17,129.04257202148438,132.25999450683594,132.75999450683594,131.58999633789062,132.49000549316406,1418600
2020-01-21,129.0815887451172,132.3000030517578,132.9199981689453,131.60000610351562,131.74000549316406,1491700
2020-01-22,129.36453247070312,132.58999633789062,133.5399932861328,132.24000549316406,132.91000366210938,1178100
2020-01-23,129.96946716308594,133.2100067138672,133.25,130.63999938964844,131.44000244140625,1108400
2020-01-24,127.98883819580078,131.17999267578125,134.55999755859375,130.3699951171875,133.9600067138672,1019900
2020-01-27,125.41305541992188,128.5399932861328,130.6999969482422,127.43000030517578,130.02000427246094,1197400
2020-01-28,128.10592651367188,131.3000030517578,131.94000244140625,129.07000732421875,130.08999633789062,1336000
2020-01-29,132.8086700439453,136.1199951171875,137.49000549316406,132.5,134.14999389648438,1782100
2020-01-30,133.2477264404297,136.57000732421875,136.64999389648438,132.27999877929688,132.39999389648438,1521100
2020-01-31,130.28167724609375,133.52999877929688,136.33999633789062,133.08999633789062,136.25,1954800
2020-02-03,131.2476043701172,134.52000427246094,136.0,133.14999389648438,134.27999877929688,1477800
2020-02-04,133.4818878173828,136.80999755859375,137.89999389648438,135.6999969482422,136.5,1122500
2020-02-05,134.5843963623047,137.94000244140625,138.99000549316406,135.69000244140625,138.97999572753906,1172600
2020-02-06,134.41854858398438,137.77000427246094,139.47000122070312,136.9499969482422,138.1999969482422,1058000
2020-02-07,134.87710571289062,138.24000549316406,138.57000732421875,136.77000427246094,137.2899932861328,729000
2020-02-10,135.11126708984375,138.47999572753906,138.8000030517578,137.41000366210938,138.0,783100
2020-02-11,135.2381134033203,138.61000061035156,139.82000732421875,138.25999450683594,139.0500030517578,751300
2020-02-12,135.11126708984375,138.47999572753906,139.5,137.1199951171875,138.8699951171875,940300
2020-02-13,133.10137939453125,136.4199981689453,138.00999450683594,136.1300048828125,138.00999450683594,1258200
2020-02-14,134.04779052734375,137.38999938964844,137.49000549316406,136.11000061035156,136.4600067138672,713900
2020-02-18,134.4282989501953,137.77999877929688,138.1999969482422,136.63999938964844,137.39999389648438,870700
2020-02-19,135.67713928222656,139.05999755859375,139.36000061035156,137.5,138.3300018310547,866800
2020-02-20,134.38926696777344,137.74000549316406,139.35000610351562,136.8300018310547,138.91000366210938,1105100
2020-02-21,132.9550323486328,136.27000427246094,137.63999938964844,134.83999633789062,137.63999938964844,1059000
2020-02-24,128.5449676513672,131.75,133.22999572753906,130.91000366210938,132.36000061035156,1288800
2020-02-25,123.46171569824219,126.54000091552734,133.1999969482422,125.9800033569336,132.74000549316406,1866000
2020-02-26,123.53001403808594,126.61000061035156,129.35000610351562,126.58000183105469,127.19999694824219,1697200
2020-02-27,116.92469787597656,119.83999633789062,125.30000305175781,119.76000213623047,123.86000061035156,2036100
2020-02-28,115.13922119140625,118.01000213623047,118.11000061035156,113.69000244140625,115.93000030517578,3329700
2020-03-02,122.42750549316406,125.4800033569336,125.66999816894531,117.76000213623047,119.11000061035156,2737000
2020-03-03,120.48591613769531,123.48999786376953,126.58999633789062,121.0999984741211,124.44000244140625,2985900
2020-03-04,125.6277084350586,128.75999450683594,128.94000244140625,124.04000091552734,125.36000061035156,2005900
2020-03-05,119.04192352294922,122.01000213623047,125.2300033569336,119.95999908447266,125.04000091552734,2083500
2020-03-06,113.90987396240234,116.75,118.37000274658203,113.88999938964844,116.77999877929688,2228700
2020-03-09,101.1187973022461,103.63999938964844,110.80999755859375,103.5,106.1500015258789,3009100
2020-03-10,110.04620361328125,112.79000091552734,113.7300033569336,106.19999694824219,108.12999725341797,2795300
2020-03-11,102.95306396484375,105.5199966430664,110.1500015258789,103.97000122070312,109.08000183105469,2359200
2020-03-12,89.49852752685547,91.7300033569336,100.80999755859375,91.68000030517578,97.08000183105469,3494000
2020-03-13,105.75665283203125,107.33000183105469,107.36000061035156,95.01000213623047,97.3499984741211,3063400
2020-03-16,96.1200180053711,97.55000305175781,108.55000305175781,88.30000305175781,91.83999633789062,3687200
2020-03-17,106.52521514892578,108.11000061035156,108.95999908447266,97.0999984741211,99.30000305175781,3420600
2020-03-18,106.8208236694336,108.41000366210938,109.54000091552734,98.61000061035156,101.55000305175781,3937200
2020-03-19,101.10584259033203,102.61000061035156,109.16000366210938,100.62000274658203,107.12000274658203,3098100
2020-03-20,89.01570129394531,90.33999633789062,102.4000015258789,90.0,102.4000015258789,3946300
2020-03-23,84.16783142089844,85.41999816894531,90.55000305175781,82.51000213623047,89.9800033569336,3411500
2020-03-24,88.18801879882812,89.5,93.02999877929688,87.48999786376953,90.1500015258789,3037100
2020-03-25,91.62686157226562,92.98999786376953,95.66999816894531,88.83999633789062,90.58000183105469,4559500
2020-03-26,99.85445404052734,101.33999633789062,102.02999877929688,93.01000213623047,94.72000122070312,2229900
2020-03-27,96.98712158203125,98.43000030517578,101.88999938964844,95.66000366210938,99.22000122070312,1625900
2020-03-30,97.38125610351562,98.83000183105469,100.33000183105469,95.72000122070312,97.83999633789062,1966400
2020-03-31,96.21855163574219,97.6500015258789,99.02999877929688,96.0,97.69000244140625,1796900
2020-04-01,92.49396514892578,93.87000274658203,96.08000183105469,92.36000061035156,93.6500015258789,2337500
2020-04-02,95.71602630615234,97.13999938964844,97.94999694824219,92.79000091552734,92.9800033569336,1421600
2020-04-03,93.79461669921875,95.19000244140625,98.44999694824219,94.05999755859375,96.19000244140625,1159100
2020-04-06,101.19452667236328,102.69999694824219,103.44000244140625,97.79000091552734,100.27999877929688,1623900
2020-04-07,100.40625,101.9000015258789,107.0,101.58999633789062,106.43000030517578,1419000
2020-04-08,103.96333312988281,105.51000213623047,106.0,100.56999969482422,102.06999969482422,1278000
2020-04-09,103.61846923828125,105.16000366210938,108.72000122070312,104.30999755859375,106.47000122070312,1772800
2020-04-13,100.74126434326172,102.23999786376953,106.9000015258789,100.1500015258789,106.9000015258789,1192000
2020-04-14,100.4358139038086,101.93000030517578,106.4000015258789,101.76000213623047,105.97000122070312,2505900
2020-04-15,97.52906036376953,98.9800033569336,100.9000015258789,97.98999786376953,100.9000015258789,1228800
2020-04-16,98.08084869384766,99.54000091552734,99.94000244140625,96.41999816894531,98.83999633789062,1904600
2020-04-17,101.97293853759766,103.48999786376953,104.30000305175781,102.0199966430664,103.19000244140625,2300100
2020-04-20,99.66725158691406,101.1500015258789,102.66999816894531,99.80000305175781,101.29000091552734,1200000
2020-04-21,97.40095520019531,98.8499984741211,100.51000213623047,98.30000305175781,99.22000122070312,909900
2020-04-22,99.15486907958984,100.62999725341797,101.44000244140625,99.0999984741211,101.11000061035156,746900
2020-04-23,97.7064208984375,99.16000366210938,101.91000366210938,99.0199966430664,100.79000091552734,792300
2020-04-24,98.8691177368164,100.33999633789062,100.91999816894531,98.5199966430664,99.9000015258789,756100
2020-04-27,104.9388198852539,106.5,106.76000213623047,101.36000061035156,101.94999694824219,1436700
2020-04-28,112.2204818725586,113.88999938964844,115.05000305175781,109.2300033569336,110.0,2025400
