Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,71.59656524658203,72.61000061035156,73.87999725341797,72.19000244140625,73.5,1620800
2020-01-03,70.57108306884766,71.56999969482422,72.38999938964844,71.22000122070312,71.41000366210938,1337600
2020-01-06,70.49219512939453,71.48999786376953,72.16999816894531,70.19000244140625,71.0,1330000
2020-01-07,71.41908264160156,72.43000030517578,73.48999786376953,71.12999725341797,71.6500015258789,1574400
2020-01-08,70.1865234375,71.18000030517578,71.5,69.61000061035156,70.5999984741211,2029500
2020-01-09,71.72474670410156,72.73999786376953,73.06999969482422,70.7300033569336,71.31999969482422,1301100
2020-01-10,71.09368133544922,72.0999984741211,73.83000183105469,71.8499984741211,73.01000213623047,1493300
2020-01-13,74.80120849609375,75.86000061035156,76.0,72.88999938964844,72.94999694824219,2668000
2020-01-14,77.08882141113281,78.18000030517578,78.87000274658203,75.5999984741211,76.22000122070312,3835800
2020-01-15,79.00175476074219,80.12000274658203,80.93000030517578,78.0,78.9000015258789,3101800
2020-01-16,79.29756164550781,80.41999816894531,81.5,78.51000213623047,80.36000061035156,2178700
2020-01-17,79.77085876464844,80.9000015258789,81.30000305175781,79.77999877929688,80.9800033569336,2151400
2020-01-21,80.18499755859375,81.31999969482422,81.41999816894531,80.58000183105469,80.79000091552734,2312700
2020-01-22,80.24415588378906,81.37999725341797,81.95999908447266,80.7699966430664,81.18000030517578,2138400
2020-01-23,80.75691223144531,81.9000015258789,82.0999984741211,79.51000213623047,80.33000183105469,1654700
2020-01-24,80.04695129394531,81.18000030517578,82.12999725341797,80.37999725341797,82.0,1409600
2020-01-27,77.83821868896484,78.94000244140625,79.66000366210938,78.01000213623047,78.62999725341797,2060800
2020-01-28,79.08063507080078,80.19999694824219,81.22000122070312,79.51000213623047,79.69999694824219,1130900
2020-01-29,79.60323333740234,80.7300033569336,81.61000061035156,79.73999786376953,80.83000183105469,1084500
2020-01-30,79.65253448486328,80.77999877929688,80.9800033569336,79.37999725341797,80.08999633789062,1261400
2020-01-31,79.15951538085938,80.27999877929688,80.36000061035156,78.72000122070312,79.80000305175781,5676000
2020-02-03,79.66239166259766,80.79000091552734,81.27999877929688,79.72000122070312,80.79000091552734,2287300
2020-02-04,89.1678466796875,90.43000030517578,91.93000030517578,82.41999816894531,82.5,4739800
2020-02-05,86.35762786865234,87.58000183105469,89.0,85.55000305175781,88.76000213623047,3418600
2020-02-06,85.73641967773438,86.94999694824219,87.98999786376953,85.54000091552734,87.56999969482422,1849600
2020-02-07,81.38796997070312,82.54000091552734,85.72000122070312,82.0999984741211,85.5199966430664,2337700
2020-02-10,82.08806610107422,83.25,84.69999694824219,83.11000061035156,83.11000061035156,1553700
2020-02-11,83.52767944335938,84.70999908447266,85.38999938964844,83.26000213623047,83.7699966430664,1311100
2020-02-12,85.61810302734375,86.83000183105469,88.08999633789062,86.0999984741211,87.0199966430664,1311800
2020-02-13,86.7027359008789,87.93000030517578,88.66999816894531,85.0999984741211,85.94000244140625,1725100
2020-02-14,88.38887023925781,89.63999938964844,90.54000091552734,88.48999786376953,88.54000091552734,2105500
2020-02-18,87.46199035644531,88.69999694824219,89.58000183105469,86.69000244140625,88.79000091552734,1448800
2020-02-19,88.09305572509766,89.33999633789062,90.69999694824219,88.69000244140625,89.0,2041200
2020-02-20,92.99369049072266,94.30999755859375,99.4000015258789,88.3499984741211,89.0,4973600
2020-02-21,91.13993072509766,92.43000030517578,93.31999969482422,90.45999908447266,92.1500015258789,2263400
2020-02-24,88.35929107666016,89.61000061035156,90.52999877929688,87.20999908447266,87.87000274658203,1682200
2020-02-25,84.6320571899414,85.83000183105469,91.16999816894531,85.68000030517578,90.38999938964844,2195600
2020-02-26,84.4545669555664,85.6500015258789,87.77999877929688,84.30999755859375,85.19000244140625,1583900
2020-02-27,79.67225646972656,80.80000305175781,84.94000244140625,80.73999786376953,83.11000061035156,2530000
2020-02-28,80.70760345458984,81.8499984741211,82.0,76.66999816894531,78.11000061035156,2580200
2020-03-02,83.12340545654297,84.30000305175781,84.30000305175781,80.1500015258789,82.48999786376953,1661200
2020-03-03,81.63447570800781,82.79000091552734,85.23999786376953,80.87999725341797,83.70999908447266,1932300
2020-03-04,85.06590270996094,86.2699966430664,86.37000274658203,83.2699966430664,85.05999755859375,1198000
2020-03-05,83.58684539794922,84.7699966430664,86.77999877929688,83.51000213623047,83.83000183105469,1490200
2020-03-06,81.44712829589844,82.5999984741211,83.95999908447266,80.63999938964844,82.36000061035156,1490700
2020-03-09,71.9416732788086,72.95999908447266,76.3499984741211,69.58999633789062,75.5,2627400
2020-03-10,74.14056396484375,75.19000244140625,77.62999725341797,72.22000122070312,77.11000061035156,2771400
2020-03-11,69.0920181274414,70.06999969482422,73.37999725341797,69.05999755859375,73.37999725341797,2059300
2020-03-12,64.2386703491211,64.79000091552734,68.55999755859375,60.56999969482422,63.970001220703125,2619400
2020-03-13,67.43126678466797,68.01000213623047,69.77999877929688,62.119998931884766,69.45999908447266,2067800
2020-03-16,58.45827865600586,58.959999084472656,63.02000045776367,58.93000030517578,61.34000015258789,2388300
2020-03-17,66.48934936523438,67.05999755859375,68.26000213623047,57.310001373291016,60.290000915527344,3062400
2020-03-18,68.05590057373047,68.63999938964844,69.11000061035156,58.619998931884766,62.40999984741211,2762300
2020-03-19,61.41292190551758,61.939998626708984,67.83000183105469,60.25,66.55000305175781,2016200
2020-03-20,52.99516677856445,53.45000076293945,63.40999984741211,53.02000045776367,62.68000030517578,2963600
2020-03-23,50.46686935424805,50.900001525878906,54.380001068115234,48.88999938964844,52.380001068115234,2507500
2020-03-24,55.5532112121582,56.029998779296875,57.869998931884766,53.04999923706055,53.88999938964844,1839500
2020-03-25,59.50925827026367,60.02000045776367,63.86000061035156,55.380001068115234,56.38999938964844,2295600
2020-03-26,59.94551467895508,60.459999084472656,60.720001220703125,57.20000076293945,60.0,2245100
2020-03-27,54.55180740356445,55.02000045776367,58.0,54.75,58.0,2439600
2020-03-30,55.126869201660156,55.599998474121094,56.4900016784668,54.5099983215332,55.61000061035156,2045800
2020-03-31,55.89031982421875,56.369998931884766,57.72999954223633,55.11000061035156,55.52000045776367,2585900
2020-04-01,54.37334060668945,54.84000015258789,57.040000915527344,53.619998931884766,54.2599983215332,2253900
2020-04-02,53.20337677001953,53.65999984741211,59.0099983215332,52.95000076293945,54.880001068115234,1911400
2020-04-03,52.251548767089844,52.70000076293945,55.380001068115234,52.689998626708984,53.630001068115234,1749700
2020-04-06,56.445552825927734,56.93000030517578,57.68000030517578,54.47999954223633,55.130001068115234,1725800
2020-04-07,56.51496124267578,57.0,60.349998474121094,56.4900016784668,58.310001373291016,1952000
2020-04-08,61.2939453125,61.81999969482422,62.43000030517578,57.31999969482422,57.61000061035156,1706000
2020-04-09,66.4496841430664,67.0199966430664,67.23999786376953,62.16999816894531,62.349998474121094,1775400
2020-04-13,62.771263122558594,63.310001373291016,67.3499984741211,61.66999816894531,66.77999877929688,1678600
2020-04-14,63.13811492919922,63.68000030517578,65.83999633789062,63.25,64.75,1068400
