Date,Open,High,Low,Close,Adj Close,Volume
2019-10-07,2.0199999809265137,2.069999933242798,2.0,2.0199999809265137,2.0199999809265137,438900
2019-10-08,2.0,2.049999952316284,1.9800000190734863,2.009999990463257,2.009999990463257,342500
2019-10-09,2.0199999809265137,2.0799999237060547,2.0,2.0299999713897705,2.0299999713897705,672300
2019-10-10,2.0299999713897705,2.0799999237060547,2.0199999809265137,2.069999933242798,2.069999933242798,462500
2019-10-11,2.0799999237060547,2.140000104904175,2.069999933242798,2.0999999046325684,2.0999999046325684,489600
2019-10-14,2.0999999046325684,2.119999885559082,2.049999952316284,2.0899999141693115,2.0899999141693115,526200
2019-10-15,2.0999999046325684,2.130000114440918,2.069999933242798,2.0999999046325684,2.0999999046325684,417800
2019-10-16,2.0999999046325684,2.2699999809265137,2.0999999046325684,2.2699999809265137,2.2699999809265137,812400
2019-10-17,2.2899999618530273,2.369999885559082,2.259999990463257,2.299999952316284,2.299999952316284,785300
2019-10-18,2.2899999618530273,2.309999942779541,2.2100000381469727,2.240000009536743,2.240000009536743,433800
2019-10-21,2.25,2.2899999618530273,2.2100000381469727,2.2200000286102295,2.2200000286102295,327600
2019-10-22,2.2100000381469727,2.240000009536743,2.1600000858306885,2.2200000286102295,2.2200000286102295,391500
2019-10-23,2.2200000286102295,2.240000009536743,2.190000057220459,2.2300000190734863,2.2300000190734863,363700
2019-10-24,2.2300000190734863,2.240000009536743,2.180000066757202,2.180000066757202,2.180000066757202,260800
2019-10-25,2.190000057220459,2.240000009536743,2.1700000762939453,2.2100000381469727,2.2100000381469727,326900
2019-10-28,2.240000009536743,2.240000009536743,2.200000047683716,2.2300000190734863,2.2300000190734863,351200
2019-10-29,2.2300000190734863,2.25,2.200000047683716,2.240000009536743,2.240000009536743,461000
2019-10-30,2.240000009536743,2.25,2.200000047683716,2.2300000190734863,2.2300000190734863,274400
2019-10-31,2.2300000190734863,2.2899999618530273,2.180000066757202,2.25,2.25,609400
2019-11-01,2.25,2.3399999141693115,2.25,2.2899999618530273,2.2899999618530273,578700
2019-11-04,2.3299999237060547,2.3499999046325684,2.299999952316284,2.3299999237060547,2.3299999237060547,553900
2019-11-05,2.3399999141693115,2.4200000762939453,2.309999942779541,2.4100000858306885,2.4100000858306885,1186000
2019-11-06,2.430000066757202,2.490000009536743,2.4100000858306885,2.4200000762939453,2.4200000762939453,597400
2019-11-07,2.4100000858306885,2.440000057220459,2.3399999141693115,2.3399999141693115,2.3399999141693115,718800
2019-11-08,2.3399999141693115,2.3399999141693115,2.2300000190734863,2.240000009536743,2.240000009536743,531900
2019-11-11,2.2100000381469727,2.240000009536743,2.1700000762939453,2.2300000190734863,2.2300000190734863,409600
2019-11-12,2.180000066757202,2.2899999618530273,2.119999885559082,2.1600000858306885,2.1600000858306885,1019500
2019-11-13,2.130000114440918,2.1600000858306885,2.069999933242798,2.0799999237060547,2.0799999237060547,683200
2019-11-14,2.0799999237060547,2.119999885559082,2.059999942779541,2.069999933242798,2.069999933242798,559900
2019-11-15,2.069999933242798,2.0999999046325684,2.0399999618530273,2.0799999237060547,2.0799999237060547,553300
2019-11-18,2.0799999237060547,2.0799999237060547,2.0199999809265137,2.0299999713897705,2.0299999713897705,738800
2019-11-19,2.0,2.049999952316284,2.0,2.0,2.0,554900
2019-11-20,2.0,2.049999952316284,2.0,2.0,2.0,666700
2019-11-21,2.0199999809265137,2.0199999809265137,1.9600000381469727,1.9900000095367432,1.9900000095367432,599200
2019-11-22,1.9700000286102295,2.009999990463257,1.9600000381469727,1.9600000381469727,1.9600000381469727,388800
2019-11-25,1.9600000381469727,1.9700000286102295,1.8200000524520874,1.9299999475479126,1.9299999475479126,1575400
2019-11-26,1.9299999475479126,1.9600000381469727,1.8799999952316284,1.8799999952316284,1.8799999952316284,789200
2019-11-27,1.9299999475479126,1.9700000286102295,1.8899999856948853,1.9199999570846558,1.9199999570846558,561200
2019-11-29,1.9199999570846558,1.9900000095367432,1.899999976158142,1.9500000476837158,1.9500000476837158,212000
2019-12-02,1.9500000476837158,1.9500000476837158,1.8899999856948853,1.9199999570846558,1.9199999570846558,498900
2019-12-03,1.909999966621399,1.909999966621399,1.8600000143051147,1.8600000143051147,1.8600000143051147,516000
2019-12-04,1.8799999952316284,1.8799999952316284,1.850000023841858,1.8600000143051147,1.8600000143051147,585900
2019-12-05,1.850000023841858,1.9199999570846558,1.8200000524520874,1.8899999856948853,1.8899999856948853,810500
2019-12-06,1.8700000047683716,1.940000057220459,1.8700000047683716,1.9199999570846558,1.9199999570846558,663900
2019-12-09,1.9199999570846558,1.9500000476837158,1.899999976158142,1.899999976158142,1.899999976158142,434100
2019-12-10,1.899999976158142,1.9500000476837158,1.8899999856948853,1.940000057220459,1.940000057220459,552200
2019-12-11,1.9199999570846558,1.9500000476837158,1.909999966621399,1.940000057220459,1.940000057220459,382700
2019-12-12,1.940000057220459,2.0,1.940000057220459,1.9800000190734863,1.9800000190734863,558300
2019-12-13,1.9700000286102295,2.009999990463257,1.9500000476837158,1.9600000381469727,1.9600000381469727,395100
2019-12-16,1.9600000381469727,2.0199999809265137,1.9600000381469727,2.0,2.0,498700
2019-12-17,2.240000009536743,2.440000057220459,2.2100000381469727,2.380000114440918,2.380000114440918,4611400
2019-12-18,2.390000104904175,2.430000066757202,2.2799999713897705,2.380000114440918,2.380000114440918,1173300
2019-12-19,2.380000114440918,2.380000114440918,2.2799999713897705,2.2899999618530273,2.2899999618530273,747900
2019-12-20,2.2899999618530273,2.309999942779541,2.180000066757202,2.2300000190734863,2.2300000190734863,1126100
2019-12-23,2.2300000190734863,2.3499999046325684,2.2200000286102295,2.319999933242798,2.319999933242798,923800
2019-12-24,2.3399999141693115,2.359999895095825,2.309999942779541,2.3499999046325684,2.3499999046325684,353000
2019-12-26,2.3499999046325684,2.369999885559082,2.259999990463257,2.2699999809265137,2.2699999809265137,902000
2019-12-27,2.2699999809265137,2.2699999809265137,2.1500000953674316,2.1600000858306885,2.1600000858306885,921000
2019-12-30,2.180000066757202,2.3299999237060547,2.180000066757202,2.299999952316284,2.299999952316284,977500
2019-12-31,2.2799999713897705,2.380000114440918,2.2699999809265137,2.3399999141693115,2.3399999141693115,913100
2020-01-02,2.390000104904175,2.390000104904175,2.319999933242798,2.390000104904175,2.390000104904175,603000
2020-01-03,2.4100000858306885,2.640000104904175,2.4000000953674316,2.559999942779541,2.559999942779541,1935300
2020-01-06,2.619999885559082,2.7799999713897705,2.549999952316284,2.759999990463257,2.759999990463257,2423100
2020-01-07,2.75,2.809999942779541,2.700000047683716,2.7300000190734863,2.7300000190734863,1296600
2020-01-08,2.7100000381469727,2.7300000190734863,2.5899999141693115,2.609999895095825,2.609999895095825,1111100
2020-01-09,2.5999999046325684,2.700000047683716,2.569999933242798,2.690000057220459,2.690000057220459,719300
2020-01-10,2.6600000858306885,2.690000057220459,2.609999895095825,2.6700000762939453,2.6700000762939453,715500
2020-01-13,2.680000066757202,2.700000047683716,2.5899999141693115,2.690000057220459,2.690000057220459,703600
2020-01-14,2.6500000953674316,2.700000047683716,2.619999885559082,2.630000114440918,2.630000114440918,736800
2020-01-15,2.609999895095825,2.6600000858306885,2.5999999046325684,2.619999885559082,2.619999885559082,664400
2020-01-16,2.630000114440918,2.6600000858306885,2.5999999046325684,2.5999999046325684,2.5999999046325684,474200
2020-01-17,2.5999999046325684,2.619999885559082,2.509999990463257,2.5199999809265137,2.5199999809265137,794100
2020-01-21,2.509999990463257,2.5199999809265137,2.430000066757202,2.450000047683716,2.450000047683716,617000
2020-01-22,2.440000057220459,2.4700000286102295,2.4100000858306885,2.4100000858306885,2.4100000858306885,1094100
2020-01-23,2.359999895095825,2.4700000286102295,2.3399999141693115,2.440000057220459,2.440000057220459,616400
2020-01-24,2.4600000381469727,2.4700000286102295,2.4000000953674316,2.430000066757202,2.430000066757202,497200
2020-01-27,2.4100000858306885,2.440000057220459,2.3399999141693115,2.3499999046325684,2.3499999046325684,540300
2020-01-28,2.390000104904175,2.450000047683716,2.380000114440918,2.430000066757202,2.430000066757202,641200
2020-01-29,2.4200000762939453,2.450000047683716,2.4100000858306885,2.440000057220459,2.440000057220459,486400
2020-01-30,2.440000057220459,2.450000047683716,2.359999895095825,2.390000104904175,2.390000104904175,513800
2020-01-31,2.390000104904175,2.4200000762939453,2.2799999713897705,2.299999952316284,2.299999952316284,784100
2020-02-03,2.380000114440918,2.450000047683716,2.3299999237060547,2.3299999237060547,2.3299999237060547,853000
2020-02-04,2.369999885559082,2.4100000858306885,2.299999952316284,2.369999885559082,2.369999885559082,768900
2020-02-05,2.4100000858306885,2.430000066757202,2.359999895095825,2.390000104904175,2.390000104904175,613700
2020-02-06,2.4200000762939453,2.450000047683716,2.380000114440918,2.4100000858306885,2.4100000858306885,492900
2020-02-07,2.380000114440918,2.4100000858306885,2.369999885559082,2.390000104904175,2.390000104904175,462000
