Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,17.10125160217285,17.989999771118164,18.139999389648438,17.770000457763672,17.809999465942383,5218800
2020-01-03,16.797060012817383,17.670000076293945,17.739999771118164,17.420000076293945,17.540000915527344,5457900
2020-01-06,16.9111328125,17.790000915527344,17.799999237060547,17.420000076293945,17.5,4199800
2020-01-07,16.882614135742188,17.760000228881836,17.920000076293945,17.610000610351562,17.799999237060547,2910100
2020-01-08,16.939647674560547,17.81999969482422,18.059999465942383,17.770000457763672,17.829999923706055,3765800
2020-01-09,17.120262145996094,18.010000228881836,18.020000457763672,17.770000457763672,18.0,3815600
2020-01-10,16.825578689575195,17.700000762939453,18.0,17.65999984741211,17.989999771118164,4076200
2020-01-13,17.16779136657715,18.059999465942383,18.09000015258789,17.6299991607666,17.75,4163300
2020-01-14,17.015695571899414,17.899999618530273,18.139999389648438,17.889999389648438,18.06999969482422,4136600
2020-01-15,17.110755920410156,18.0,18.25,17.790000915527344,17.790000915527344,6787100
2020-01-16,17.357912063598633,18.260000228881836,18.270000457763672,18.059999465942383,18.110000610351562,4295000
2020-01-17,17.414949417114258,18.31999969482422,18.540000915527344,18.190000534057617,18.329999923706055,4701200
2020-01-21,17.405441284179688,18.309999465942383,18.489999771118164,18.1299991607666,18.229999542236328,4140600
2020-01-22,17.595561981201172,18.510000228881836,18.549999237060547,18.25,18.299999237060547,2964000
2020-01-23,17.557537078857422,18.469999313354492,18.530000686645508,18.100000381469727,18.329999923706055,3011800
2020-01-24,17.272357940673828,18.170000076293945,18.489999771118164,17.989999771118164,18.489999771118164,5422700
2020-01-27,16.825578689575195,17.700000762939453,17.81999969482422,17.530000686645508,17.670000076293945,4935800
2020-01-28,17.082237243652344,17.969999313354492,18.18000030517578,17.84000015258789,17.899999618530273,5822400
2020-01-29,16.759033203125,17.6299991607666,18.09000015258789,17.360000610351562,17.760000228881836,6120600
2020-01-30,16.759033203125,17.6299991607666,17.700000762939453,17.18000030517578,17.399999618530273,6784100
2020-01-31,16.445337295532227,17.299999237060547,17.59000015258789,17.219999313354492,17.459999084472656,5048300
2020-02-03,16.426326751708984,17.280000686645508,17.75,17.280000686645508,17.420000076293945,4870300
2020-02-04,16.968168258666992,17.850000381469727,17.969999313354492,17.59000015258789,17.600000381469727,4381600
2020-02-05,17.481487274169922,18.389999389648438,18.459999084472656,18.110000610351562,18.1299991607666,4051700
2020-02-06,17.30087661743164,18.200000762939453,18.649999618530273,18.110000610351562,18.579999923706055,3315700
2020-02-07,17.319887161254883,18.219999313354492,18.270000457763672,17.93000030517578,18.010000228881836,2415600
2020-02-10,17.6621036529541,18.579999923706055,18.59000015258789,18.059999465942383,18.110000610351562,3638900
2020-02-11,17.956787109375,18.889999389648438,18.93000030517578,18.649999618530273,18.649999618530273,4847500
2020-02-12,17.956789016723633,18.579999923706055,19.010000228881836,18.56999969482422,18.84000015258789,4476100
2020-02-13,17.405908584594727,18.010000228881836,18.5,18.010000228881836,18.43000030517578,3750900
2020-02-14,17.183624267578125,17.780000686645508,18.040000915527344,17.719999313354492,18.010000228881836,3149400
2020-02-18,17.028989791870117,17.6200008392334,18.09000015258789,17.56999969482422,17.850000381469727,4216100
2020-02-19,17.096641540527344,17.690000534057617,17.829999923706055,17.6200008392334,17.649999618530273,2973900
2020-02-20,17.42523765563965,18.030000686645508,18.229999542236328,17.760000228881836,17.799999237060547,4437600
2020-02-21,16.89368438720703,17.479999542236328,17.920000076293945,17.3700008392334,17.889999389648438,6074200
2020-02-24,16.217164993286133,16.780000686645508,16.93000030517578,16.649999618530273,16.799999237060547,6245300
2020-02-25,15.328022956848145,15.859999656677246,16.84000015258789,15.800000190734863,16.84000015258789,6921900
2020-02-26,14.94144058227539,15.460000038146973,16.09000015258789,15.460000038146973,15.9399995803833,6744300
2020-02-27,14.110285758972168,14.600000381469727,15.399999618530273,14.550000190734863,15.0600004196167,7322300
2020-02-28,13.916994094848633,14.399999618530273,14.489999771118164,13.800000190734863,14.079999923706055,12772000
2020-03-02,14.284248352050781,14.779999732971191,14.8100004196167,14.020000457763672,14.470000267028809,9526400
2020-03-03,13.810684204101562,14.289999961853027,15.100000381469727,14.109999656677246,14.6899995803833,9125800
2020-03-04,14.129615783691406,14.619999885559082,14.630000114440918,13.930000305175781,14.529999732971191,5826000
2020-03-05,12.969865798950195,13.420000076293945,14.029999732971191,13.260000228881836,13.979999542236328,7676200
2020-03-06,12.67992877960205,13.119999885559082,13.5,12.640000343322754,12.75,7990200
2020-03-09,11.201248168945312,11.59000015258789,12.420000076293945,11.359999656677246,11.819999694824219,6696500
2020-03-10,12.05173110961914,12.470000267028809,12.470000267028809,11.479999542236328,12.3100004196167,7074400
2020-03-11,10.78567123413086,11.15999984741211,12.039999961853027,10.65999984741211,11.930000305175781,10177900
2020-03-12,9.133027076721191,9.449999809265137,10.180000305175781,9.170000076293945,10.15999984741211,9427700
2020-03-13,10.437746047973633,10.800000190734863,10.800000190734863,9.010000228881836,10.229999542236328,12335600
2020-03-16,8.456506729125977,8.75,9.350000381469727,8.25,8.84000015258789,9198500
2020-03-17,9.838541984558105,10.180000305175781,10.359999656677246,8.170000076293945,8.960000038146973,11688700
