Date,Open,High,Low,Close,Adj Close,Volume
2019-10-07,76.8499984741211,77.80000305175781,69.62000274658203,70.0999984741211,70.0999984741211,581200
2019-10-08,69.6500015258789,70.75,66.48999786376953,66.5,66.5,586000
2019-10-09,67.80000305175781,67.80000305175781,65.33000183105469,66.48999786376953,66.48999786376953,415900
2019-10-10,66.69999694824219,69.8499984741211,66.2699966430664,67.4000015258789,67.4000015258789,231100
2019-10-11,68.02999877929688,69.58000183105469,65.62000274658203,66.87000274658203,66.87000274658203,256200
2019-10-14,66.5999984741211,68.19999694824219,66.01000213623047,66.7300033569336,66.7300033569336,190500
2019-10-15,67.0,70.48999786376953,66.97000122070312,69.97000122070312,69.97000122070312,430800
2019-10-16,69.70999908447266,71.73999786376953,68.72000122070312,71.33000183105469,71.33000183105469,320500
2019-10-17,71.33000183105469,73.3499984741211,70.69999694824219,73.0999984741211,73.0999984741211,223300
2019-10-18,72.86000061035156,73.5999984741211,72.13999938964844,72.61000061035156,72.61000061035156,245900
2019-10-21,72.94000244140625,73.52999877929688,70.86000061035156,73.44000244140625,73.44000244140625,150000
2019-10-22,73.62000274658203,74.88999938964844,72.56999969482422,73.86000061035156,73.86000061035156,259300
2019-10-23,73.51000213623047,74.44999694824219,71.86000061035156,72.66999816894531,72.66999816894531,194600
2019-10-24,73.12000274658203,74.6500015258789,68.30000305175781,69.38999938964844,69.38999938964844,457000
2019-10-25,67.94999694824219,70.30000305175781,66.30999755859375,70.22000122070312,70.22000122070312,346200
2019-10-28,70.37999725341797,74.98999786376953,70.33999633789062,73.72000122070312,73.72000122070312,231700
2019-10-29,73.61000061035156,74.9800033569336,72.93000030517578,74.0,74.0,365200
2019-10-30,73.94000244140625,74.19000244140625,72.54000091552734,73.13999938964844,73.13999938964844,241100
2019-10-31,73.05999755859375,73.37000274658203,68.27999877929688,68.5999984741211,68.5999984741211,197300
2019-11-01,69.3499984741211,71.77999877929688,67.55999755859375,70.94999694824219,70.94999694824219,281000
2019-11-04,71.23999786376953,72.44999694824219,68.81999969482422,70.0,70.0,163600
2019-11-05,70.41000366210938,72.45999908447266,69.0999984741211,71.72000122070312,71.72000122070312,229800
2019-11-06,71.5,72.88999938964844,68.47000122070312,68.6500015258789,68.6500015258789,247200
2019-11-07,69.16000366210938,71.95999908447266,68.12000274658203,71.47000122070312,71.47000122070312,182100
2019-11-08,71.27999877929688,75.16999816894531,71.27999877929688,74.7300033569336,74.7300033569336,178500
2019-11-11,74.45999908447266,75.88999938964844,72.22000122070312,73.7699966430664,73.7699966430664,166400
2019-11-12,73.7300033569336,77.4000015258789,73.7300033569336,74.98999786376953,74.98999786376953,270300
2019-11-13,72.7699966430664,77.4800033569336,71.58000183105469,75.08999633789062,75.08999633789062,262700
2019-11-14,74.73999786376953,77.26000213623047,74.55000305175781,76.16999816894531,76.16999816894531,261400
2019-11-15,77.04000091552734,77.04000091552734,72.4000015258789,72.72000122070312,72.72000122070312,258400
2019-11-18,72.80000305175781,76.83000183105469,71.52999877929688,76.55000305175781,76.55000305175781,239100
2019-11-19,77.18000030517578,83.4800033569336,77.18000030517578,81.66000366210938,81.66000366210938,615100
2019-11-20,81.08999633789062,89.47000122070312,80.58000183105469,88.58000183105469,88.58000183105469,595600
2019-11-21,87.63999938964844,88.3499984741211,83.12000274658203,84.05999755859375,84.05999755859375,246000
2019-11-22,84.30000305175781,87.30999755859375,83.11000061035156,87.0199966430664,87.0199966430664,179900
2019-11-25,87.98999786376953,91.5,87.44000244140625,90.75,90.75,304000
2019-11-26,91.9000015258789,93.91999816894531,89.30000305175781,93.45999908447266,93.45999908447266,375000
2019-11-27,93.45999908447266,97.66000366210938,93.37000274658203,96.91999816894531,96.91999816894531,527900
2019-11-29,97.19999694824219,98.37000274658203,94.58999633789062,95.0,95.0,167000
2019-12-02,95.44999694824219,97.04000091552734,93.62000274658203,95.9800033569336,95.9800033569336,337000
2019-12-03,95.0199966430664,97.9800033569336,93.36000061035156,95.94000244140625,95.94000244140625,206000
2019-12-04,96.19000244140625,139.99000549316406,94.0199966430664,137.72999572753906,137.72999572753906,2882200
2019-12-05,132.83999633789062,133.6300048828125,115.5,123.05999755859375,123.05999755859375,2267600
2019-12-06,123.58000183105469,123.81999969482422,114.66999816894531,117.36000061035156,117.36000061035156,1002600
2019-12-09,114.01000213623047,121.93000030517578,114.01000213623047,121.06999969482422,121.06999969482422,1040700
2019-12-10,121.4800033569336,123.37000274658203,118.69999694824219,120.88999938964844,120.88999938964844,331700
2019-12-11,120.9000015258789,123.41000366210938,118.0,121.26000213623047,121.26000213623047,313600
2019-12-12,121.26000213623047,127.31999969482422,121.26000213623047,125.97000122070312,125.97000122070312,295800
2019-12-13,124.29000091552734,127.48999786376953,121.56999969482422,123.19000244140625,123.19000244140625,184200
2019-12-16,123.58000183105469,126.86000061035156,122.23999786376953,125.33000183105469,125.33000183105469,255100
2019-12-17,125.69999694824219,132.7899932861328,122.87999725341797,132.52999877929688,132.52999877929688,275200
2019-12-18,132.57000732421875,132.57000732421875,108.2300033569336,119.27999877929688,119.27999877929688,1560500
2019-12-19,116.01000213623047,116.41000366210938,108.1500015258789,109.80000305175781,109.80000305175781,774300
2019-12-20,108.91000366210938,110.22000122070312,105.5999984741211,108.76000213623047,108.76000213623047,541800
2019-12-23,108.81999969482422,108.81999969482422,101.81999969482422,102.45999908447266,102.45999908447266,387800
2019-12-24,102.44999694824219,103.11000061035156,100.97000122070312,102.44000244140625,102.44000244140625,141600
2019-12-26,102.79000091552734,103.48999786376953,99.58999633789062,100.51000213623047,100.51000213623047,176400
2019-12-27,100.62000274658203,100.62000274658203,95.54000091552734,97.69000244140625,97.69000244140625,409200
2019-12-30,97.52999877929688,99.55000305175781,95.13999938964844,96.0999984741211,96.0999984741211,351000
2019-12-31,95.7699966430664,97.58000183105469,95.0,95.36000061035156,95.36000061035156,329700
2020-01-02,95.36000061035156,97.5,92.12999725341797,93.29000091552734,93.29000091552734,455500
2020-01-03,92.01000213623047,95.9800033569336,90.75,93.38999938964844,93.38999938964844,279300
2020-01-06,92.01000213623047,92.80999755859375,90.86000061035156,91.95999908447266,91.95999908447266,294300
2020-01-07,92.20999908447266,92.31999969482422,89.41999816894531,89.44000244140625,89.44000244140625,268700
2020-01-08,89.58000183105469,92.16999816894531,88.88999938964844,89.5,89.5,283000
2020-01-09,91.0,93.52999877929688,86.5,88.33999633789062,88.33999633789062,334900
2020-01-10,88.30000305175781,90.43000030517578,87.76000213623047,88.12999725341797,88.12999725341797,319700
2020-01-13,87.91000366210938,87.91000366210938,81.8499984741211,82.56999969482422,82.56999969482422,354300
2020-01-14,81.02999877929688,82.9000015258789,80.30000305175781,82.06999969482422,82.06999969482422,345700
2020-01-15,82.04000091552734,83.5,81.31999969482422,82.70999908447266,82.70999908447266,245100
2020-01-16,83.44999694824219,84.66000366210938,82.2300033569336,84.1500015258789,84.1500015258789,225700
2020-01-17,84.8499984741211,84.8499984741211,82.45999908447266,83.06999969482422,83.06999969482422,205600
2020-01-21,82.94000244140625,84.73999786376953,82.4000015258789,82.5999984741211,82.5999984741211,262700
2020-01-22,83.12000274658203,84.37000274658203,82.16999816894531,83.25,83.25,243400
2020-01-23,79.75,79.75,71.75,75.62000274658203,75.62000274658203,971000
2020-01-24,75.69000244140625,76.33999633789062,69.88999938964844,69.88999938964844,69.88999938964844,406800
2020-01-27,68.48999786376953,73.81999969482422,68.48999786376953,73.5999984741211,73.5999984741211,558900
2020-01-28,73.79000091552734,78.19000244140625,73.69000244140625,77.44999694824219,77.44999694824219,686600
2020-01-29,77.55000305175781,77.55000305175781,74.61000061035156,75.48999786376953,75.48999786376953,564600
2020-01-30,74.5,77.37999725341797,74.05000305175781,77.04000091552734,77.04000091552734,333100
2020-01-31,76.7699966430664,76.7699966430664,71.7300033569336,72.19999694824219,72.19999694824219,329600
2020-02-03,72.8499984741211,74.44000244140625,71.63999938964844,74.04000091552734,74.04000091552734,248000
2020-02-04,71.83999633789062,75.7699966430664,70.91000366210938,73.98999786376953,73.98999786376953,349200
2020-02-05,74.75,77.56999969482422,73.81999969482422,76.66999816894531,76.66999816894531,340900
2020-02-06,77.11000061035156,78.26000213623047,69.79000091552734,70.43000030517578,70.43000030517578,499600
2020-02-07,70.25,71.43000030517578,68.41999816894531,69.7300033569336,69.7300033569336,340700
2020-02-10,69.87000274658203,70.43000030517578,68.98999786376953,69.7300033569336,69.7300033569336,214200
2020-02-11,69.9000015258789,70.52999877929688,66.81999969482422,67.1500015258789,67.1500015258789,261600
2020-02-12,67.56999969482422,68.86000061035156,66.66000366210938,68.70999908447266,68.70999908447266,238200
2020-02-13,68.38999938964844,70.05000305175781,67.66000366210938,69.9000015258789,69.9000015258789,224200
