Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,129.66748046875,131.60000610351562,134.16000366210938,131.35000610351562,133.97000122070312,1393100
2020-01-03,127.7855224609375,129.69000244140625,130.85000610351562,129.6300048828125,130.0500030517578,1598400
2020-01-06,127.19432067871094,129.08999633789062,129.97999572753906,128.74000549316406,128.88999938964844,1529400
2020-01-07,126.19915771484375,128.0800018310547,129.27999877929688,128.0399932861328,128.58999633789062,2217600
2020-01-08,126.52432250976562,128.41000366210938,129.39999389648438,127.83000183105469,128.41000366210938,1313000
2020-01-09,126.7706527709961,128.66000366210938,129.08999633789062,128.22999572753906,128.7100067138672,1644900
2020-01-10,126.20901489257812,128.08999633789062,129.47000122070312,127.95999908447266,128.86000061035156,1699800
2020-01-13,127.32242584228516,129.22000122070312,129.3800048828125,127.45999908447266,127.73999786376953,2112300
2020-01-14,128.02198791503906,129.92999267578125,131.0500030517578,129.1999969482422,129.1999969482422,2208400
2020-01-15,128.82009887695312,130.74000549316406,131.8800048828125,129.47999572753906,129.7100067138672,1402400
2020-01-16,125.53900146484375,127.41000366210938,129.10000610351562,125.37999725341797,126.3499984741211,3290400
2020-01-17,126.6031494140625,128.49000549316406,128.74000549316406,125.83000183105469,127.54000091552734,2781500
2020-01-21,124.04132080078125,125.88999938964844,128.1199951171875,125.66999816894531,127.81999969482422,1917000
2020-01-22,124.30736541748047,126.16000366210938,126.55999755859375,125.55999755859375,126.18000030517578,1401800
2020-01-23,124.4058837890625,126.26000213623047,126.83999633789062,124.6500015258789,125.43000030517578,2183600
2020-01-24,123.96249389648438,125.80999755859375,126.80000305175781,125.62000274658203,126.62000274658203,1191800
2020-01-27,121.15435028076172,122.95999908447266,124.05999755859375,122.61000061035156,123.41999816894531,1368800
2020-01-28,122.20863342285156,124.02999877929688,124.52999877929688,123.06999969482422,123.47000122070312,1097900
2020-01-29,121.60758972167969,123.41999816894531,125.02999877929688,123.37999725341797,124.58000183105469,1142600
2020-01-30,121.30215454101562,123.11000061035156,123.25,120.93000030517578,122.18000030517578,1246300
2020-01-31,118.08016967773438,119.83999633789062,122.66000366210938,119.3499984741211,122.26000213623047,2323100
2020-02-03,119.55813598632812,121.33999633789062,122.05000305175781,119.93000030517578,120.48999786376953,2339800
2020-02-04,120.73065948486328,122.52999877929688,123.9800033569336,121.5199966430664,122.83999633789062,2238600
2020-02-05,123.02645111083984,124.86000061035156,125.0999984741211,122.5999984741211,123.58999633789062,2648300
2020-02-06,122.5337905883789,124.36000061035156,125.44000244140625,123.61000061035156,125.30000305175781,1384100
2020-02-07,120.80948638916016,122.61000061035156,123.86000061035156,122.2699966430664,123.69999694824219,1314800
2020-02-10,119.11474609375,120.88999938964844,122.05000305175781,120.36000061035156,122.05000305175781,1944000
2020-02-11,120.1591796875,121.94999694824219,122.94000244140625,121.19999694824219,121.45999908447266,1437700
2020-02-12,120.56315612792969,122.36000061035156,122.72000122070312,121.51000213623047,122.6500015258789,897300
2020-02-13,118.6910629272461,120.45999908447266,121.9000015258789,120.31999969482422,121.9000015258789,1263000
2020-02-14,118.38561248779297,120.1500015258789,120.94000244140625,119.51000213623047,120.41000366210938,1576900
2020-02-18,117.57766723632812,119.33000183105469,120.44000244140625,118.91000366210938,119.73999786376953,1081200
2020-02-19,117.76486206054688,119.5199966430664,120.0,119.13999938964844,119.58000183105469,1153700
2020-02-20,118.11121368408203,119.36000061035156,119.83000183105469,118.30999755859375,118.62000274658203,1733600
2020-02-21,117.6659164428711,118.91000366210938,119.29000091552734,118.37000274658203,118.9800033569336,1100800
2020-02-24,114.06399536132812,115.2699966430664,117.05999755859375,114.48999786376953,116.70999908447266,1870500
2020-02-25,108.48300170898438,109.62999725341797,115.73999786376953,109.5199966430664,115.69000244140625,2506500
2020-02-26,107.94864654541016,109.08999633789062,111.62999725341797,108.9800033569336,110.48999786376953,2067000
2020-02-27,102.50619506835938,103.58999633789062,109.12999725341797,103.55999755859375,107.62000274658203,2287200
2020-02-28,103.35719299316406,104.44999694824219,104.48999786376953,100.2300033569336,100.58000183105469,4461000
2020-03-02,104.20819854736328,105.30999755859375,106.30999755859375,104.06999969482422,104.91999816894531,3748800
2020-03-03,103.29782104492188,104.38999938964844,106.94999694824219,102.75,105.06999969482422,2642100
2020-03-04,106.83047485351562,107.95999908447266,107.95999908447266,104.94999694824219,105.87999725341797,2941400
2020-03-05,101.57603454589844,102.6500015258789,105.31999969482422,101.02999877929688,105.22000122070312,2865500
2020-03-06,100.38858795166016,101.44999694824219,102.81999969482422,99.56999969482422,99.66000366210938,2480400
2020-03-09,96.39086151123047,97.41000366210938,103.02999877929688,95.47000122070312,95.79000091552734,4053500
2020-03-10,100.91304779052734,101.9800033569336,102.0,97.52999877929688,100.2699966430664,3491700
2020-03-11,95.95545959472656,96.97000122070312,99.18000030517578,95.22000122070312,99.18000030517578,2183900
2020-03-12,88.95943450927734,89.9000015258789,92.30999755859375,86.44000244140625,87.51000213623047,2981400
2020-03-13,93.20455169677734,94.19000244140625,95.33000183105469,90.11000061035156,94.30999755859375,2716100
2020-03-16,81.55768585205078,82.41999816894531,88.55999755859375,81.19999694824219,82.93000030517578,2741800
2020-03-17,81.7555923461914,82.62000274658203,84.33000183105469,79.61000061035156,84.33000183105469,3407300
2020-03-18,72.1570816040039,72.91999816894531,80.0,70.30999755859375,78.55000305175781,3112000
2020-03-19,75.75899505615234,76.55999755859375,78.83000183105469,69.7699966430664,72.20999908447266,2642100
2020-03-20,78.88593292236328,79.72000122070312,80.45999908447266,71.75,77.11000061035156,4507300
2020-03-23,71.7414779663086,72.5,80.62999725341797,71.52999877929688,78.37999725341797,3043000
