Date,Open,High,Low,Close,Adj Close,Volume
2019-10-07,3.200000047683716,3.430000066757202,3.200000047683716,3.369999885559082,3.369999885559082,355400
2019-10-08,3.3299999237060547,3.359999895095825,3.25,3.319999933242798,3.319999933242798,246800
2019-10-09,3.359999895095825,3.359999895095825,3.140000104904175,3.1500000953674316,3.1500000953674316,556300
2019-10-10,3.140000104904175,3.200000047683716,2.940000057220459,3.059999942779541,3.059999942779541,500600
2019-10-11,3.0799999237060547,3.259999990463257,3.0799999237060547,3.200000047683716,3.200000047683716,428100
2019-10-14,3.200000047683716,3.359999895095825,3.130000114440918,3.299999952316284,3.299999952316284,370600
2019-10-15,3.299999952316284,3.4600000381469727,3.2699999809265137,3.390000104904175,3.390000104904175,534700
2019-10-16,3.390000104904175,3.569999933242798,3.390000104904175,3.490000009536743,3.490000009536743,432700
2019-10-17,3.5399999618530273,3.549999952316284,3.450000047683716,3.509999990463257,3.509999990463257,393400
2019-10-18,3.4800000190734863,3.5299999713897705,3.430000066757202,3.4600000381469727,3.4600000381469727,314700
2019-10-21,3.509999990463257,3.5999999046325684,3.4000000953674316,3.4000000953674316,3.4000000953674316,320600
2019-10-22,3.4200000762939453,3.4600000381469727,3.299999952316284,3.4100000858306885,3.4100000858306885,431100
2019-10-23,3.369999885559082,3.559999942779541,3.359999895095825,3.4200000762939453,3.4200000762939453,332000
2019-10-24,3.5899999141693115,3.5999999046325684,3.490000009536743,3.5199999809265137,3.5199999809265137,910300
2019-10-25,3.549999952316284,3.5799999237060547,3.4800000190734863,3.5,3.5,446000
2019-10-28,3.5299999713897705,3.5899999141693115,3.5199999809265137,3.549999952316284,3.549999952316284,368100
2019-10-29,3.559999942779541,3.630000114440918,3.5199999809265137,3.569999933242798,3.569999933242798,676700
2019-10-30,3.569999933242798,3.630000114440918,3.4800000190734863,3.4800000190734863,3.4800000190734863,295000
2019-10-31,3.4800000190734863,3.5,3.3299999237060547,3.4100000858306885,3.4100000858306885,442300
2019-11-01,3.4200000762939453,3.5199999809265137,3.390000104904175,3.4200000762939453,3.4200000762939453,332700
2019-11-04,3.490000009536743,3.509999990463257,3.3299999237060547,3.390000104904175,3.390000104904175,895400
2019-11-05,3.4000000953674316,3.490000009536743,3.380000114440918,3.440000057220459,3.440000057220459,507800
2019-11-06,3.450000047683716,3.450000047683716,3.2799999713897705,3.390000104904175,3.390000104904175,506400
2019-11-07,3.4200000762939453,3.549999952316284,3.380000114440918,3.4600000381469727,3.4600000381469727,1693800
2019-11-08,3.309999942779541,3.369999885559082,2.7799999713897705,2.8399999141693115,2.8399999141693115,2295900
2019-11-11,2.8499999046325684,2.950000047683716,2.6600000858306885,2.680000066757202,2.680000066757202,1414300
2019-11-12,2.7699999809265137,3.0,2.7100000381469727,2.930000066757202,2.930000066757202,1223100
2019-11-13,3.0999999046325684,3.119999885559082,2.950000047683716,2.9800000190734863,2.9800000190734863,1102600
2019-11-14,2.9700000286102295,3.0399999618530273,2.9600000381469727,2.9800000190734863,2.9800000190734863,619000
2019-11-15,2.990000009536743,2.990000009536743,2.9000000953674316,2.940000057220459,2.940000057220459,714900
2019-11-18,2.930000066757202,2.930000066757202,2.7899999618530273,2.7899999618530273,2.7899999618530273,626400
2019-11-19,2.799999952316284,2.8499999046325684,2.75,2.759999990463257,2.759999990463257,718400
2019-11-20,2.75,2.819999933242798,2.7200000286102295,2.75,2.75,652900
2019-11-21,2.7799999713897705,2.7899999618530273,2.6600000858306885,2.690000057220459,2.690000057220459,699500
2019-11-22,2.7300000190734863,2.8399999141693115,2.690000057220459,2.8299999237060547,2.8299999237060547,488600
2019-11-25,2.8499999046325684,3.0,2.8399999141693115,2.880000114440918,2.880000114440918,771600
2019-11-26,2.890000104904175,3.0,2.8499999046325684,2.9200000762939453,2.9200000762939453,762400
2019-11-27,2.940000057220459,3.2100000381469727,2.940000057220459,3.190000057220459,3.190000057220459,889300
2019-11-29,3.130000114440918,3.4600000381469727,3.130000114440918,3.4600000381469727,3.4600000381469727,822200
2019-12-02,3.490000009536743,3.490000009536743,3.259999990463257,3.309999942779541,3.309999942779541,1662700
2019-12-03,3.2899999618530273,3.4100000858306885,3.200000047683716,3.390000104904175,3.390000104904175,593700
2019-12-04,3.4200000762939453,3.450000047683716,3.2300000190734863,3.25,3.25,724300
2019-12-05,3.2699999809265137,3.2799999713897705,3.0799999237060547,3.119999885559082,3.119999885559082,490900
2019-12-06,3.2100000381469727,3.369999885559082,3.140000104904175,3.2799999713897705,3.2799999713897705,580000
2019-12-09,3.2799999713897705,3.3299999237060547,3.25,3.259999990463257,3.259999990463257,292100
2019-12-10,3.25,3.259999990463257,3.140000104904175,3.1500000953674316,3.1500000953674316,327900
2019-12-11,3.1700000762939453,3.240000009536743,3.119999885559082,3.119999885559082,3.119999885559082,636100
2019-12-12,3.1500000953674316,3.940000057220459,3.119999885559082,3.869999885559082,3.869999885559082,2707900
2019-12-13,3.809999942779541,4.289999961853027,3.7100000381469727,4.210000038146973,4.210000038146973,2069000
2019-12-16,4.25,4.349999904632568,4.019999980926514,4.050000190734863,4.050000190734863,1113300
2019-12-17,4.03000020980835,4.349999904632568,4.03000020980835,4.260000228881836,4.260000228881836,758300
2019-12-18,4.300000190734863,4.739999771118164,4.28000020980835,4.650000095367432,4.650000095367432,2009600
2019-12-19,4.670000076293945,4.800000190734863,4.400000095367432,4.570000171661377,4.570000171661377,1182700
2019-12-20,4.579999923706055,4.599999904632568,4.440000057220459,4.489999771118164,4.489999771118164,1461800
2019-12-23,4.429999828338623,4.449999809265137,4.309999942779541,4.360000133514404,4.360000133514404,570000
2019-12-24,4.360000133514404,4.400000095367432,4.289999961853027,4.369999885559082,4.369999885559082,338100
2019-12-26,4.360000133514404,4.440000057220459,4.349999904632568,4.389999866485596,4.389999866485596,449800
2019-12-27,4.389999866485596,4.420000076293945,4.21999979019165,4.25,4.25,572700
2019-12-30,4.269999980926514,4.340000152587891,4.21999979019165,4.260000228881836,4.260000228881836,466900
2019-12-31,4.260000228881836,4.409999847412109,4.110000133514404,4.210000038146973,4.210000038146973,765600
2020-01-02,4.190000057220459,5.0,4.159999847412109,4.96999979019165,4.96999979019165,1841700
2020-01-03,4.909999847412109,4.949999809265137,4.679999828338623,4.78000020980835,4.78000020980835,1173100
2020-01-06,4.789999961853027,5.130000114440918,4.730000019073486,4.900000095367432,4.900000095367432,892500
2020-01-07,4.889999866485596,4.909999847412109,4.75,4.809999942779541,4.809999942779541,456500
2020-01-08,4.789999961853027,4.860000133514404,4.570000171661377,4.760000228881836,4.760000228881836,683200
2020-01-09,4.800000190734863,4.869999885559082,4.409999847412109,4.420000076293945,4.420000076293945,806100
2020-01-10,4.400000095367432,4.440000057220459,4.059999942779541,4.260000228881836,4.260000228881836,749400
2020-01-13,4.260000228881836,4.420000076293945,4.170000076293945,4.380000114440918,4.380000114440918,844000
2020-01-14,4.360000133514404,4.630000114440918,4.340000152587891,4.550000190734863,4.550000190734863,474200
2020-01-15,4.519999980926514,4.679999828338623,4.489999771118164,4.53000020980835,4.53000020980835,329000
2020-01-16,4.550000190734863,4.599999904632568,4.480000019073486,4.510000228881836,4.510000228881836,304100
2020-01-17,4.539999961853027,4.630000114440918,4.380000114440918,4.570000171661377,4.570000171661377,428900
2020-01-21,4.570000171661377,4.590000152587891,4.289999961853027,4.380000114440918,4.380000114440918,727300
2020-01-22,4.369999885559082,4.389999866485596,4.260000228881836,4.380000114440918,4.380000114440918,502300
2020-01-23,4.349999904632568,4.429999828338623,4.170000076293945,4.409999847412109,4.409999847412109,486300
2020-01-24,4.420000076293945,4.630000114440918,4.340000152587891,4.570000171661377,4.570000171661377,535000
2020-01-27,4.46999979019165,4.590000152587891,4.320000171661377,4.420000076293945,4.420000076293945,598300
2020-01-28,4.440000057220459,4.539999961853027,4.329999923706055,4.400000095367432,4.400000095367432,511000
2020-01-29,4.389999866485596,4.449999809265137,4.329999923706055,4.389999866485596,4.389999866485596,696500
2020-01-30,4.329999923706055,4.420000076293945,4.269999980926514,4.420000076293945,4.420000076293945,407600
2020-01-31,4.420000076293945,4.449999809265137,4.110000133514404,4.269999980926514,4.269999980926514,675800
2020-02-03,4.25,4.510000228881836,4.199999809265137,4.409999847412109,4.409999847412109,775800
2020-02-04,4.429999828338623,4.480000019073486,4.050000190734863,4.210000038146973,4.210000038146973,974200
