Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,49.701133728027344,51.38999938964844,51.4900016784668,50.900001525878906,51.09000015258789,1268900
2020-01-03,46.59662628173828,48.18000030517578,51.75,47.65999984741211,51.099998474121094,3178400
2020-01-06,46.422542572021484,48.0,48.25,47.040000915527344,47.849998474121094,2523400
2020-01-07,46.76103591918945,48.349998474121094,48.47999954223633,47.150001525878906,47.150001525878906,1475400
2020-01-08,46.14207458496094,47.709999084472656,48.349998474121094,46.869998931884766,48.34000015258789,1842800
2020-01-09,46.57728576660156,48.15999984741211,48.380001068115234,47.150001525878906,47.68000030517578,1300300
2020-01-10,47.089866638183594,48.689998626708984,48.880001068115234,48.11000061035156,48.22999954223633,1150800
2020-01-13,46.74169921875,48.33000183105469,48.95000076293945,48.02000045776367,48.689998626708984,842800
2020-01-14,46.92545700073242,48.52000045776367,48.63999938964844,47.66999816894531,48.13999938964844,1287400
2020-01-15,45.10723876953125,46.63999938964844,48.15999984741211,46.459999084472656,48.029998779296875,1564300
2020-01-16,45.3877067565918,46.93000030517578,47.38999938964844,46.540000915527344,46.93000030517578,1635500
2020-01-17,45.37803649902344,46.91999816894531,47.310001373291016,46.5099983215332,46.93000030517578,1345800
2020-01-21,45.30066680908203,46.84000015258789,47.130001068115234,46.150001525878906,46.59000015258789,1564500
2020-01-22,44.97183609008789,46.5,47.630001068115234,46.02000045776367,46.849998474121094,1669100
2020-01-23,44.681697845458984,46.20000076293945,46.77000045776367,45.56999969482422,46.22999954223633,2276900
2020-01-24,45.000850677490234,46.529998779296875,46.66999816894531,45.61000061035156,46.02000045776367,2736500
2020-01-27,42.67972946166992,44.130001068115234,45.650001525878906,43.939998626708984,45.38999938964844,3119600
2020-01-28,44.10141372680664,45.599998474121094,46.2599983215332,43.93000030517578,44.34000015258789,8197600
2020-01-29,44.468929290771484,45.97999954223633,46.599998474121094,45.0099983215332,45.93000030517578,8655500
2020-01-30,43.704891204833984,45.189998626708984,46.349998474121094,44.470001220703125,45.310001373291016,1753900
2020-01-31,43.443763732910156,44.91999816894531,45.209999084472656,44.5099983215332,44.59000015258789,2087400
2020-02-03,41.722259521484375,43.13999938964844,45.0,42.689998626708984,45.0,1781400
2020-02-04,41.33540725708008,42.7400016784668,44.349998474121094,42.09000015258789,43.91999816894531,2054500
2020-02-05,42.85380935668945,44.310001373291016,44.7599983215332,43.43000030517578,43.439998626708984,1647500
2020-02-06,42.01240158081055,43.439998626708984,44.56999969482422,43.40999984741211,44.310001373291016,1508300
2020-02-07,42.08977127075195,43.52000045776367,44.0,42.880001068115234,43.13999938964844,1142500
2020-02-10,41.964046478271484,43.38999938964844,43.630001068115234,42.939998626708984,43.189998626708984,1224900
2020-02-11,42.98921203613281,44.45000076293945,44.59000015258789,43.47999954223633,43.790000915527344,1359800
2020-02-12,43.32770538330078,44.79999923706055,45.4900016784668,44.470001220703125,45.220001220703125,1635600
2020-02-13,42.14780044555664,43.58000183105469,44.84000015258789,43.439998626708984,44.709999084472656,3226300
2020-02-14,41.89634323120117,43.31999969482422,44.0,42.5099983215332,43.810001373291016,2506900
2020-02-18,41.12263870239258,42.52000045776367,43.279998779296875,42.27000045776367,43.08000183105469,1392300
2020-02-19,41.412776947021484,42.81999969482422,43.0099983215332,42.04999923706055,42.619998931884766,1511000
2020-02-20,41.209678649902344,42.61000061035156,42.97999954223633,39.630001068115234,40.810001373291016,2929700
2020-02-21,41.960540771484375,43.029998779296875,43.2599983215332,41.61000061035156,42.41999816894531,2318600
2020-02-24,38.869327545166016,39.86000061035156,41.31999969482422,39.41999816894531,40.959999084472656,2661600
2020-02-25,37.18232727050781,38.130001068115234,40.150001525878906,37.790000915527344,40.0,4453200
2020-02-26,35.085758209228516,35.97999954223633,38.45000076293945,35.939998626708984,38.20000076293945,3786000
2020-02-27,31.55573081970215,32.36000061035156,35.0,32.25,35.0,3897800
2020-02-28,32.842926025390625,33.68000030517578,33.72999954223633,31.219999313354492,31.719999313354492,4502500
2020-03-02,33.19397735595703,34.040000915527344,34.439998626708984,32.22999954223633,34.36000061035156,3502300
2020-03-03,32.28709030151367,33.11000061035156,35.06999969482422,32.43000030517578,34.0,4490100
2020-03-04,31.975046157836914,32.790000915527344,33.650001525878906,32.33000183105469,33.540000915527344,2684800
2020-03-05,30.073509216308594,30.84000015258789,32.83000183105469,30.520000457763672,31.75,3112200
2020-03-06,27.89893341064453,28.610000610351562,30.020000457763672,28.18000030517578,29.770000457763672,3665000
2020-03-09,23.50102424621582,24.100000381469727,26.729999542236328,24.09000015258789,26.040000915527344,7556100
2020-03-10,23.27674102783203,23.8700008392334,26.3700008392334,22.940000534057617,25.5,4639100
2020-03-11,21.570234298706055,22.1200008392334,24.1299991607666,21.459999084472656,22.809999465942383,4903400
2020-03-12,18.95684242248535,19.440000534057617,20.690000534057617,18.799999237060547,20.360000610351562,5150500
2020-03-13,22.096813201904297,22.65999984741211,22.75,19.010000228881836,21.290000915527344,5499500
2020-03-16,20.682851791381836,21.209999084472656,24.65999984741211,19.09000015258789,19.290000915527344,5837600
2020-03-17,20.916887283325195,21.450000762939453,22.239999771118164,20.079999923706055,21.43000030517578,5297200
2020-03-18,21.706754684448242,22.260000228881836,22.850000381469727,19.170000076293945,19.889999389648438,4797800
2020-03-19,20.458568572998047,20.979999542236328,23.81999969482422,20.149999618530273,22.510000228881836,4162100
2020-03-20,21.726259231567383,22.280000686645508,23.079999923706055,20.329999923706055,21.489999771118164,4997300
2020-03-23,18.19622802734375,18.65999984741211,22.299999237060547,18.649999618530273,21.889999389648438,3806300
2020-03-24,18.8300724029541,19.309999465942383,20.270000457763672,18.479999542236328,19.889999389648438,3492600
2020-03-25,21.024150848388672,21.559999465942383,22.5,19.0,19.8700008392334,3126300
2020-03-26,23.354751586914062,23.950000762939453,25.6200008392334,22.18000030517578,22.860000610351562,4034700
2020-03-27,23.647294998168945,24.25,25.100000381469727,22.020000457763672,22.969999313354492,3784200
2020-03-30,25.37330436706543,26.020000457763672,26.670000076293945,23.43000030517578,23.520000457763672,3557000
2020-03-31,23.900833129882812,24.510000228881836,26.989999771118164,24.239999771118164,26.760000228881836,2996800
2020-04-01,21.18992805480957,21.729999542236328,24.139999389648438,21.469999313354492,23.450000762939453,2846800
2020-04-02,22.369855880737305,22.940000534057617,25.68000030517578,21.770000457763672,22.530000686645508,3243100
2020-04-03,21.823772430419922,22.3799991607666,23.790000915527344,21.65999984741211,23.790000915527344,1987600
2020-04-06,25.314796447753906,25.959999084472656,27.950000762939453,23.190000534057617,23.420000076293945,3847200
2020-04-07,25.324546813964844,25.969999313354492,28.25,25.510000228881836,27.049999237060547,2993700
2020-04-08,25.968141555786133,26.6299991607666,27.450000762939453,25.860000610351562,26.65999984741211,2285500
2020-04-09,25.763362884521484,26.420000076293945,28.200000762939453,25.280000686645508,27.790000915527344,2622900
2020-04-13,24.427412033081055,25.049999237060547,26.850000381469727,24.5,25.18000030517578,2705100
2020-04-14,24.446914672851562,25.06999969482422,25.799999237060547,24.06999969482422,25.229999542236328,2482600
2020-04-15,23.208480834960938,23.799999237060547,24.280000686645508,22.8799991607666,23.81999969482422,2286700
2020-04-16,22.49662208557129,23.06999969482422,24.25,22.649999618530273,24.040000915527344,2204400
2020-04-17,26.348451614379883,27.020000457763672,27.229999542236328,23.559999465942383,23.559999465942383,2182200
2020-04-20,25.56833267211914,26.219999313354492,27.6200008392334,25.25,25.5,2470000
2020-04-21,25.91938591003418,26.579999923706055,27.540000915527344,25.25,25.399999618530273,2354900
2020-04-22,26.211929321289062,26.8799991607666,28.219999313354492,26.610000610351562,27.8700008392334,1718600
2020-04-23,27.859926223754883,28.56999969482422,28.950000762939453,27.049999237060547,27.360000610351562,2295800
2020-04-24,27.850175857543945,28.559999465942383,29.280000686645508,28.100000381469727,28.979999542236328,2394600
2020-04-27,29.02035140991211,29.760000228881836,29.899999618530273,27.84000015258789,28.75,1760300
2020-04-28,29.96624183654785,30.729999542236328,31.40999984741211,29.850000381469727,30.25,1925000
2020-04-29,32.79417037963867,33.630001068115234,33.779998779296875,31.030000686645508,31.90999984741211,2532300
2020-04-30,32.21883010864258,33.040000915527344,34.15999984741211,32.189998626708984,33.380001068115234,2412900
2020-05-01,29.56643295288086,30.31999969482422,32.31999969482422,30.110000610351562,32.0,1652100
2020-05-04,31.72150421142578,32.529998779296875,32.66999816894531,30.1200008392334,30.559999465942383,2354400
2020-05-05,30.56108283996582,31.34000015258789,34.2400016784668,31.209999084472656,34.09000015258789,2205200
2020-05-06,29.264137268066406,30.010000228881836,32.2400016784668,30.010000228881836,31.860000610351562,2251100
2020-05-07,27.60638999938965,28.309999465942383,31.15999984741211,27.75,29.809999465942383,3872200
2020-05-08,30.43431282043457,31.209999084472656,31.280000686645508,28.6200008392334,29.0,2011400
2020-05-11,29.459165573120117,30.209999084472656,31.40999984741211,29.860000610351562,30.780000686645508,1812300
2020-05-12,27.986696243286133,28.700000762939453,30.90999984741211,28.690000534057617,30.520000457763672,2053300
2020-05-13,26.78726577758789,27.469999313354492,28.81999969482422,26.610000610351562,28.559999465942383,2826800
2020-05-14,26.923786163330078,27.610000610351562,28.190000534057617,25.68000030517578,26.760000228881836,2169100
2020-05-15,26.202178955078125,26.8700008392334,27.81999969482422,26.75,27.479999542236328,2229600
2020-05-18,30.0930118560791,30.860000610351562,31.059999465942383,28.479999542236328,28.479999542236328,2142100
2020-05-19,28.727806091308594,29.459999084472656,30.920000076293945,29.350000381469727,30.739999771118164,1765400
2020-05-20,30.960891723632812,31.75,32.06999969482422,30.25,30.34000015258789,2370000
2020-05-21,30.21977996826172,30.989999771118164,32.31999969482422,30.829999923706055,31.75,2558000
2020-05-22,30.042247772216797,30.459999084472656,30.670000076293945,29.549999237060547,30.459999084472656,1272700
2020-05-26,31.857013702392578,32.29999923706055,32.58000183105469,31.299999237060547,31.75,1718600
2020-05-27,32.60659408569336,33.060001373291016,33.22999954223633,32.04999923706055,33.0099983215332,3109700
2020-05-28,31.03839683532715,31.469999313354492,33.29999923706055,31.270000457763672,33.04999923706055,2322000
2020-05-29,31.018672943115234,31.450000762939453,31.889999389648438,30.75,31.040000915527344,2970100
2020-06-01,30.712923049926758,31.139999389648438,31.959999084472656,31.1200008392334,31.709999084472656,1692500
2020-06-02,32.143035888671875,32.59000015258789,32.61000061035156,31.40999984741211,31.479999542236328,2101600
2020-06-03,33.247676849365234,33.709999084472656,33.849998474121094,32.93000030517578,33.20000076293945,2072300
2020-06-04,33.94793701171875,34.41999816894531,34.70000076293945,33.09000015258789,33.4900016784668,2692900
2020-06-05,36.265708923339844,36.77000045776367,37.7400016784668,35.84000015258789,35.869998931884766,2487400
2020-06-08,36.80816650390625,37.31999969482422,38.61000061035156,36.5099983215332,38.29999923706055,2538400
2020-06-09,34.845458984375,35.33000183105469,36.369998931884766,34.810001373291016,35.599998474121094,1808800
2020-06-10,33.75068283081055,34.220001220703125,35.7400016784668,33.630001068115234,34.810001373291016,2424400
2020-06-11,29.84499168395996,30.260000228881836,32.45000076293945,30.25,31.75,1997000
2020-06-12,30.949630737304688,31.3799991607666,31.75,30.149999618530273,31.100000381469727,1848400
2020-06-15,31.048259735107422,31.479999542236328,31.75,29.549999237060547,29.84000015258789,1669300
2020-06-16,32.251529693603516,32.70000076293945,33.790000915527344,32.16999816894531,33.130001068115234,1904700
2020-06-17,30.614295959472656,31.040000915527344,33.130001068115234,31.020000457763672,32.720001220703125,1686600
2020-06-18,32.11344909667969,32.560001373291016,32.810001373291016,30.540000915527344,30.610000610351562,1641100
2020-06-19,31.79783821105957,32.2400016784668,33.65999984741211,32.02000045776367,33.599998474121094,4273800
2020-06-22,31.294830322265625,31.729999542236328,32.45000076293945,31.049999237060547,31.940000534057617,2322300
2020-06-23,31.048259735107422,31.479999542236328,32.470001220703125,31.420000076293945,32.279998779296875,1450300
2020-06-24,29.174318313598633,29.579999923706055,30.829999923706055,29.190000534057617,30.829999923706055,2464200
2020-06-25,29.233495712280273,29.639999389648438,29.93000030517578,28.700000762939453,29.06999969482422,1923300
2020-06-26,27.82310676574707,28.209999084472656,29.549999237060547,27.950000762939453,29.3700008392334,2353600
2020-06-29,28.059816360473633,28.450000762939453,29.149999618530273,28.079999923706055,28.469999313354492,1552600
2020-06-30,28.799530029296875,29.200000762939453,29.420000076293945,26.959999084472656,27.579999923706055,2741700
2020-07-01,27.32996368408203,27.709999084472656,29.940000534057617,27.420000076293945,29.40999984741211,2302800
2020-07-02,26.846683502197266,27.219999313354492,28.760000228881836,27.18000030517578,28.3799991607666,1721000
2020-07-06,27.665300369262695,28.049999237060547,28.280000686645508,27.0,27.68000030517578,2384700
2020-07-07,26.728330612182617,27.100000381469727,27.969999313354492,26.889999389648438,27.59000015258789,2039800
2020-07-08,27.221473693847656,27.600000381469727,27.760000228881836,26.260000228881836,26.309999465942383,2238600
2020-07-09,25.850536346435547,26.209999084472656,27.530000686645508,26.100000381469727,27.43000030517578,1683300
2020-07-10,27.182022094726562,27.559999465942383,27.559999465942383,26.049999237060547,26.059999465942383,1347800
2020-07-13,26.609975814819336,26.979999542236328,27.700000762939453,26.510000228881836,27.639999389648438,1937500
2020-07-14,26.856548309326172,27.229999542236328,27.329999923706055,26.329999923706055,26.700000762939453,2279200
2020-07-15,28.28666114807129,28.68000030517578,28.829999923706055,27.459999084472656,28.030000686645508,1652500
2020-07-16,28.02036476135254,28.40999984741211,28.8700008392334,27.850000381469727,28.3700008392334,1442500
2020-07-17,27.103118896484375,27.479999542236328,29.030000686645508,27.1200008392334,28.530000686645508,1551400
2020-07-20,26.18587303161621,26.549999237060547,27.780000686645508,26.530000686645508,27.329999923706055,1387800
2020-07-21,27.428592681884766,27.809999465942383,28.190000534057617,26.899999618530273,26.899999618530273,2603900
2020-07-22,26.96504020690918,27.34000015258789,27.670000076293945,26.709999084472656,26.979999542236328,1701600
2020-07-23,26.9453125,27.31999969482422,27.729999542236328,26.989999771118164,27.15999984741211,1508800
2020-07-24,26.609975814819336,26.979999542236328,27.860000610351562,26.700000762939453,27.450000762939453,1463800
2020-07-27,26.284502029418945,26.649999618530273,27.1299991607666,26.350000381469727,26.860000610351562,1513100
2020-07-28,25.791358947753906,26.149999618530273,27.110000610351562,26.149999618530273,26.600000381469727,1241900
2020-07-29,27.35955238342285,27.739999771118164,27.8700008392334,26.049999237060547,26.239999771118164,2261700
2020-07-30,26.422582626342773,26.790000915527344,27.309999465942383,25.65999984741211,27.0,2799000
2020-07-31,27.122844696044922,27.5,27.600000381469727,26.450000762939453,26.5,4823000
2020-08-03,26.304227828979492,26.670000076293945,27.93000030517578,26.309999465942383,27.600000381469727,2701500
2020-08-04,25.673006057739258,26.030000686645508,26.559999465942383,25.329999923706055,26.389999389648438,3317200
2020-08-05,25.60396385192871,25.959999084472656,26.549999237060547,25.540000915527344,26.549999237060547,2790700
2020-08-06,24.282344818115234,24.6200008392334,27.229999542236328,24.520000457763672,26.25,3344100
2020-08-07,25.1502742767334,25.5,25.760000228881836,24.309999465942383,24.75,3041400
2020-08-10,25.76177215576172,26.1200008392334,26.329999923706055,25.3799991607666,25.649999618530273,2727200
2020-08-11,26.12669563293457,26.489999771118164,27.40999984741211,26.350000381469727,26.68000030517578,2485800
2020-08-12,26.846683502197266,27.219999313354492,27.239999771118164,26.280000686645508,27.020000457763672,1967300
2020-08-13,25.170000076293945,25.520000457763672,26.889999389648438,25.420000076293945,26.75,2886100
2020-08-14,25.989999771118164,25.989999771118164,26.0,24.719999313354492,25.010000228881836,1737600
2020-08-17,26.5,26.5,26.68000030517578,25.700000762939453,25.969999313354492,1712400
