Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,207.6396026611328,210.14999389648438,211.9199981689453,208.80999755859375,210.86000061035156,2431100
2020-01-03,207.29379272460938,209.8000030517578,210.6300048828125,207.0,208.5,1802100
2020-01-06,205.94017028808594,208.42999267578125,208.7899932861328,206.80999755859375,208.27000427246094,2841400
2020-01-07,201.49391174316406,203.92999267578125,206.25999450683594,203.19000244140625,203.1999969482422,3097400
2020-01-08,201.88916015625,204.3300018310547,205.4499969482422,203.52999877929688,204.0,2271300
2020-01-09,203.68739318847656,206.14999389648438,207.27999877929688,205.16000366210938,205.5,2910600
2020-01-10,205.1793670654297,207.66000366210938,208.30999755859375,206.72999572753906,206.92999267578125,1573100
2020-01-13,207.0863037109375,209.58999633789062,209.83999633789062,207.49000549316406,207.49000549316406,2202800
2020-01-14,205.24851989746094,207.72999572753906,211.0,207.02999877929688,209.5500030517578,2499100
2020-01-15,205.5758514404297,207.25999450683594,208.44000244140625,206.72999572753906,208.0,1986000
2020-01-16,207.28187561035156,208.97999572753906,209.10000610351562,207.89999389648438,208.13999938964844,2691600
2020-01-17,207.50009155273438,209.1999969482422,210.64999389648438,208.35000610351562,210.0,2584500
2020-01-21,207.45050048828125,209.14999389648438,210.16000366210938,207.0,207.5,2687200
2020-01-22,207.70838928222656,209.41000366210938,211.86000061035156,209.35000610351562,210.1999969482422,1873600
2020-01-23,208.96804809570312,210.67999267578125,210.80999755859375,208.8699951171875,209.39999389648438,2368400
2020-01-24,206.87521362304688,208.57000732421875,211.58999633789062,208.0500030517578,211.0,2348900
2020-01-27,204.8716278076172,206.5500030517578,207.83999633789062,204.85000610351562,205.17999267578125,1381300
2020-01-28,208.53164672851562,210.24000549316406,210.9600067138672,207.25,207.8699951171875,1810200
2020-01-29,206.27017211914062,207.9600067138672,211.2100067138672,207.7899932861328,210.67999267578125,1491600
2020-01-30,206.67681884765625,208.3699951171875,208.92999267578125,205.1999969482422,207.5,1579600
2020-01-31,203.5425262451172,205.2100067138672,209.6300048828125,204.0,208.5,1793600
2020-02-03,206.11146545410156,207.8000030517578,208.4199981689453,205.25,205.33999633789062,2345700
2020-02-04,210.80303955078125,212.52999877929688,213.7899932861328,209.75,210.0,2242800
2020-02-05,210.49554443359375,212.22000122070312,214.4600067138672,210.41000366210938,213.88999938964844,2102500
2020-02-06,212.41978454589844,214.16000366210938,214.3800048828125,212.30999755859375,213.0,1611500
2020-02-07,209.86074829101562,211.5800018310547,213.38999938964844,211.08999633789062,213.33999633789062,1447700
2020-02-10,210.8228759765625,212.5500030517578,212.97000122070312,210.19000244140625,210.19000244140625,1421600
2020-02-11,210.4161834716797,212.13999938964844,213.97999572753906,211.75999450683594,213.3800048828125,1321000
2020-02-12,210.26742553710938,211.99000549316406,212.8699951171875,211.5399932861328,212.1999969482422,1801300
2020-02-13,210.67408752441406,212.39999389648438,213.5399932861328,209.33999633789062,209.8699951171875,1721200
2020-02-14,210.6443328857422,212.3699951171875,213.5399932861328,211.35000610351562,213.25,2096600
2020-02-18,212.02304077148438,213.75999450683594,214.05999755859375,211.1999969482422,212.5,1699400
2020-02-19,214.1654815673828,215.9199981689453,216.38999938964844,214.3800048828125,215.0,1806000
2020-02-20,212.16188049316406,213.89999389648438,216.32000732421875,211.61000061035156,215.8800048828125,1481700
2020-02-21,210.16822814941406,211.88999938964844,213.5500030517578,210.49000549316406,212.58999633789062,2088800
2020-02-24,202.6994171142578,204.36000061035156,207.8699951171875,203.4499969482422,204.47000122070312,2600400
2020-02-25,195.4984130859375,197.10000610351562,205.47999572753906,195.86000061035156,204.77999877929688,2883600
2020-02-26,194.0800323486328,195.6699981689453,201.4499969482422,194.7899932861328,198.6699981689453,2671100
2020-02-27,184.92503356933594,186.44000244140625,194.35000610351562,186.3699951171875,192.1999969482422,3040100
2020-02-28,179.12255859375,180.58999633789062,183.1999969482422,175.3000030517578,180.25999450683594,5785200
2020-03-02,188.00975036621094,189.5500030517578,189.82000732421875,178.02000427246094,182.0,4317900
2020-03-03,180.73931884765625,182.22000122070312,191.89999389648438,180.6199951171875,189.77000427246094,3514000
2020-03-04,187.32537841796875,188.86000061035156,189.7100067138672,184.3000030517578,185.8000030517578,3875400
2020-03-05,181.07655334472656,182.55999755859375,187.4600067138672,180.9199981689453,185.08999633789062,3548200
2020-03-06,177.29751586914062,178.75,180.30999755859375,173.9199981689453,177.4499969482422,3284400
2020-03-09,162.77647399902344,164.11000061035156,170.8800048828125,160.10000610351562,165.39999389648438,5112200
2020-03-10,173.1415557861328,174.55999755859375,174.74000549316406,166.0399932861328,171.0800018310547,4349500
2020-03-11,163.7683563232422,165.11000061035156,171.1699981689453,162.64999389648438,169.32000732421875,5188300
2020-03-12,151.2905731201172,152.52999877929688,158.75,147.0800018310547,153.0,6357900
2020-03-13,165.15696716308594,166.50999450683594,166.7100067138672,152.92999267578125,160.6199951171875,5742800
2020-03-16,151.30047607421875,152.5399932861328,166.50999450683594,143.50999450683594,148.2899932861328,5324900
2020-03-17,156.42849731445312,157.7100067138672,160.66000366210938,152.47999572753906,154.0,6081100
2020-03-18,149.92178344726562,151.14999389648438,159.8000030517578,142.0,151.57000732421875,5860200
2020-03-19,157.21206665039062,158.5,177.8000030517578,151.36000061035156,151.36000061035156,6338300
2020-03-20,148.72161865234375,149.94000244140625,159.47000122070312,147.4199981689453,157.52999877929688,6449700
2020-03-23,142.5224151611328,143.69000244140625,148.00999450683594,137.14999389648438,148.00999450683594,6173700
2020-03-24,155.5754852294922,156.85000610351562,157.6300048828125,149.49000549316406,152.25999450683594,4685100
2020-03-25,150.5863494873047,151.82000732421875,159.69000244140625,148.11000061035156,156.44000244140625,4795500
2020-03-26,169.94772338867188,171.33999633789062,171.60000610351562,150.0,153.39999389648438,5194500
2020-03-27,161.55648803710938,162.8800048828125,169.2899932861328,160.61000061035156,165.0,3802500
2020-03-30,168.44009399414062,169.82000732421875,170.3699951171875,163.77999877929688,164.1199951171875,2731300
2020-03-31,161.93338012695312,163.25999450683594,169.8800048828125,162.16000366210938,167.42999267578125,2963000
2020-04-01,153.423095703125,154.67999267578125,160.82000732421875,152.5800018310547,158.57000732421875,2973100
2020-04-02,155.00018310546875,156.27000427246094,160.5,153.5500030517578,154.0500030517578,3030000
2020-04-03,150.9136505126953,152.14999389648438,158.72000122070312,148.27999877929688,155.60000610351562,3766600
2020-04-06,164.70071411132812,166.0500030517578,166.75,157.0399932861328,158.97999572753906,3090000
2020-04-07,162.78639221191406,164.1199951171875,171.49000549316406,163.92999267578125,171.0800018310547,3002500
2020-04-08,170.3345489501953,171.72999572753906,172.69000244140625,165.07000732421875,166.5800018310547,2466200
2020-04-09,176.47425842285156,177.9199981689453,179.8699951171875,172.50999450683594,173.22999572753906,3743700
2020-04-13,171.16773986816406,172.57000732421875,177.00999450683594,169.55999755859375,176.17999267578125,1918500
2020-04-14,176.65280151367188,178.10000610351562,178.88999938964844,176.02000427246094,177.0,2875000
2020-04-15,168.83145141601562,169.4499969482422,174.30999755859375,168.88999938964844,174.3000030517578,2504700
2020-04-16,167.33692932128906,167.9499969482422,172.0500030517578,167.52000427246094,171.25999450683594,3051800
2020-04-17,174.45086669921875,175.08999633789062,175.16000366210938,172.0500030517578,172.52000427246094,4759100
2020-04-20,174.10215759277344,174.74000549316406,176.89999389648438,171.75999450683594,172.58999633789062,2511700
2020-04-21,165.6331787109375,166.24000549316406,172.8000030517578,165.7100067138672,170.82000732421875,2711400
2020-04-22,171.68101501464844,172.30999755859375,173.33999633789062,169.2100067138672,170.0399932861328,1921200
2020-04-23,172.26885986328125,172.89999389648438,175.32000732421875,172.13999938964844,173.36000061035156,3027900
2020-04-24,174.81951904296875,175.4600067138672,176.39999389648438,172.57000732421875,176.39999389648438,2121100
2020-04-27,178.7750244140625,179.42999267578125,180.5399932861328,176.1999969482422,176.22999572753906,2457800
2020-04-28,177.7089385986328,178.36000061035156,183.25999450683594,176.91000366210938,182.0800018310547,2160100
2020-04-29,186.87535095214844,187.55999755859375,188.1699981689453,181.6999969482422,182.30999755859375,2957600
2020-04-30,184.51400756835938,185.19000244140625,186.47999572753906,184.19000244140625,185.52999877929688,2740800
2020-05-01,179.4326171875,180.08999633789062,182.99000549316406,179.25999450683594,181.7100067138672,2064200
2020-05-04,178.87466430664062,179.52999877929688,180.63999938964844,176.8800048828125,177.97999572753906,1710500
2020-05-05,180.95703125,181.6199951171875,183.88999938964844,181.0,182.0800018310547,1621900
2020-05-06,179.7215576171875,180.3800048828125,182.5,179.0500030517578,182.10000610351562,1474900
2020-05-07,186.42698669433594,187.11000061035156,187.42999267578125,182.5,182.99000549316406,2295400
2020-05-08,187.87168884277344,188.55999755859375,189.85000610351562,187.67999267578125,188.99000549316406,1779200
2020-05-11,187.0646514892578,187.75,189.52999877929688,185.2899932861328,186.49000549316406,2013800
2020-05-12,185.0420684814453,185.72000122070312,189.99000549316406,185.69000244140625,187.83999633789062,1912300
2020-05-13,180.33929443359375,181.0,185.13999938964844,178.75,185.0399932861328,2349300
2020-05-14,179.33299255371094,179.99000549316406,180.00999450683594,174.94000244140625,178.6999969482422,2773300
2020-05-15,183.2087860107422,183.8800048828125,183.9600067138672,177.8300018310547,178.3699951171875,3630000
2020-05-18,192.04640197753906,192.75,194.13999938964844,188.11000061035156,189.0,2254700
2020-05-19,189.39610290527344,190.08999633789062,194.50999450683594,189.9199981689453,192.5,1784100
2020-05-20,194.467529296875,195.17999267578125,195.6699981689453,192.22999572753906,192.5,2294800
2020-05-21,192.79367065429688,193.5,195.52000427246094,192.6999969482422,194.6999969482422,1373000
2020-05-22,193.00289916992188,193.7100067138672,194.88999938964844,191.1300048828125,194.0800018310547,1317500
2020-05-26,195.68307495117188,196.39999389648438,199.99000549316406,196.02999877929688,199.4199981689453,2408700
2020-05-27,199.20018005371094,199.92999267578125,199.9499969482422,196.2100067138672,198.3800048828125,2000500
2020-05-28,200.933837890625,201.6699981689453,204.17999267578125,200.00999450683594,200.00999450683594,2280600
2020-05-29,200.88401794433594,201.6199951171875,202.41000366210938,198.69000244140625,201.49000549316406,2535400
2020-06-01,202.63760375976562,203.3800048828125,203.75,199.8699951171875,201.5399932861328,1530800
2020-06-02,205.02883911132812,205.77999877929688,205.7899932861328,202.33999633789062,204.08999633789062,1939200
