Date,Open,High,Low,Close,Adj Close,Volume
2019-10-07,33.88999938964844,34.220001220703125,33.650001525878906,34.0,32.808616638183594,3300
2019-10-08,33.7599983215332,34.060001373291016,33.7599983215332,33.810001373291016,32.62527084350586,5300
2019-10-09,34.5,34.5,33.93000030517578,33.93000030517578,32.74106979370117,3000
2019-10-10,34.130001068115234,34.45000076293945,33.75,33.75,32.5673713684082,2000
2019-10-11,34.099998474121094,34.380001068115234,33.75,33.75,32.5673713684082,7300
2019-10-14,33.75,33.93000030517578,33.29999923706055,33.68000030517578,32.49982452392578,3000
2019-10-15,33.45000076293945,34.5,33.45000076293945,34.290000915527344,33.08845520019531,3300
2019-10-16,34.209999084472656,34.209999084472656,33.75,34.0,32.808616638183594,4900
2019-10-17,33.900001525878906,34.220001220703125,33.68000030517578,33.79999923706055,32.615623474121094,9500
2019-10-18,33.54999923706055,34.0099983215332,33.54999923706055,33.939998626708984,32.75071716308594,3300
2019-10-21,34.470001220703125,34.470001220703125,33.88999938964844,33.9900016784668,32.79896926879883,7600
2019-10-22,34.06999969482422,34.29999923706055,33.72999954223633,33.9900016784668,32.79896926879883,6500
2019-10-23,34.15999984741211,34.38999938964844,34.150001525878906,34.16999816894531,32.97265625,3200
2019-10-24,34.38999938964844,34.5,34.209999084472656,34.5,33.29109573364258,3500
2019-10-25,33.90999984741211,34.9900016784668,33.90999984741211,34.45000076293945,33.24284744262695,5900
2019-10-28,34.45000076293945,34.650001525878906,34.27000045776367,34.650001525878906,33.43584442138672,4200
2019-10-29,34.7599983215332,34.93000030517578,34.09000015258789,34.7599983215332,33.5419807434082,4900
2019-10-30,34.61000061035156,35.5,34.27000045776367,35.5,34.25605392456055,9900
2019-10-31,35.439998626708984,35.5,34.470001220703125,35.38999938964844,34.149906158447266,8300
2019-11-01,34.84000015258789,35.93000030517578,34.68000030517578,35.5,34.25605392456055,10000
2019-11-04,35.4900016784668,36.0,34.880001068115234,35.349998474121094,34.11130905151367,10400
2019-11-05,35.619998931884766,35.68000030517578,35.290000915527344,35.599998474121094,34.35254669189453,7200
2019-11-06,35.40999984741211,35.70000076293945,35.31999969482422,35.400001525878906,34.1595573425293,4200
2019-11-07,35.56999969482422,35.56999969482422,35.060001373291016,35.5,34.25605392456055,7700
2019-11-08,35.4900016784668,35.58000183105469,35.220001220703125,35.220001220703125,33.98586654663086,1500
2019-11-11,35.15999984741211,35.310001373291016,34.95000076293945,35.2599983215332,34.02446365356445,2800
2019-11-12,35.099998474121094,35.47999954223633,34.790000915527344,34.95000076293945,33.72532653808594,10600
2019-11-13,35.29999923706055,35.47999954223633,34.900001525878906,35.0,33.77357482910156,7800
