Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,85.1285629272461,88.91000366210938,92.55999755859375,88.52999877929688,92.37999725341797,1172000
2020-01-03,85.46368408203125,89.26000213623047,89.38999938964844,87.69999694824219,87.80000305175781,846500
2020-01-06,86.78497314453125,90.63999938964844,90.87999725341797,88.7300033569336,88.97000122070312,633000
2020-01-07,85.73176574707031,89.54000091552734,90.48999786376953,89.12999725341797,90.48999786376953,626700
2020-01-08,86.12432861328125,89.94999694824219,90.22000122070312,89.04000091552734,89.54000091552734,611400
2020-01-09,86.49772644042969,90.33999633789062,90.48999786376953,89.58000183105469,89.69999694824219,486800
2020-01-10,87.22541046142578,91.0999984741211,91.12999725341797,90.11000061035156,90.58000183105469,1008100
2020-01-13,88.01053619384766,91.91999816894531,91.98999786376953,91.04000091552734,91.16999816894531,502900
2020-01-14,86.9764633178711,90.83999633789062,91.80999755859375,90.58999633789062,91.69999694824219,795600
2020-01-15,86.88072204589844,90.73999786376953,91.66000366210938,90.2300033569336,90.94000244140625,857300
2020-01-16,87.63711547851562,91.52999877929688,91.52999877929688,90.68000030517578,91.04000091552734,863100
2020-01-17,87.35945129394531,91.23999786376953,92.08000183105469,91.06999969482422,91.55000305175781,951800
2020-01-21,88.43182373046875,92.36000061035156,92.81999969482422,90.91999816894531,91.5199966430664,1278500
2020-01-22,88.78608703613281,92.7300033569336,93.05000305175781,91.80000305175781,92.61000061035156,990600
2020-01-23,90.06909942626953,94.06999969482422,96.38999938964844,91.87000274658203,95.19999694824219,1135600
2020-01-24,89.38928985595703,93.36000061035156,94.63999938964844,93.04000091552734,94.27999877929688,850800
2020-01-27,88.71907043457031,92.66000366210938,93.1500015258789,92.23999786376953,92.69999694824219,761100
2020-01-28,89.04459381103516,93.0,93.47000122070312,92.44000244140625,92.80000305175781,705200
2020-01-29,89.06375885009766,93.0199966430664,93.41000366210938,92.83999633789062,93.38999938964844,510500
2020-01-30,88.88182830810547,92.83000183105469,93.0,91.86000061035156,92.61000061035156,678900
2020-01-31,88.12542724609375,92.04000091552734,93.0999984741211,91.54000091552734,92.73999786376953,2891300
2020-02-03,88.25948333740234,92.18000030517578,93.55000305175781,92.0999984741211,92.29000091552734,649300
2020-02-04,89.9733657836914,93.97000122070312,94.29000091552734,92.44999694824219,92.7300033569336,488800
2020-02-05,91.23721313476562,95.29000091552734,95.73999786376953,93.80000305175781,94.16999816894531,640500
2020-02-06,90.24144744873047,94.25,95.87000274658203,94.0,95.5999984741211,323500
2020-02-07,90.10739135742188,94.11000061035156,94.55000305175781,93.83999633789062,94.27999877929688,223300
2020-02-10,90.0212173461914,94.0199966430664,94.55999755859375,93.63999938964844,94.55999755859375,428700
2020-02-11,90.56697082519531,94.58999633789062,95.2699966430664,94.0999984741211,94.0999984741211,414300
2020-02-12,90.7967758178711,94.83000183105469,95.81999969482422,94.61000061035156,94.9000015258789,529600
2020-02-13,90.6340103149414,94.66000366210938,95.04000091552734,94.3499984741211,94.3499984741211,387400
2020-02-14,90.99784088134766,95.04000091552734,95.4000015258789,94.55000305175781,94.76000213623047,345700
2020-02-18,91.69678497314453,95.7699966430664,95.79000091552734,93.97000122070312,95.0999984741211,759700
2020-02-19,89.93506622314453,93.93000030517578,95.93000030517578,93.7300033569336,95.83999633789062,720800
2020-02-20,90.1552734375,94.16000366210938,94.66000366210938,93.62000274658203,93.9000015258789,414400
2020-02-21,89.408447265625,93.37999725341797,94.47000122070312,93.08000183105469,93.94000244140625,906500
2020-02-24,87.06265258789062,90.93000030517578,92.41999816894531,90.0,92.0999984741211,822800
2020-02-25,82.24658203125,85.9000015258789,91.0,85.81999969482422,91.0,1199600
2020-02-26,81.41358184814453,85.02999877929688,86.54000091552734,84.88999938964844,86.33000183105469,1074700
2020-02-27,77.018798828125,80.44000244140625,84.37000274658203,80.44000244140625,83.7699966430664,1269900
2020-02-28,75.10386657714844,78.44000244140625,79.63999938964844,75.83000183105469,78.83000183105469,1546700
