Date,Open,High,Low,Close,Adj Close,Volume
2020-04-02,222.39999389648438,237.9499969482422,221.4499969482422,237.05999755859375,232.52272033691406,4503200
2020-04-03,236.63999938964844,242.5500030517578,230.5500030517578,234.25999450683594,229.77630615234375,2896000
2020-04-06,244.5800018310547,253.41000366210938,243.55999755859375,252.44000244140625,247.6083526611328,3886800
2020-04-07,261.8399963378906,265.5,252.52999877929688,253.27000427246094,248.42247009277344,4589200
2020-04-08,256.7699890136719,262.20001220703125,253.63999938964844,261.1000061035156,256.1026306152344,2756500
2020-04-09,265.7900085449219,267.5,251.30999755859375,254.3000030517578,249.43275451660156,3482800
2020-04-13,253.5,261.5199890136719,252.8000030517578,259.9200134277344,254.94520568847656,2572900
2020-04-14,266.1199951171875,268.3800048828125,262.32000732421875,267.6300048828125,262.5075988769531,2309400
2020-04-15,261.0,262.32000732421875,256.1600036621094,257.44000244140625,252.5126495361328,2592600
2020-04-16,261.760009765625,261.760009765625,254.11000061035156,258.2900085449219,253.3463897705078,2689600
2020-04-17,263.2200012207031,267.42999267578125,258.94000244140625,265.8800048828125,260.7911376953125,3408900
2020-04-20,260.0,265.260009765625,257.9100036621094,258.2799987792969,253.33657836914062,2380100
2020-04-21,254.55999755859375,254.7899932861328,246.8000030517578,247.64999389648438,242.91001892089844,2913800
2020-04-22,254.77000427246094,262.2200012207031,250.74000549316406,259.9700012207031,254.99423217773438,3543800
2020-04-23,260.25,265.20001220703125,258.5199890136719,258.92999267578125,253.97412109375,2165900
2020-04-24,259.80999755859375,265.07000732421875,258.8800048828125,264.80999755859375,259.7415771484375,2342500
2020-04-27,264.3500061035156,271.2200012207031,264.3500061035156,268.45001220703125,263.31195068359375,1658800
2020-04-28,274.239990234375,276.4100036621094,264.1199951171875,264.7300109863281,259.66314697265625,1898800
2020-04-29,271.0799865722656,276.989990234375,269.2300109863281,276.0199890136719,270.7370300292969,2887100
2020-04-30,273.5299987792969,274.04998779296875,268.79998779296875,271.6199951171875,266.4212341308594,2334300
2020-05-01,266.0,267.8500061035156,258.20001220703125,259.70001220703125,254.72940063476562,2683600
2020-05-04,259.2099914550781,262.42999267578125,255.32000732421875,262.260009765625,257.2403869628906,1704600
2020-05-05,266.54998779296875,268.94000244140625,263.7099914550781,264.8699951171875,259.8004455566406,2646200
2020-05-06,268.3299865722656,270.4800109863281,263.6199951171875,264.17999267578125,259.1236572265625,2272700
2020-05-07,270.0,270.4700012207031,266.0,267.75,262.6253356933594,1823800
2020-05-08,272.20001220703125,275.54998779296875,270.0299987792969,275.0299987792969,269.7659912109375,1676700
2020-05-11,273.3699951171875,276.739990234375,271.75,275.3999938964844,270.1288757324219,2082600
2020-05-12,276.5799865722656,277.7200012207031,268.2200012207031,268.45001220703125,263.31195068359375,1876400
2020-05-13,270.07000732421875,270.3299865722656,259.3599853515625,263.1499938964844,258.1133728027344,2192700
2020-05-14,260.9599914550781,266.95001220703125,254.75,266.6000061035156,261.497314453125,1991200
2020-05-15,259.4200134277344,264.05999755859375,256.7699890136719,260.4100036621094,255.42581176757812,2165000
2020-05-18,268.6199951171875,276.7300109863281,268.0,273.5299987792969,268.2947082519531,2653700
2020-05-19,273.5299987792969,276.0299987792969,271.6099853515625,271.95001220703125,266.7449645996094,1870200
2020-05-20,276.9700012207031,281.30999755859375,276.0799865722656,278.67999267578125,273.3460998535156,1860500
2020-05-21,278.9200134277344,279.5,274.6499938964844,274.79998779296875,269.5403747558594,1484700
2020-05-22,273.739990234375,277.25,270.510009765625,276.6499938964844,271.35498046875,1745200
2020-05-26,285.0,287.0899963378906,281.3900146484375,282.0199890136719,276.6221618652344,2357300
2020-05-27,283.0199890136719,287.79998779296875,280.0,287.5899963378906,282.0855712890625,2281200
2020-05-28,285.0,289.29998779296875,282.42999267578125,283.1400146484375,277.7207946777344,1854300
2020-05-29,282.8999938964844,292.0,281.9100036621094,291.2699890136719,285.69512939453125,2732400
2020-06-01,290.4200134277344,291.1000061035156,287.3699951171875,289.989990234375,284.43963623046875,1844400
2020-06-02,291.0299987792969,298.32000732421875,290.0899963378906,298.05999755859375,292.3551940917969,3184700
