Date,Open,High,Low,Close,Adj Close,Volume
2019-10-07,6.210000038146973,6.46999979019165,6.210000038146973,6.360000133514404,6.360000133514404,145300
2019-10-08,6.320000171661377,6.369999885559082,6.160999774932861,6.255000114440918,6.255000114440918,153600
2019-10-09,6.320000171661377,6.380000114440918,6.179999828338623,6.275000095367432,6.275000095367432,121600
2019-10-10,6.289999961853027,6.519999980926514,6.239999771118164,6.474999904632568,6.474999904632568,150900
2019-10-11,6.559999942779541,6.775000095367432,6.445000171661377,6.550000190734863,6.550000190734863,130000
2019-10-14,6.539999961853027,6.570000171661377,6.425000190734863,6.5,6.5,121800
2019-10-15,6.5,6.769999980926514,6.489999771118164,6.670000076293945,6.670000076293945,125800
2019-10-16,6.659999847412109,6.940000057220459,6.590000152587891,6.789999961853027,6.789999961853027,138000
2019-10-17,6.820000171661377,7.090000152587891,6.820000171661377,7.059999942779541,7.059999942779541,189200
2019-10-18,7.0,7.079999923706055,6.840000152587891,6.869999885559082,6.869999885559082,130900
2019-10-21,6.889999866485596,7.135000228881836,6.849999904632568,7.119999885559082,7.119999885559082,135100
2019-10-22,7.079999923706055,7.420000076293945,7.074999809265137,7.329999923706055,7.329999923706055,125600
2019-10-23,7.340000152587891,7.340000152587891,7.03000020980835,7.090000152587891,7.090000152587891,298200
2019-10-24,6.840000152587891,7.03000020980835,6.349999904632568,6.510000228881836,6.510000228881836,311500
2019-10-25,6.480000019073486,6.610000133514404,6.400000095367432,6.489999771118164,6.489999771118164,155300
2019-10-28,6.46999979019165,6.929999828338623,6.453999996185303,6.849999904632568,6.849999904632568,256500
2019-10-29,6.789999961853027,6.789999961853027,6.650000095367432,6.679999828338623,6.679999828338623,161900
2019-10-30,6.659999847412109,6.690000057220459,6.5,6.599999904632568,6.599999904632568,151100
2019-10-31,6.559999942779541,6.75,6.474999904632568,6.71999979019165,6.71999979019165,212000
2019-11-01,4.860000133514404,5.119999885559082,4.199999809265137,4.300000190734863,4.300000190734863,3030300
2019-11-04,4.360000133514404,4.360000133514404,3.8499999046325684,3.9700000286102295,3.9700000286102295,1789200
2019-11-05,3.9100000858306885,4.010000228881836,3.8450000286102295,3.930000066757202,3.930000066757202,1639500
2019-11-06,3.940000057220459,3.940000057220459,3.640000104904175,3.7200000286102295,3.7200000286102295,1001800
2019-11-07,3.7799999713897705,3.7799999713897705,3.4700000286102295,3.6500000953674316,3.6500000953674316,852800
2019-11-08,3.680000066757202,3.7300000190734863,3.5299999713897705,3.5299999713897705,3.5299999713897705,352200
2019-11-11,3.559999942779541,3.5999999046325684,3.390000104904175,3.5199999809265137,3.5199999809265137,1916300
2019-11-12,3.569999933242798,3.5999999046325684,3.2799999713897705,3.4200000762939453,3.4200000762939453,1837600
