Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,42.33202362060547,43.45000076293945,44.38999938964844,42.95000076293945,44.279998779296875,4633600
2020-01-03,41.58183670043945,42.68000030517578,43.220001220703125,42.65999984741211,42.810001373291016,3544100
2020-01-06,40.94855880737305,42.029998779296875,42.900001525878906,41.849998474121094,42.83000183105469,3879300
2020-01-07,40.49065017700195,41.560001373291016,41.91999816894531,41.380001068115234,41.77000045776367,4693800
2020-01-08,40.66602325439453,41.7400016784668,42.08000183105469,41.369998931884766,41.720001220703125,3156400
2020-01-09,41.47465896606445,42.56999969482422,42.58000183105469,41.81999969482422,41.880001068115234,2742100
2020-01-10,41.07521057128906,42.15999984741211,42.7400016784668,42.09000015258789,42.529998779296875,1819900
2020-01-13,41.435691833496094,42.529998779296875,42.81999969482422,42.08000183105469,42.290000915527344,1480500
2020-01-14,41.46492004394531,42.560001373291016,42.959999084472656,42.31999969482422,42.40999984741211,2742200
2020-01-15,41.552608489990234,42.650001525878906,42.900001525878906,42.3650016784668,42.470001220703125,1732500
2020-01-16,42.3222770690918,43.439998626708984,43.45000076293945,42.779998779296875,42.880001068115234,3353800
2020-01-17,42.55610275268555,43.68000030517578,43.880001068115234,43.25,43.68000030517578,2125000
2020-01-21,40.52962112426758,41.599998474121094,42.75,41.029998779296875,42.459999084472656,3555800
2020-01-22,40.588077545166016,41.65999984741211,42.2400016784668,41.54999923706055,41.75,2452600
2020-01-23,40.96804428100586,42.04999923706055,42.29999923706055,40.77000045776367,41.459999084472656,2601200
2020-01-24,39.88660430908203,40.939998626708984,41.900001525878906,40.599998474121094,41.880001068115234,1393700
2020-01-27,39.03898620605469,40.06999969482422,40.439998626708984,39.5099983215332,40.0,1632000
2020-01-28,39.457923889160156,40.5,40.790000915527344,40.04999923706055,40.40999984741211,1526800
2020-01-29,39.56509780883789,40.61000061035156,40.95000076293945,40.369998931884766,40.810001373291016,1695700
2020-01-30,38.99027633666992,40.02000045776367,40.70500183105469,38.54999923706055,40.400001525878906,3556800
2020-01-31,37.99652099609375,39.0,39.72999954223633,38.59000015258789,39.56999969482422,2797600
2020-02-03,38.45442581176758,39.470001220703125,39.71500015258789,38.880001068115234,39.2599983215332,2805200
2020-02-04,38.67851257324219,39.70000076293945,40.2599983215332,39.45000076293945,40.189998626708984,2271600
2020-02-05,40.66602325439453,41.7400016784668,41.83000183105469,40.10499954223633,40.13999938964844,3107900
2020-02-06,40.59782028198242,41.66999816894531,41.869998931884766,41.2400016784668,41.84000015258789,2874000
2020-02-07,40.159400939941406,41.220001220703125,41.560001373291016,41.11000061035156,41.310001373291016,2678200
2020-02-10,39.8963508605957,40.95000076293945,41.310001373291016,40.70000076293945,40.93000030517578,1102600
2020-02-11,40.899845123291016,41.97999954223633,42.11000061035156,41.09000015258789,41.13999938964844,1639900
2020-02-12,40.860870361328125,41.939998626708984,42.77000045776367,41.70000076293945,42.279998779296875,2102700
2020-02-13,40.146610260009766,40.75,41.31999969482422,40.4900016784668,41.279998779296875,2035400
