Date,Open,High,Low,Close,Adj Close,Volume
2019-10-07,3.1050000190734863,3.2100000381469727,3.0299999713897705,3.0899999141693115,3.0899999141693115,84100
2019-10-08,3.075000047683716,3.2100000381469727,3.0299999713897705,3.059999942779541,3.059999942779541,43200
2019-10-09,3.0299999713897705,3.299999952316284,3.0299999713897705,3.259999990463257,3.259999990463257,74600
2019-10-10,3.259999990463257,3.259999990463257,3.069999933242798,3.1700000762939453,3.1700000762939453,27300
2019-10-11,3.259999990463257,3.259999990463257,3.1500000953674316,3.2300000190734863,3.2300000190734863,24000
2019-10-14,3.200000047683716,3.252000093460083,3.109999895095825,3.180000066757202,3.180000066757202,23700
2019-10-15,3.1600000858306885,3.390000104904175,3.140000104904175,3.3399999141693115,3.3399999141693115,42400
2019-10-16,3.390000104904175,3.6600000858306885,3.2699999809265137,3.4200000762939453,3.4200000762939453,100800
2019-10-17,3.450000047683716,3.5,3.25,3.309999942779541,3.309999942779541,330600
2019-10-18,3.3399999141693115,3.359999895095825,3.140000104904175,3.3499999046325684,3.3499999046325684,76500
2019-10-21,3.319999933242798,3.319999933242798,3.1600000858306885,3.180000066757202,3.180000066757202,58700
2019-10-22,3.2300000190734863,3.25,3.119999885559082,3.2100000381469727,3.2100000381469727,143200
2019-10-23,3.2200000286102295,3.240000009536743,3.0299999713897705,3.240000009536743,3.240000009536743,158000
2019-10-24,3.25,3.2899999618530273,3.1500000953674316,3.1500000953674316,3.1500000953674316,67100
2019-10-25,3.200000047683716,3.390000104904175,3.200000047683716,3.309999942779541,3.309999942779541,84300
2019-10-28,3.4700000286102295,4.190000057220459,3.4100000858306885,4.119999885559082,4.119999885559082,482100
2019-10-29,4.179999828338623,4.400000095367432,3.9000000953674316,4.03000020980835,4.03000020980835,206500
2019-10-30,4.090000152587891,4.244999885559082,3.9630000591278076,4.079999923706055,4.079999923706055,86400
2019-10-31,4.070000171661377,4.070000171661377,3.6700000762939453,3.8399999141693115,3.8399999141693115,144600
2019-11-01,3.700000047683716,4.300000190734863,3.700000047683716,4.090000152587891,4.090000152587891,115600
2019-11-04,4.190000057220459,4.409999847412109,4.159999847412109,4.260000228881836,4.260000228881836,245400
2019-11-05,4.349999904632568,4.440000057220459,4.159999847412109,4.230000019073486,4.230000019073486,208400
2019-11-06,4.329999923706055,5.739999771118164,4.329999923706055,5.230000019073486,5.230000019073486,1002800
2019-11-07,5.369999885559082,5.519999980926514,5.070000171661377,5.21999979019165,5.21999979019165,286200
2019-11-08,5.159999847412109,5.579999923706055,5.159999847412109,5.400000095367432,5.400000095367432,290000
2019-11-11,5.449999809265137,6.650000095367432,5.449999809265137,5.985000133514404,5.985000133514404,705800
2019-11-12,6.179999828338623,6.269999980926514,5.550000190734863,5.739999771118164,5.739999771118164,330500
2019-11-13,6.150000095367432,6.190000057220459,5.630000114440918,5.860000133514404,5.860000133514404,251700
2019-11-14,5.900000095367432,6.199999809265137,5.739999771118164,6.139999866485596,6.139999866485596,259600
2019-11-15,6.139999866485596,6.139999866485596,5.78000020980835,6.0,6.0,183200
2019-11-18,6.085000038146973,6.090000152587891,5.269999980926514,5.409999847412109,5.409999847412109,387600
2019-11-19,5.46999979019165,5.869999885559082,5.360000133514404,5.440000057220459,5.440000057220459,395700
2019-11-20,5.5,5.900000095367432,5.5,5.78000020980835,5.78000020980835,377600
2019-11-21,5.880000114440918,6.289999961853027,5.71999979019165,6.199999809265137,6.199999809265137,396300
2019-11-22,6.400000095367432,7.199999809265137,6.400000095367432,6.429999828338623,6.429999828338623,1383000
2019-11-25,7.239999771118164,8.100000381469727,6.889999866485596,7.539999961853027,7.539999961853027,8422300
2019-11-26,7.25,7.429999828338623,7.050000190734863,7.210000038146973,7.210000038146973,1236900
2019-11-27,7.199999809265137,7.5,6.900000095367432,7.269999980926514,7.269999980926514,627600
2019-11-29,7.360000133514404,7.889999866485596,7.300000190734863,7.789999961853027,7.789999961853027,635400
2019-12-02,8.550000190734863,10.0,8.25,8.739999771118164,8.739999771118164,3556100
2019-12-03,8.600000381469727,8.927000045776367,8.220000267028809,8.75,8.75,1020100
2019-12-04,8.819999694824219,8.819999694824219,8.069999694824219,8.779999732971191,8.779999732971191,940400
2019-12-05,8.789999961853027,8.800000190734863,8.300000190734863,8.34000015258789,8.34000015258789,687100
2019-12-06,8.300000190734863,8.482000350952148,7.860000133514404,8.010000228881836,8.010000228881836,637500
2019-12-09,8.079999923706055,8.305999755859375,7.730000019073486,7.730000019073486,7.730000019073486,538400
2019-12-10,7.510000228881836,7.769999980926514,7.25,7.510000228881836,7.510000228881836,642700
2019-12-11,6.800000190734863,8.130000114440918,6.5,7.699999809265137,7.699999809265137,1417800
2019-12-12,7.699999809265137,7.96999979019165,6.5,6.699999809265137,6.699999809265137,1714000
2019-12-13,5.269999980926514,5.590000152587891,5.099999904632568,5.269999980926514,5.269999980926514,7593100
2019-12-16,5.349999904632568,5.420000076293945,5.199999809265137,5.289999961853027,5.289999961853027,1442700
2019-12-17,5.289999961853027,5.440000057220459,5.159999847412109,5.380000114440918,5.380000114440918,1209400
2019-12-18,5.269999980926514,5.389999866485596,5.179999828338623,5.210000038146973,5.210000038146973,744000
2019-12-19,5.230000019073486,5.489999771118164,5.099999904632568,5.440000057220459,5.440000057220459,1172000
2019-12-20,5.460000038146973,5.539999961853027,5.375,5.440000057220459,5.440000057220459,1638200
2019-12-23,5.489999771118164,5.559999942779541,5.340000152587891,5.480000019073486,5.480000019073486,674700
2019-12-24,5.449999809265137,5.840000152587891,5.449999809265137,5.800000190734863,5.800000190734863,880500
