Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,206.82289123535156,209.77000427246094,209.77000427246094,206.14999389648438,207.00999450683594,845200
2020-01-03,203.9143524169922,206.82000732421875,207.83999633789062,203.19000244140625,205.6300048828125,895400
2020-01-06,204.00308227539062,206.91000366210938,206.97999572753906,203.72000122070312,204.75,734100
2020-01-07,203.58897399902344,206.49000549316406,207.44000244140625,205.0,206.89999389648438,699500
2020-01-08,203.7270050048828,206.6300048828125,207.5399932861328,205.6999969482422,207.1300048828125,711500
2020-01-09,204.22000122070312,207.1300048828125,208.1300048828125,205.5,207.0800018310547,587500
2020-01-10,202.425537109375,205.30999755859375,208.1300048828125,204.72000122070312,207.0,802100
2020-01-13,205.15664672851562,208.0800018310547,208.47000122070312,204.5,205.52999877929688,749100
2020-01-14,203.8551788330078,206.75999450683594,209.0500030517578,206.22000122070312,207.66000366210938,719100
2020-01-15,202.4551239013672,205.33999633789062,207.99000549316406,204.02000427246094,205.94000244140625,983800
2020-01-16,204.83126831054688,207.75,208.1300048828125,205.97000122070312,206.35000610351562,515800
2020-01-17,204.09181213378906,207.0,209.75,206.9499969482422,207.57000732421875,859200
2020-01-21,199.2113494873047,202.0500030517578,206.42999267578125,201.22999572753906,205.89999389648438,1016700
2020-01-22,195.94786071777344,198.74000549316406,203.27999877929688,198.44000244140625,202.47999572753906,1005500
2020-01-23,198.97471618652344,201.80999755859375,202.27999877929688,195.6199951171875,197.6699981689453,1221900
2020-01-24,195.49432373046875,198.27999877929688,202.02999877929688,196.58999633789062,202.02999877929688,659700
2020-01-27,191.29417419433594,194.02000427246094,195.72000122070312,192.5,194.08999633789062,815300
2020-01-28,194.03509521484375,196.8000030517578,198.3800048828125,194.1999969482422,195.57000732421875,1020500
2020-01-29,196.22393798828125,199.02000427246094,201.19000244140625,197.94000244140625,198.0,1389900
2020-01-30,202.26779174804688,205.14999389648438,209.2899932861328,199.92999267578125,205.1199951171875,2165600
2020-01-31,192.9407196044922,195.69000244140625,202.52999877929688,194.07000732421875,202.52999877929688,1947600
2020-02-03,195.346435546875,198.1300048828125,203.3800048828125,195.9499969482422,196.63999938964844,1185300
2020-02-04,203.22418212890625,206.1199951171875,207.49000549316406,202.24000549316406,202.24000549316406,1161800
2020-02-05,207.4834747314453,210.44000244140625,210.77000427246094,207.1999969482422,209.47999572753906,947500
2020-02-06,207.77061462402344,209.85000610351562,210.17999267578125,206.7899932861328,210.1300048828125,967000
2020-02-07,205.76072692871094,207.82000732421875,209.2100067138672,206.6999969482422,207.92999267578125,947300
2020-02-10,207.37457275390625,209.4499969482422,209.61000061035156,206.25,206.5399932861328,501800
2020-02-11,210.14682006835938,212.25,213.67999267578125,210.5399932861328,211.32000732421875,586800
2020-02-12,211.79039001464844,213.91000366210938,215.39999389648438,213.30999755859375,214.49000549316406,679600
2020-02-13,210.91909790039062,213.02999877929688,214.3300018310547,211.5,212.25999450683594,575600
2020-02-14,209.7408905029297,211.83999633789062,213.33999633789062,210.60000610351562,213.1300048828125,535200
2020-02-18,208.49337768554688,210.5800018310547,211.35000610351562,208.25999450683594,210.6699981689453,800200
2020-02-19,209.68148803710938,211.77999877929688,212.75999450683594,210.61000061035156,211.16000366210938,904900
2020-02-20,213.1468048095703,215.27999877929688,215.94000244140625,210.8699951171875,211.22999572753906,946100
2020-02-21,213.06759643554688,215.1999969482422,215.27000427246094,211.74000549316406,213.8000030517578,702100
2020-02-24,201.097412109375,203.11000061035156,208.0399932861328,201.5,207.1999969482422,1294800
2020-02-25,192.55291748046875,194.47999572753906,204.82000732421875,193.9199981689453,204.02999877929688,1308100
2020-02-26,187.7905731201172,189.6699981689453,197.61000061035156,189.3699951171875,196.42999267578125,2268100
2020-02-27,184.06784057617188,185.91000366210938,193.10000610351562,181.72999572753906,184.9199981689453,1722200
2020-02-28,182.9391326904297,184.77000427246094,184.77000427246094,176.3000030517578,179.1199951171875,2000500
2020-03-02,190.681640625,192.58999633789062,193.02999877929688,182.75,186.1999969482422,1122000
2020-03-03,184.66188049316406,186.50999450683594,198.80999755859375,185.82000732421875,192.00999450683594,1184000
2020-03-04,192.64202880859375,194.57000732421875,194.97999572753906,187.25,189.58999633789062,1584900
2020-03-05,176.67185974121094,178.44000244140625,188.41000366210938,177.4600067138672,186.9199981689453,1920400
2020-03-06,163.35513305664062,164.99000549316406,174.41000366210938,163.47999572753906,173.1999969482422,3336000
2020-03-09,145.02854919433594,146.47999572753906,152.3699951171875,138.41000366210938,150.0,3002000
2020-03-10,158.48388671875,160.07000732421875,160.07000732421875,146.11000061035156,152.75999450683594,2398200
2020-03-11,146.1968536376953,147.66000366210938,155.17999267578125,144.38999938964844,154.27999877929688,1911800
2020-03-12,129.1078643798828,130.39999389648438,137.86000061035156,126.19000244140625,136.17999267578125,2611700
2020-03-13,138.92958068847656,140.32000732421875,142.5,128.63999938964844,139.2899932861328,2826600
2020-03-16,116.59313201904297,117.76000213623047,128.32000732421875,117.16999816894531,127.0,2362900
2020-03-17,121.8010025024414,123.0199966430664,124.1500015258789,110.02999877929688,119.69000244140625,2153400
2020-03-18,101.47442626953125,102.48999786376953,117.36000061035156,93.0,113.56999969482422,2315700
2020-03-19,103.19719696044922,104.2300033569336,106.5,94.18000030517578,101.01000213623047,1874600
2020-03-20,101.41502380371094,102.43000030517578,117.83000183105469,101.69999694824219,107.77999877929688,2388900
2020-03-23,96.5932846069336,97.55999755859375,102.61000061035156,93.51000213623047,100.75,1676300
2020-03-24,114.38522338867188,115.52999877929688,116.27999877929688,104.43000030517578,105.44999694824219,1928300
2020-03-25,125.2762222290039,126.52999877929688,134.99000549316406,113.25,118.6500015258789,2843000
2020-03-26,129.2563934326172,130.5500030517578,132.75999450683594,123.05000305175781,128.91000366210938,2232600
2020-03-27,120.07823944091797,121.27999877929688,126.1500015258789,118.11000061035156,125.37999725341797,2398500
2020-03-30,129.05838012695312,130.35000610351562,131.4600067138672,119.75,123.23999786376953,1767700
2020-03-31,128.4445037841797,129.72999572753906,135.2100067138672,127.1500015258789,129.13999938964844,2520500
2020-04-01,114.9396743774414,116.08999633789062,122.48999786376953,113.80000305175781,120.81999969482422,2335200
2020-04-02,117.66241455078125,118.83999633789062,125.38999938964844,115.11000061035156,115.79000091552734,1460400
2020-04-03,114.66244506835938,115.80999755859375,120.1500015258789,114.0199966430664,118.41000366210938,1212600
2020-04-06,129.47421264648438,130.77000427246094,131.61000061035156,123.41999816894531,126.52999877929688,1373500
2020-04-07,131.04844665527344,132.36000061035156,143.49000549316406,132.27999877929688,138.32000732421875,1790300
2020-04-08,139.98898315429688,141.38999938964844,142.60000610351562,133.8300018310547,134.10000610351562,1218300
2020-04-09,143.7315216064453,145.1699981689453,148.8300018310547,141.44000244140625,145.27000427246094,1448100
2020-04-13,137.53355407714844,138.91000366210938,143.92999267578125,136.00999450683594,142.44000244140625,1094100
2020-04-14,140.70184326171875,142.11000061035156,144.72999572753906,139.61000061035156,142.74000549316406,922200
2020-04-15,129.70193481445312,131.0,136.02999877929688,130.25,133.27000427246094,2332800
2020-04-16,124.75147247314453,126.0,132.19000244140625,123.31999969482422,131.47999572753906,3105100
2020-04-17,137.2266387939453,138.60000610351562,139.64999389648438,131.2899932861328,131.9499969482422,1716700
2020-04-20,133.03854370117188,134.3699951171875,137.32000732421875,131.2899932861328,134.07000732421875,1544500
2020-04-21,129.12767028808594,130.4199981689453,132.2899932861328,128.8699951171875,129.86000061035156,1142800
2020-04-22,131.2860870361328,132.60000610351562,135.3699951171875,131.4199981689453,135.05999755859375,997600
2020-04-23,131.1375732421875,132.4499969482422,137.4199981689453,131.94000244140625,134.60000610351562,970400
2020-04-24,133.61277770996094,134.9499969482422,136.0399932861328,130.67999267578125,134.1300048828125,1052400
2020-04-27,140.2958984375,141.6999969482422,142.88999938964844,135.30999755859375,136.22000122070312,1092800
2020-04-28,144.99884033203125,146.4499969482422,149.35000610351562,144.8000030517578,146.75999450683594,1688500
2020-04-29,155.30567932128906,156.86000061035156,160.77000427246094,154.00999450683594,156.88999938964844,2449100
2020-04-30,156.55319213867188,158.1199951171875,160.00999450683594,153.0399932861328,158.00999450683594,2425400
2020-05-01,151.5631561279297,153.0800018310547,160.0,148.72000122070312,157.41000366210938,1692500
2020-05-04,155.07797241210938,156.6300048828125,157.69000244140625,148.02000427246094,149.58999633789062,1820500
2020-05-05,152.0284881591797,153.5500030517578,160.25,152.83999633789062,158.6199951171875,1405200
2020-05-06,151.84036254882812,153.36000061035156,155.89999389648438,150.35000610351562,154.07000732421875,996800
2020-05-07,155.3356475830078,155.99000549316406,158.67999267578125,154.63999938964844,154.99000549316406,831300
2020-05-08,160.3246307373047,161.0,162.6300048828125,157.63999938964844,158.7899932861328,1489000
2020-05-11,157.7156219482422,158.3800048828125,160.1199951171875,154.60000610351562,159.16000366210938,2037400
