Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,22.021411895751953,23.489999771118164,23.940000534057617,23.40999984741211,23.940000534057617,6970000
2020-01-03,22.115158081054688,23.59000015258789,23.6299991607666,23.270000457763672,23.31999969482422,7542700
2020-01-06,22.405776977539062,23.899999618530273,24.049999237060547,23.579999923706055,23.65999984741211,12104200
2020-01-07,22.405776977539062,23.899999618530273,23.950000762939453,23.559999465942383,23.860000610351562,8952900
2020-01-08,22.058910369873047,23.530000686645508,23.93000030517578,23.520000457763672,23.899999618530273,7396400
2020-01-09,22.190156936645508,23.670000076293945,23.670000076293945,23.200000762939453,23.530000686645508,11794800
2020-01-10,22.030786514282227,23.5,23.770000457763672,23.43000030517578,23.68000030517578,7634400
2020-01-13,22.29328155517578,23.780000686645508,23.829999923706055,23.329999923706055,23.489999771118164,7317700
2020-01-14,22.349529266357422,23.84000015258789,23.84000015258789,23.600000381469727,23.729999542236328,9979100
2020-01-15,22.32140350341797,23.809999465942383,24.0,23.770000457763672,23.8700008392334,8308100
2020-01-16,22.537025451660156,24.040000915527344,24.170000076293945,23.899999618530273,23.950000762939453,6574700
2020-01-17,22.3682804107666,23.860000610351562,24.06999969482422,23.84000015258789,24.059999465942383,10783700
2020-01-21,21.571420669555664,23.010000228881836,23.729999542236328,23.0,23.65999984741211,14177600
2020-01-22,21.22455406188965,22.639999389648438,23.139999389648438,22.610000610351562,23.040000915527344,12649400
2020-01-23,21.037057876586914,22.440000534057617,22.670000076293945,22.399999618530273,22.5,18374100
2020-01-24,20.802688598632812,22.190000534057617,22.5,22.09000015258789,22.440000534057617,11813100
2020-01-27,20.258949279785156,21.610000610351562,21.90999984741211,21.540000915527344,21.8799991607666,11809000
2020-01-28,20.287071228027344,21.639999389648438,21.81999969482422,21.530000686645508,21.709999084472656,9035000
2020-01-29,19.83708381652832,21.15999984741211,21.799999237060547,21.110000610351562,21.709999084472656,11649800
2020-01-30,19.940204620361328,21.270000457763672,21.299999237060547,20.739999771118164,21.100000381469727,20132400
2020-01-31,19.396469116210938,20.690000534057617,21.06999969482422,20.579999923706055,20.979999542236328,15468300
2020-02-03,19.799583435058594,21.1200008392334,21.1299991607666,20.59000015258789,20.65999984741211,12666100
2020-02-04,20.137075424194336,21.479999542236328,21.790000915527344,21.3799991607666,21.40999984741211,10581900
2020-02-05,20.296445846557617,21.649999618530273,21.90999984741211,21.600000381469727,21.75,8917300
2020-02-06,20.099578857421875,21.440000534057617,21.790000915527344,21.40999984741211,21.719999313354492,6453300
2020-02-07,19.74333381652832,21.059999465942383,21.389999389648438,21.020000457763672,21.329999923706055,7454700
2020-02-10,20.09020233154297,21.43000030517578,21.5,20.940000534057617,20.959999084472656,15350600
2020-02-11,20.127700805664062,21.469999313354492,21.940000534057617,21.3700008392334,21.6200008392334,8698000
2020-02-12,20.202699661254883,21.549999237060547,21.700000762939453,21.260000228881836,21.56999969482422,7426700
2020-02-13,20.268325805664062,21.6200008392334,21.649999618530273,21.389999389648438,21.489999771118164,7657300
2020-02-14,20.193326950073242,21.540000915527344,21.690000534057617,21.420000076293945,21.639999389648438,6068600
2020-02-18,20.14645004272461,21.489999771118164,21.579999923706055,21.3799991607666,21.43000030517578,6607300
2020-02-19,20.202699661254883,21.549999237060547,21.75,21.360000610351562,21.549999237060547,8204500
2020-02-20,20.67144012451172,22.049999237060547,22.799999237060547,21.709999084472656,21.950000762939453,15277600
2020-02-21,20.174577713012695,21.520000457763672,22.110000610351562,21.360000610351562,21.889999389648438,13704900
2020-02-24,19.124597549438477,20.399999618530273,21.0,20.3799991607666,20.889999389648438,13015300
2020-02-25,18.046493530273438,19.25,20.600000381469727,19.219999313354492,20.479999542236328,20907600
2020-02-26,18.01837158203125,19.219999313354492,19.829999923706055,19.110000610351562,19.389999389648438,17381100
2020-02-27,17.7183780670166,18.899999618530273,19.65999984741211,18.309999465942383,18.8799991607666,23786900
2020-02-28,17.858999252319336,19.049999237060547,19.059999465942383,18.25,18.6200008392334,29172000
2020-03-02,18.374614715576172,19.600000381469727,19.600000381469727,18.479999542236328,19.170000076293945,21628600
2020-03-03,17.793376922607422,18.979999542236328,20.190000534057617,18.540000915527344,19.700000762939453,21729400
2020-03-04,18.205867767333984,19.420000076293945,19.440000534057617,18.989999771118164,19.299999237060547,10981600
2020-03-05,17.399633407592773,18.559999465942383,19.1200008392334,18.219999313354492,18.850000381469727,18141400
2020-03-06,16.35902976989746,17.450000762939453,18.0,17.1200008392334,17.979999542236328,23905700
2020-03-09,14.052828788757324,14.989999771118164,15.4399995803833,13.170000076293945,14.680000305175781,37463600
2020-03-10,15.271554946899414,16.290000915527344,16.639999389648438,14.180000305175781,15.779999732971191,33543100
2020-03-11,15.018434524536133,16.020000457763672,16.780000686645508,15.569999694824219,15.739999771118164,24863000
2020-03-12,12.778168678283691,13.289999961853027,14.470000267028809,13.279999732971191,14.470000267028809,22845500
2020-03-13,15.201117515563965,15.8100004196167,15.8100004196167,13.829999923706055,14.380000114440918,28506300
2020-03-16,12.970465660095215,13.489999771118164,14.210000038146973,13.020000457763672,13.609999656677246,17948900
2020-03-17,11.662843704223633,12.130000114440918,13.6899995803833,11.890000343322754,13.619999885559082,28707600
2020-03-18,8.893758773803711,9.25,11.34000015258789,8.699999809265137,11.199999809265137,44538500
