Date,Open,High,Low,Close,Adj Close,Volume
2020-04-02,125.5999984741211,130.9600067138672,124.73999786376953,130.39999389648438,129.24684143066406,1239100
2020-04-03,129.75,131.58999633789062,125.97000122070312,126.62000274658203,125.50027465820312,1344700
2020-04-06,132.10000610351562,141.8800048828125,131.5500030517578,140.89999389648438,139.65399169921875,1769400
2020-04-07,144.97000122070312,148.30999755859375,142.25,142.44000244140625,141.1803741455078,1483500
2020-04-08,144.10000610351562,149.52000427246094,143.44000244140625,147.77000427246094,146.46324157714844,1049900
2020-04-09,149.24000549316406,153.47000122070312,147.58999633789062,152.88999938964844,151.5379638671875,1236700
2020-04-13,150.3000030517578,152.66000366210938,145.11000061035156,146.24000549316406,144.94677734375,822200
2020-04-14,149.27999877929688,153.2100067138672,149.0399932861328,152.7899932861328,151.43885803222656,821300
2020-04-15,149.7100067138672,150.63999938964844,147.86000061035156,148.6199951171875,147.3057098388672,867000
2020-04-16,148.8699951171875,153.1999969482422,148.19000244140625,152.75,151.3992156982422,767300
2020-04-17,155.72000122070312,157.9499969482422,154.6999969482422,157.77000427246094,156.37481689453125,941700
2020-04-20,156.11000061035156,159.14999389648438,155.02000427246094,155.3800048828125,154.00596618652344,747100
2020-04-21,152.2100067138672,153.10000610351562,144.35000610351562,144.67999267578125,143.4005584716797,1410600
2020-04-22,148.2899932861328,153.0,146.38999938964844,151.58999633789062,150.2494659423828,957700
2020-04-23,153.11000061035156,154.74000549316406,151.11000061035156,153.61000061035156,152.25160217285156,1204700
2020-04-24,154.58999633789062,154.75,151.58999633789062,152.8000030517578,151.44876098632812,1395800
2020-04-27,153.77999877929688,155.9600067138672,152.82000732421875,154.44000244140625,153.0742645263672,558100
2020-04-28,155.77000427246094,156.22999572753906,145.22000122070312,145.42999267578125,144.14393615722656,2203300
2020-04-29,147.0,150.02999877929688,145.0,148.9199981689453,147.6030731201172,1685400
2020-04-30,148.36000061035156,148.3800048828125,143.55999755859375,143.80999755859375,142.53826904296875,1259000
2020-05-01,141.5,143.13999938964844,138.4600067138672,138.8300018310547,137.602294921875,1202500
2020-05-04,138.72999572753906,141.22000122070312,137.00999450683594,141.16000366210938,139.9116973876953,1801200
2020-05-05,141.91000366210938,143.47000122070312,140.66000366210938,140.82000732421875,139.57472229003906,1013300
2020-05-06,141.7899932861328,142.0,135.27999877929688,135.3000030517578,134.103515625,1620100
2020-05-07,137.1300048828125,138.0,135.5,136.2100067138672,135.00547790527344,2499400
2020-05-08,130.49000549316406,135.6199951171875,124.5999984741211,131.27000427246094,130.10916137695312,5281800
2020-05-11,130.0500030517578,133.1300048828125,128.86000061035156,130.13999938964844,128.98915100097656,2388000
2020-05-12,131.49000549316406,133.30999755859375,130.2100067138672,131.22999572753906,130.0695037841797,1974000
2020-05-13,131.13999938964844,132.44000244140625,126.70999908447266,128.3699951171875,127.23479461669922,2539400
2020-05-14,127.0,127.69000244140625,124.36000061035156,127.31999969482422,126.194091796875,1589700
2020-05-15,126.37000274658203,129.14999389648438,125.33999633789062,129.07000732421875,127.92861938476562,1172200
