Date,Open,High,Low,Close,Adj Close,Volume
2020-09-28,19.969999313354492,22.440000534057617,19.969999313354492,21.780000686645508,21.780000686645508,565900
2020-09-29,21.799999237060547,21.799999237060547,20.0,21.1299991607666,21.1299991607666,218800
2020-09-30,21.1299991607666,21.65999984741211,20.260000228881836,20.850000381469727,20.850000381469727,208500
2020-10-01,20.610000610351562,21.739999771118164,20.440000534057617,21.260000228881836,21.260000228881836,170900
2020-10-02,20.760000228881836,22.0,20.420000076293945,21.639999389648438,21.639999389648438,129700
