Date,Open,High,Low,Close,Adj Close,Volume
2020-09-28,16.489999771118164,16.690000534057617,15.869999885559082,16.399999618530273,16.399999618530273,10700
2020-09-29,16.5,16.5,15.800000190734863,16.3700008392334,16.3700008392334,4500
2020-09-30,16.049999237060547,16.049999237060547,14.800000190734863,15.5,15.5,25300
2020-10-01,15.670000076293945,16.200000762939453,15.609999656677246,15.6899995803833,15.6899995803833,9200
2020-10-02,15.510000228881836,16.485000610351562,15.510000228881836,16.280000686645508,16.280000686645508,8900
