Date,Open,High,Low,Close,Adj Close,Volume
2020-04-02,40.16999816894531,41.38999938964844,39.40999984741211,40.31999969482422,39.41496276855469,18889300
2020-04-03,40.25,41.099998474121094,39.75,40.720001220703125,39.80598449707031,6488800
2020-04-06,41.900001525878906,42.650001525878906,41.189998626708984,42.630001068115234,41.67311477661133,10857800
2020-04-07,43.38999938964844,44.279998779296875,42.5099983215332,42.810001373291016,41.84907150268555,6691700
2020-04-08,43.20000076293945,43.58000183105469,42.130001068115234,43.09000015258789,42.12278366088867,6206500
2020-04-09,43.150001525878906,44.41999816894531,43.09000015258789,43.97999954223633,42.9928092956543,7114200
2020-04-13,43.790000915527344,44.83000183105469,43.45000076293945,44.11000061035156,43.11988830566406,4412300
2020-04-14,44.880001068115234,46.45000076293945,44.79999923706055,46.380001068115234,45.33893966674805,6482400
2020-04-15,45.560001373291016,45.79999923706055,43.290000915527344,43.439998626708984,42.464927673339844,6050200
2020-04-16,43.369998931884766,44.08000183105469,42.38999938964844,43.22999954223633,42.2596435546875,6130400
2020-04-17,44.380001068115234,44.66999816894531,43.7400016784668,44.5,43.50113296508789,6288500
2020-04-20,44.15999984741211,44.540000915527344,42.689998626708984,42.849998474121094,41.8881721496582,5951600
2020-04-21,42.040000915527344,42.72999954223633,41.709999084472656,42.54999923706055,41.594905853271484,5915000
2020-04-22,42.900001525878906,43.45000076293945,42.56999969482422,43.310001373291016,42.33784866333008,4676800
2020-04-23,43.130001068115234,44.41999816894531,43.130001068115234,43.5,42.523582458496094,4232100
2020-04-24,43.689998626708984,44.029998779296875,43.0,43.7400016784668,42.75819778442383,4102400
2020-04-27,43.779998779296875,44.540000915527344,43.689998626708984,44.43000030517578,43.432708740234375,6705500
2020-04-28,45.27000045776367,45.63999938964844,44.0099983215332,44.650001525878906,43.64777374267578,5707200
2020-04-29,45.029998779296875,45.599998474121094,44.16999816894531,45.36000061035156,44.34183120727539,5062500
2020-04-30,45.09000015258789,45.209999084472656,43.220001220703125,43.290000915527344,42.318294525146484,7883600
2020-05-01,42.77000045776367,43.099998474121094,41.400001525878906,41.65999984741211,40.72488021850586,7066200
2020-05-04,41.70000076293945,42.81999969482422,41.220001220703125,42.45000076293945,41.497154235839844,7189100
2020-05-05,43.5,43.529998779296875,41.86000061035156,42.02000045776367,41.076805114746094,7716900
2020-05-06,42.29999923706055,42.310001373291016,41.060001373291016,41.20000076293945,40.275211334228516,6240400
2020-05-07,41.560001373291016,41.869998931884766,40.40999984741211,40.65999984741211,39.74732971191406,6894000
2020-05-08,41.2400016784668,41.79999923706055,40.880001068115234,41.66999816894531,40.734657287597656,5966600
2020-05-11,41.779998779296875,41.900001525878906,41.22999954223633,41.709999084472656,40.77375793457031,4922600
2020-05-12,41.970001220703125,42.18000030517578,40.52000045776367,40.529998779296875,39.62024688720703,6303500
2020-05-13,40.310001373291016,40.47999954223633,38.02000045776367,38.349998474121094,37.48918151855469,11850200
2020-05-14,38.189998626708984,39.02000045776367,36.650001525878906,38.849998474121094,37.97795486450195,13076700
2020-05-15,38.310001373291016,38.47999954223633,37.5,38.400001525878906,37.538063049316406,17309300
2020-05-18,39.689998626708984,40.970001220703125,39.439998626708984,40.86000061035156,39.942840576171875,9379500
2020-05-19,40.599998474121094,40.91999816894531,39.7400016784668,39.77000045776367,39.318023681640625,5201000
2020-05-20,40.16999816894531,40.59000015258789,39.97999954223633,40.13999938964844,39.68381881713867,4648900
2020-05-21,40.0,40.7599983215332,39.65999984741211,39.75,39.29825210571289,4439700
2020-05-22,39.630001068115234,40.06999969482422,39.34000015258789,39.599998474121094,39.14995574951172,3391200
2020-05-26,40.43000030517578,42.470001220703125,40.34000015258789,42.15999984741211,41.68086242675781,8179300
2020-05-27,42.779998779296875,43.70000076293945,42.189998626708984,42.970001220703125,42.481658935546875,7748100
2020-05-28,43.439998626708984,43.439998626708984,41.7400016784668,41.83000183105469,41.3546142578125,5938400
2020-05-29,41.540000915527344,42.970001220703125,41.22999954223633,42.939998626708984,42.451995849609375,8858000
2020-06-01,42.709999084472656,43.47999954223633,42.599998474121094,43.29999923706055,42.80790710449219,5770600
2020-06-02,43.189998626708984,43.869998931884766,43.130001068115234,43.54999923706055,43.0550651550293,4284700
2020-06-03,43.970001220703125,44.40999984741211,43.45000076293945,43.61000061035156,43.114383697509766,4681700
2020-06-04,43.099998474121094,44.369998931884766,42.77000045776367,44.20000076293945,43.69767761230469,4949600
2020-06-05,45.20000076293945,46.369998931884766,44.84000015258789,45.349998474121094,44.8346061706543,8052000
2020-06-08,45.4900016784668,47.380001068115234,45.4900016784668,47.02000045776367,46.48563003540039,7233600
2020-06-09,46.58000183105469,46.630001068115234,44.970001220703125,45.279998779296875,44.765403747558594,5066500
