Date,Open,High,Low,Close,Adj Close,Volume
2019-10-07,34.34000015258789,34.689998626708984,34.27000045776367,34.400001525878906,33.00170135498047,129000
2019-10-08,33.849998474121094,34.0,33.59000015258789,33.650001525878906,32.28218460083008,221300
2019-10-09,34.029998779296875,34.040000915527344,33.56999969482422,33.84000015258789,32.46446228027344,125500
2019-10-10,33.93000030517578,34.31999969482422,33.810001373291016,33.939998626708984,32.56039810180664,222100
2019-10-11,34.5099983215332,35.099998474121094,34.29999923706055,34.59000015258789,33.18397521972656,227300
2019-10-14,34.45000076293945,34.599998474121094,34.15999984741211,34.47999954223633,33.07844924926758,180200
2019-10-15,34.5,35.150001525878906,34.41999816894531,34.970001220703125,33.54853057861328,146500
2019-10-16,34.720001220703125,35.22999954223633,34.619998931884766,34.849998474121094,33.43341064453125,276000
2019-10-17,36.20000076293945,36.20000076293945,35.0,35.36000061035156,33.92267990112305,384800
2019-10-18,35.2400016784668,35.91999816894531,35.2400016784668,35.77000045776367,34.31601333618164,355600
2019-10-21,36.0,36.41999816894531,35.470001220703125,35.880001068115234,34.42154312133789,199100
2019-10-22,35.88999938964844,36.34000015258789,35.47999954223633,35.95000076293945,34.48869705200195,263100
2019-10-23,36.0,36.0,35.68000030517578,35.88999938964844,34.43113708496094,175000
2019-10-24,35.88999938964844,35.88999938964844,35.29999923706055,35.470001220703125,34.0282096862793,199600
2019-10-25,35.459999084472656,35.959999084472656,35.45000076293945,35.83000183105469,34.37357711791992,188100
2019-10-28,35.9900016784668,36.400001525878906,35.959999084472656,36.310001373291016,34.83406448364258,154900
2019-10-29,36.2599983215332,36.7400016784668,36.119998931884766,36.58000183105469,35.09308624267578,332200
2019-10-30,36.59000015258789,36.59000015258789,35.9900016784668,36.209999084472656,34.738128662109375,172800
2019-10-31,35.93000030517578,36.4900016784668,35.130001068115234,35.56999969482422,34.1241455078125,264200
2019-11-01,35.81999969482422,36.2400016784668,35.75,36.22999954223633,34.7573127746582,182100
2019-11-04,36.5,36.849998474121094,36.38999938964844,36.79999923706055,35.304141998291016,226500
2019-11-05,37.0,37.31999969482422,36.849998474121094,37.189998626708984,35.678287506103516,239600
2019-11-06,37.09000015258789,37.130001068115234,36.75,37.060001373291016,35.5535774230957,189400
2019-11-07,37.380001068115234,37.75,37.09000015258789,37.18000030517578,35.668697357177734,235200
2019-11-08,37.02000045776367,37.349998474121094,36.88999938964844,37.099998474121094,35.59194564819336,146900
2019-11-11,36.880001068115234,37.18000030517578,36.70000076293945,37.08000183105469,35.57276153564453,164000
2019-11-12,37.220001220703125,37.40999984741211,36.97999954223633,37.16999816894531,35.65909957885742,177500
2019-11-13,36.77000045776367,37.310001373291016,36.4900016784668,37.08000183105469,35.57276153564453,213800
2019-11-14,37.029998779296875,37.029998779296875,36.65999984741211,36.81999969482422,35.32332992553711,202400
2019-11-15,37.060001373291016,37.060001373291016,36.630001068115234,36.779998779296875,35.28495407104492,207100
2019-11-18,36.529998779296875,36.7400016784668,36.439998626708984,36.70000076293945,35.20820617675781,173600
2019-11-19,36.849998474121094,37.209999084472656,36.7400016784668,37.11000061035156,35.60154342651367,259100
2019-11-20,36.810001373291016,37.04999923706055,36.439998626708984,36.59000015258789,35.10268020629883,388300
2019-11-21,36.88999938964844,36.88999938964844,36.22999954223633,36.72999954223633,35.23698806762695,306300
2019-11-22,36.939998626708984,37.220001220703125,36.849998474121094,37.15999984741211,35.64950942993164,351000
2019-11-25,36.93000030517578,37.560001373291016,36.93000030517578,37.290000915527344,35.774227142333984,287800
2019-11-26,37.150001525878906,37.279998779296875,36.95000076293945,36.9900016784668,35.48642349243164,238600
2019-11-27,37.18000030517578,37.619998931884766,37.15999984741211,37.560001373291016,36.03325271606445,185500
2019-11-29,36.97999954223633,37.22999954223633,36.7599983215332,36.81999969482422,35.6172981262207,121500
2019-12-02,37.060001373291016,37.18000030517578,36.560001373291016,36.61000061035156,35.41415786743164,221200
2019-12-03,36.130001068115234,36.16999816894531,35.75,36.09000015258789,34.91114044189453,163400
2019-12-04,36.13999938964844,36.75,35.95000076293945,36.65999984741211,35.4625244140625,284400
2019-12-05,36.86000061035156,36.9900016784668,36.63999938964844,36.95000076293945,35.74304962158203,216800
2019-12-06,37.31999969482422,37.70000076293945,37.15999984741211,37.5,36.27508544921875,361200
2019-12-09,37.34000015258789,37.4900016784668,37.04999923706055,37.349998474121094,36.12998580932617,372300
2019-12-10,37.400001525878906,37.560001373291016,37.02000045776367,37.439998626708984,36.217041015625,169100
2019-12-11,37.400001525878906,37.560001373291016,37.209999084472656,37.25,36.03325271606445,154900
2019-12-12,37.459999084472656,38.279998779296875,37.279998779296875,38.130001068115234,36.88450622558594,254000
2019-12-13,37.959999084472656,38.2599983215332,37.619998931884766,37.959999084472656,36.72005844116211,233700
2019-12-16,38.33000183105469,38.720001220703125,37.97999954223633,38.29999923706055,37.0489501953125,339100
2019-12-17,38.279998779296875,38.81999969482422,38.130001068115234,38.72999954223633,37.464908599853516,272700
2019-12-18,38.86000061035156,38.86000061035156,38.4900016784668,38.619998931884766,37.35850143432617,334100
2019-12-19,38.7599983215332,38.7599983215332,38.43000030517578,38.59000015258789,37.3294792175293,198300
2019-12-20,38.7599983215332,38.90999984741211,38.529998779296875,38.529998779296875,37.27143859863281,1039900
2019-12-23,38.720001220703125,38.720001220703125,38.08000183105469,38.27000045776367,37.01993179321289,177900
2019-12-24,38.11000061035156,38.29999923706055,37.939998626708984,38.25,37.000587463378906,85500
2019-12-26,38.34000015258789,38.47999954223633,38.15999984741211,38.349998474121094,37.097320556640625,129000
2019-12-27,38.29999923706055,38.380001068115234,38.029998779296875,38.13999938964844,36.89418029785156,143300
2019-12-30,38.34000015258789,38.400001525878906,38.060001373291016,38.130001068115234,36.88450622558594,184900
2019-12-31,38.040000915527344,38.36000061035156,38.0099983215332,38.04999923706055,36.8071174621582,232400
2020-01-02,38.279998779296875,38.380001068115234,37.720001220703125,38.099998474121094,36.85548400878906,204100
2020-01-03,37.41999816894531,37.869998931884766,36.959999084472656,37.77000045776367,36.5362663269043,249700
2020-01-06,37.290000915527344,37.66999816894531,37.13999938964844,37.56999969482422,36.342796325683594,246100
2020-01-07,37.56999969482422,37.599998474121094,37.189998626708984,37.31999969482422,36.1009635925293,164300
2020-01-08,37.2400016784668,37.689998626708984,37.2400016784668,37.54999923706055,36.32345199584961,157600
2020-01-09,37.709999084472656,37.84000015258789,37.45000076293945,37.650001525878906,36.42018508911133,176400
2020-01-10,37.70000076293945,37.70000076293945,37.20000076293945,37.310001373291016,36.0912971496582,179800
2020-01-13,37.4900016784668,37.54999923706055,37.18000030517578,37.540000915527344,36.313777923583984,169300
2020-01-14,37.4900016784668,37.720001220703125,37.29999923706055,37.5099983215332,36.28475570678711,168500
2020-01-15,37.27000045776367,37.7599983215332,37.08000183105469,37.34000015258789,36.12031173706055,271800
2020-01-16,37.650001525878906,38.02000045776367,37.2400016784668,37.93000030517578,36.6910400390625,235400
2020-01-17,38.290000915527344,38.36000061035156,37.86000061035156,37.900001525878906,36.66202163696289,281500
2020-01-21,37.75,37.7599983215332,36.9900016784668,37.029998779296875,35.8204345703125,242200
2020-01-22,37.25,37.25,36.90999984741211,37.20000076293945,35.98488235473633,481900
2020-01-23,36.40999984741211,37.16999816894531,35.279998779296875,36.93000030517578,35.72370529174805,565500
2020-01-24,36.790000915527344,36.88999938964844,36.130001068115234,36.81999969482422,35.6172981262207,507000
2020-01-27,36.220001220703125,36.959999084472656,36.029998779296875,36.63999938964844,35.44317626953125,463100
2020-01-28,36.970001220703125,37.02000045776367,36.7400016784668,36.970001220703125,35.76240158081055,344800
2020-01-29,36.90999984741211,37.029998779296875,36.400001525878906,36.40999984741211,35.2206916809082,401000
2020-01-30,36.20000076293945,36.72999954223633,35.939998626708984,36.70000076293945,35.501216888427734,209200
2020-01-31,36.439998626708984,36.61000061035156,35.81999969482422,36.060001373291016,34.88212203979492,368200
2020-02-03,36.0099983215332,36.75,36.0099983215332,36.54999923706055,35.356117248535156,323800
2020-02-04,37.060001373291016,37.29999923706055,36.88999938964844,36.939998626708984,35.73337936401367,198600
2020-02-05,37.38999938964844,37.83000183105469,37.2400016784668,37.7599983215332,36.52659606933594,203100
2020-02-06,37.9900016784668,38.0,37.38999938964844,37.470001220703125,36.24606704711914,153700
2020-02-07,37.27000045776367,37.279998779296875,36.75,36.83000183105469,35.62697219848633,160800
2020-02-10,36.66999816894531,36.70000076293945,36.38999938964844,36.560001373291016,35.36579132080078,179700
2020-02-11,36.65999984741211,37.0099983215332,36.380001068115234,36.61000061035156,35.41415786743164,187400
2020-02-12,36.939998626708984,37.0,36.5099983215332,36.75,35.54957962036133,214200
2020-02-13,36.59000015258789,36.900001525878906,36.54999923706055,36.869998931884766,35.6656608581543,155900
2020-02-14,36.790000915527344,36.900001525878906,36.369998931884766,36.720001220703125,35.52056121826172,234000
2020-02-18,36.54999923706055,36.790000915527344,36.060001373291016,36.45000076293945,35.25938415527344,162800
2020-02-19,36.619998931884766,36.72999954223633,36.470001220703125,36.529998779296875,35.336769104003906,157000
2020-02-20,36.400001525878906,36.90999984741211,36.38999938964844,36.72999954223633,35.530235290527344,174800
2020-02-21,36.650001525878906,36.70000076293945,36.06999969482422,36.25,35.06591796875,179000
2020-02-24,35.22999954223633,35.470001220703125,35.029998779296875,35.15999984741211,34.01152038574219,208200
2020-02-25,35.15999984741211,35.15999984741211,33.779998779296875,33.83000183105469,32.7249641418457,371400
2020-02-26,34.0,34.209999084472656,33.290000915527344,33.439998626708984,32.34770202636719,297200
2020-02-27,32.79999923706055,34.08000183105469,32.459999084472656,32.470001220703125,31.409387588500977,475000
2020-02-28,31.190000534057617,31.829999923706055,30.170000076293945,30.780000686645508,30.06159782409668,539400
2020-03-02,30.93000030517578,32.18000030517578,30.760000228881836,32.130001068115234,31.380088806152344,401700
2020-03-03,31.920000076293945,32.220001220703125,30.40999984741211,30.530000686645508,29.817432403564453,409200
2020-03-04,30.8700008392334,31.440000534057617,30.1299991607666,31.25,30.520627975463867,370000
2020-03-05,30.270000457763672,30.540000915527344,29.200000762939453,29.6200008392334,28.928672790527344,401500
2020-03-06,28.5,29.670000076293945,28.5,29.170000076293945,28.489173889160156,442500
2020-03-09,26.75,27.31999969482422,24.600000381469727,24.65999984741211,24.084436416625977,706200
2020-03-10,25.690000534057617,26.079999923706055,24.049999237060547,25.59000015258789,24.99273109436035,690400
2020-03-11,24.700000762939453,25.059999465942383,22.989999771118164,23.34000015258789,22.795246124267578,674000
2020-03-12,21.670000076293945,22.6299991607666,19.969999313354492,20.020000457763672,19.552734375,1239900
2020-03-13,21.0,23.149999618530273,19.809999465942383,23.059999465942383,22.52178192138672,994100
2020-03-16,20.239999771118164,21.450000762939453,19.8799991607666,19.899999618530273,19.435535430908203,719200
2020-03-17,20.1299991607666,21.399999618530273,18.93000030517578,21.209999084472656,20.7149600982666,1051500
2020-03-18,19.65999984741211,20.200000762939453,18.559999465942383,19.65999984741211,19.20113754272461,905900
2020-03-19,19.219999313354492,21.260000228881836,18.5,20.8799991607666,20.39266014099121,589200
2020-03-20,20.790000915527344,21.360000610351562,18.739999771118164,19.190000534057617,18.742107391357422,910900
2020-03-23,19.3799991607666,19.520000457763672,17.579999923706055,18.68000030517578,18.24401092529297,551000
2020-03-24,19.8700008392334,21.1299991607666,18.610000610351562,20.969999313354492,20.480560302734375,451800
2020-03-25,21.280000686645508,21.59000015258789,20.1200008392334,20.610000610351562,20.128965377807617,476700
2020-03-26,20.81999969482422,22.989999771118164,20.149999618530273,22.81999969482422,22.287382125854492,590800
2020-03-27,21.729999542236328,23.329999923706055,20.969999313354492,22.549999237060547,22.023683547973633,540300
2020-03-30,22.729999542236328,22.899999618530273,21.670000076293945,22.709999084472656,22.179950714111328,523200
2020-03-31,22.40999984741211,23.309999465942383,22.229999542236328,22.950000762939453,22.414348602294922,555300
2020-04-01,21.760000228881836,22.25,21.15999984741211,21.68000030517578,21.17399024963379,602200
2020-04-02,21.530000686645508,22.959999084472656,21.489999771118164,22.549999237060547,22.023683547973633,523200
2020-04-03,22.270000457763672,22.690000534057617,20.81999969482422,21.309999465942383,20.812625885009766,381800
2020-04-06,22.389999389648438,23.299999237060547,22.290000915527344,23.200000762939453,22.65851402282715,582300
2020-04-07,24.709999084472656,25.100000381469727,23.059999465942383,23.280000686645508,22.736648559570312,743100
2020-04-08,23.809999465942383,24.6200008392334,23.040000915527344,24.15999984741211,23.596107482910156,604000
2020-04-09,25.0,26.479999542236328,24.790000915527344,26.200000762939453,25.5884952545166,628000
2020-04-13,26.079999923706055,26.139999389648438,24.219999313354492,24.5,23.928171157836914,348900
2020-04-14,25.260000228881836,25.260000228881836,23.739999771118164,24.219999313354492,23.654706954956055,350400
2020-04-15,23.09000015258789,23.709999084472656,22.770000457763672,23.010000228881836,22.47294807434082,412800
2020-04-16,22.940000534057617,23.059999465942383,21.280000686645508,21.969999313354492,21.45722198486328,431000
2020-04-17,22.780000686645508,23.809999465942383,22.780000686645508,23.43000030517578,22.883146286010742,432100
2020-04-20,22.729999542236328,24.049999237060547,22.290000915527344,23.450000762939453,22.902679443359375,299300
2020-04-21,22.559999465942383,23.350000381469727,22.43000030517578,22.959999084472656,22.424114227294922,279300
2020-04-22,23.549999237060547,23.81999969482422,22.56999969482422,22.709999084472656,22.179950714111328,277600
2020-04-23,22.90999984741211,23.780000686645508,22.780000686645508,23.270000457763672,22.72688102722168,356400
2020-04-24,23.399999618530273,24.040000915527344,23.030000686645508,23.8799991607666,23.322641372680664,346000
2020-04-27,24.280000686645508,25.899999618530273,23.93000030517578,25.399999618530273,24.807165145874023,453500
2020-04-28,25.520000457763672,26.940000534057617,25.450000762939453,26.549999237060547,25.93032455444336,566700
2020-04-29,27.559999465942383,29.25,27.09000015258789,28.899999618530273,28.22547721862793,579700
2020-04-30,27.81999969482422,28.260000228881836,27.309999465942383,27.920000076293945,27.26835060119629,508900
2020-05-01,27.09000015258789,27.200000762939453,25.760000228881836,26.190000534057617,25.57872772216797,420900
2020-05-04,25.809999465942383,26.010000228881836,25.280000686645508,25.709999084472656,25.10993003845215,349100
2020-05-05,26.3700008392334,26.469999313354492,24.75,24.780000686645508,24.201637268066406,342100
2020-05-06,24.969999313354492,25.3799991607666,23.649999618530273,23.950000762939453,23.391010284423828,357300
2020-05-07,24.43000030517578,24.959999084472656,24.190000534057617,24.34000015258789,23.77190589904785,351300
2020-05-08,25.110000610351562,26.260000228881836,25.110000610351562,26.219999313354492,25.6080265045166,363200
2020-05-11,25.600000381469727,25.6200008392334,24.739999771118164,25.440000534057617,24.846233367919922,683600
2020-05-12,25.540000915527344,25.540000915527344,24.450000762939453,24.489999771118164,23.918405532836914,599100
2020-05-13,24.06999969482422,24.100000381469727,22.229999542236328,22.700000762939453,22.170185089111328,504800
2020-05-14,22.049999237060547,23.049999237060547,21.420000076293945,23.0,22.46318244934082,594800
2020-05-15,22.56999969482422,23.030000686645508,22.559999465942383,22.790000915527344,22.25808334350586,386000
2020-05-18,24.200000762939453,25.530000686645508,23.8799991607666,25.420000076293945,24.826698303222656,515300
2020-05-19,25.15999984741211,25.229999542236328,23.989999771118164,24.0,23.439842224121094,318500
2020-05-20,24.6299991607666,25.690000534057617,24.6299991607666,25.479999542236328,24.885297775268555,394500
2020-05-21,25.309999465942383,25.709999084472656,25.18000030517578,25.260000228881836,24.670433044433594,447300
