Date,Open,High,Low,Close,Adj Close,Volume
2019-10-07,22.229999542236328,23.520000457763672,22.16900062561035,23.34000015258789,23.34000015258789,1135700
2019-10-08,23.18000030517578,23.719999313354492,22.825000762939453,23.309999465942383,23.309999465942383,902000
2019-10-09,23.459999084472656,23.610000610351562,22.920000076293945,23.43000030517578,23.43000030517578,873500
2019-10-10,23.260000228881836,24.290000915527344,23.260000228881836,24.229999542236328,24.229999542236328,723400
2019-10-11,24.479999542236328,24.770000457763672,24.270000457763672,24.549999237060547,24.549999237060547,671600
2019-10-14,24.549999237060547,25.030000686645508,24.0,24.209999084472656,24.209999084472656,787100
2019-10-15,24.170000076293945,25.059999465942383,24.170000076293945,24.9950008392334,24.9950008392334,887300
2019-10-16,24.969999313354492,25.549999237060547,24.8799991607666,25.450000762939453,25.450000762939453,918000
2019-10-17,25.549999237060547,25.920000076293945,25.25,25.290000915527344,25.290000915527344,634200
2019-10-18,25.209999084472656,25.25,24.809999465942383,25.149999618530273,25.149999618530273,443000
2019-10-21,25.209999084472656,25.81999969482422,25.209999084472656,25.780000686645508,25.780000686645508,535700
2019-10-22,26.0,26.277000427246094,25.260000228881836,25.440000534057617,25.440000534057617,675000
2019-10-23,25.309999465942383,26.190000534057617,25.200000762939453,25.790000915527344,25.790000915527344,355900
2019-10-24,25.93000030517578,26.639999389648438,25.709999084472656,26.469999313354492,26.469999313354492,1485400
2019-10-25,26.799999237060547,28.299999237060547,26.5,28.059999465942383,28.059999465942383,1621300
2019-10-28,28.0,28.700000762939453,27.5,28.489999771118164,28.489999771118164,1024200
2019-10-29,28.459999084472656,28.670000076293945,27.479999542236328,27.6200008392334,27.6200008392334,831000
2019-10-30,27.520000457763672,27.81999969482422,27.065000534057617,27.489999771118164,27.489999771118164,548600
2019-10-31,27.280000686645508,27.86400032043457,26.829999923706055,27.81999969482422,27.81999969482422,513700
2019-11-01,28.049999237060547,28.940000534057617,27.600000381469727,28.90999984741211,28.90999984741211,674200
2019-11-04,29.200000762939453,29.25,28.6299991607666,29.110000610351562,29.110000610351562,541600
2019-11-05,29.139999389648438,29.6200008392334,28.8799991607666,29.010000228881836,29.010000228881836,595000
2019-11-06,29.079999923706055,29.3700008392334,28.459999084472656,28.59000015258789,28.59000015258789,492500
2019-11-07,28.1299991607666,29.3799991607666,25.770000457763672,28.3700008392334,28.3700008392334,903900
2019-11-08,28.5,29.68000030517578,28.34000015258789,29.479999542236328,29.479999542236328,626600
2019-11-11,28.979999542236328,29.5,28.51799964904785,28.81999969482422,28.81999969482422,497100
2019-11-12,28.729999542236328,29.280000686645508,28.170000076293945,28.31999969482422,28.31999969482422,456700
2019-11-13,28.239999771118164,28.239999771118164,27.200000762939453,27.56999969482422,27.56999969482422,846700
2019-11-14,27.420000076293945,27.68000030517578,26.639999389648438,26.829999923706055,26.829999923706055,602500
2019-11-15,27.09000015258789,27.09000015258789,26.459999084472656,26.670000076293945,26.670000076293945,568800
2019-11-18,27.059999465942383,27.229999542236328,26.3799991607666,26.950000762939453,26.950000762939453,557500
2019-11-19,27.06999969482422,27.700000762939453,27.0,27.399999618530273,27.399999618530273,876900
2019-11-20,27.229999542236328,27.25,25.649999618530273,25.770000457763672,25.770000457763672,1675600
2019-11-21,25.809999465942383,26.6200008392334,25.260000228881836,26.479999542236328,26.479999542236328,1066900
2019-11-22,26.739999771118164,27.545000076293945,26.350000381469727,27.510000228881836,27.510000228881836,501600
2019-11-25,27.75,28.049999237060547,26.979999542236328,27.809999465942383,27.809999465942383,801900
2019-11-26,27.75,28.0,27.260000228881836,27.3700008392334,27.3700008392334,389200
2019-11-27,27.420000076293945,28.219999313354492,27.3799991607666,27.989999771118164,27.989999771118164,586100
2019-11-29,27.979999542236328,28.139999389648438,27.825000762939453,27.920000076293945,27.920000076293945,286200
2019-12-02,28.010000228881836,28.100000381469727,27.350000381469727,27.889999389648438,27.889999389648438,796500
2019-12-03,27.690000534057617,28.709999084472656,27.63800048828125,28.59000015258789,28.59000015258789,586100
2019-12-04,28.770000457763672,29.5,28.604999542236328,29.399999618530273,29.399999618530273,699500
2019-12-05,29.479999542236328,29.6299991607666,28.920000076293945,29.1299991607666,29.1299991607666,426800
2019-12-06,29.290000915527344,29.700000762939453,29.020000457763672,29.649999618530273,29.649999618530273,458100
2019-12-09,30.600000381469727,30.600000381469727,29.579999923706055,30.09000015258789,30.09000015258789,835800
2019-12-10,29.979999542236328,31.899999618530273,29.90999984741211,31.8799991607666,31.8799991607666,1081100
2019-12-11,31.8700008392334,32.220001220703125,30.610000610351562,30.790000915527344,30.790000915527344,1008900
2019-12-12,30.8700008392334,31.969999313354492,30.8700008392334,31.59000015258789,31.59000015258789,632100
2019-12-13,30.59000015258789,31.5,30.260000228881836,31.299999237060547,31.299999237060547,865400
2019-12-16,31.5,32.0890007019043,31.399999618530273,31.610000610351562,31.610000610351562,843400
2019-12-17,31.889999389648438,31.889999389648438,31.350000381469727,31.68000030517578,31.68000030517578,741400
2019-12-18,31.959999084472656,32.130001068115234,31.329999923706055,31.610000610351562,31.610000610351562,482700
2019-12-19,31.920000076293945,31.979999542236328,31.329999923706055,31.600000381469727,31.600000381469727,589500
2019-12-20,31.600000381469727,31.75,30.719999313354492,31.549999237060547,31.549999237060547,1630400
2019-12-23,31.600000381469727,32.31999969482422,31.139999389648438,32.084999084472656,32.084999084472656,715100
