Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,147.0205078125,150.52999877929688,150.5500030517578,147.97999572753906,149.0,3311900
2020-01-03,144.979248046875,148.44000244140625,149.9600067138672,147.4499969482422,148.77000427246094,3100600
2020-01-06,144.88156127929688,148.33999633789062,148.55999755859375,146.5399932861328,147.27000427246094,2549600
2020-01-07,142.96726989746094,146.3800048828125,147.57000732421875,145.50999450683594,147.35000610351562,2841900
2020-01-08,144.23695373535156,147.67999267578125,148.57000732421875,146.4600067138672,146.8300018310547,2153200
2020-01-09,143.87557983398438,147.30999755859375,147.97000122070312,146.50999450683594,147.80999755859375,2272500
2020-01-10,142.7230987548828,146.1300048828125,147.72000122070312,145.8300018310547,147.4499969482422,2393700
2020-01-13,143.39700317382812,146.82000732421875,146.8300018310547,145.5500030517578,146.52999877929688,3355200
2020-01-14,143.26026916503906,146.67999267578125,147.97999572753906,146.30999755859375,147.4499969482422,2742200
2020-01-15,142.17616271972656,145.57000732421875,146.74000549316406,145.1999969482422,146.22000122070312,2640500
2020-01-16,144.42251586914062,147.8699951171875,147.92999267578125,146.24000549316406,146.42999267578125,3070900
2020-01-17,145.3470458984375,147.77999877929688,148.27000427246094,146.60000610351562,147.2100067138672,3331500
2020-01-21,143.44883728027344,145.85000610351562,147.8699951171875,145.69000244140625,147.1999969482422,2476700
2020-01-22,140.28184509277344,142.6300048828125,146.55999755859375,142.52000427246094,146.25,3602400
2020-01-23,140.39987182617188,142.75,143.2100067138672,139.8000030517578,141.80999755859375,3182700
2020-01-24,138.06887817382812,140.3800048828125,142.6999969482422,139.25999450683594,142.5500030517578,2526200
2020-01-27,133.4954376220703,135.72999572753906,137.80999755859375,135.57000732421875,136.89999389648438,2920500
2020-01-28,134.4888153076172,136.74000549316406,137.60000610351562,135.6199951171875,137.02000427246094,2763800
2020-01-29,133.5446014404297,135.77999877929688,137.75999450683594,135.6699981689453,137.58999633789062,2620000
2020-01-30,133.141357421875,135.3699951171875,135.97000122070312,132.91000366210938,134.75999450683594,3862600
2020-01-31,129.1875457763672,131.35000610351562,134.99000549316406,130.5399932861328,133.82000732421875,6785700
2020-02-03,127.63356018066406,129.77000427246094,133.16000366210938,129.3000030517578,131.44000244140625,4385300
2020-02-04,131.31198120117188,133.50999450683594,134.77999877929688,132.67999267578125,133.0,3501600
2020-02-05,135.1772918701172,137.44000244140625,137.47000122070312,135.44000244140625,135.5500030517578,4448100
2020-02-06,134.9904022216797,137.25,138.3300018310547,136.1300048828125,138.1999969482422,2283800
2020-02-07,131.1742706298828,133.3699951171875,136.49000549316406,133.0,136.0399932861328,3812300
2020-02-10,132.10865783691406,134.32000732421875,134.3300018310547,132.77999877929688,133.0399932861328,2331600
2020-02-11,133.9478759765625,136.19000244140625,137.22999572753906,135.05999755859375,135.49000549316406,2381900
2020-02-12,137.29188537597656,139.58999633789062,139.94000244140625,138.08999633789062,138.39999389648438,3222000
2020-02-13,137.4197540283203,139.72000122070312,140.5,138.42999267578125,140.0,3318800
2020-02-14,135.71823120117188,137.99000549316406,139.6199951171875,136.88999938964844,139.49000549316406,2813400
2020-02-18,134.33145141601562,136.5800018310547,138.57000732421875,135.0800018310547,137.4600067138672,3869700
2020-02-19,134.60682678222656,136.86000061035156,137.2100067138672,136.05999755859375,136.7899932861328,2134900
2020-02-20,134.67567443847656,136.92999267578125,138.88999938964844,136.1999969482422,136.25999450683594,2678200
2020-02-21,134.95108032226562,137.2100067138672,137.44000244140625,135.11000061035156,136.5,2855600
2020-02-24,129.99404907226562,132.1699981689453,133.86000061035156,132.0500030517578,132.52999877929688,4964800
2020-02-25,126.87622833251953,129.0,133.13999938964844,128.25,132.97000122070312,4840200
2020-02-26,126.13858032226562,128.25,130.99000549316406,127.55000305175781,129.64999389648438,3902500
2020-02-27,121.24057006835938,123.2699966430664,128.52999877929688,123.22000122070312,125.5999984741211,7369000
2020-02-28,122.1946029663086,124.23999786376953,124.23999786376953,119.02999877929688,119.56999969482422,8301900
2020-03-02,125.49928283691406,127.5999984741211,127.87999725341797,123.01000213623047,125.05000305175781,6100200
2020-03-03,122.33229064941406,124.37999725341797,129.55999755859375,123.77999877929688,127.0,6358100
2020-03-04,125.30258178710938,127.4000015258789,127.44000244140625,124.30999755859375,126.06999969482422,5074700
2020-03-05,119.96196746826172,121.97000122070312,124.8499984741211,121.23999786376953,123.1500015258789,6015300
2020-03-06,119.41119384765625,121.41000366210938,121.8499984741211,118.83000183105469,119.0,5767900
2020-03-09,102.3566665649414,104.06999969482422,112.98999786376953,104.02999877929688,112.98999786376953,8636200
2020-03-10,104.73682403564453,106.48999786376953,109.05999755859375,99.11000061035156,108.63999938964844,8293200
2020-03-11,99.03231048583984,100.69000244140625,104.75,100.06999969482422,103.80000305175781,6543600
2020-03-12,90.74109649658203,92.26000213623047,94.27999877929688,87.5,93.5,10285900
2020-03-13,97.99959564208984,99.63999938964844,99.91000366210938,90.13999938964844,98.38999938964844,8718600
2020-03-16,91.87216186523438,93.41000366210938,105.8499984741211,88.5,89.0,9899000
2020-03-17,98.55037689208984,100.19999694824219,100.44000244140625,92.97000122070312,96.01000213623047,7206100
2020-03-18,98.47169494628906,100.12000274658203,102.94999694824219,93.11000061035156,93.98999786376953,6995100
2020-03-19,101.31411743164062,103.01000213623047,104.4000015258789,97.25,99.2300033569336,6870800
2020-03-20,93.9277572631836,95.5,103.98999786376953,94.16000366210938,103.12000274658203,7650300
2020-03-23,90.33784484863281,91.8499984741211,96.23999786376953,90.63999938964844,93.9000015258789,6737500
2020-03-24,99.6716079711914,101.33999633789062,102.02999877929688,95.16999816894531,96.05999755859375,7417100
2020-03-25,102.94678497314453,104.66999816894531,108.5,98.5,101.16999816894531,6578100
2020-03-26,108.6808090209961,110.5,110.97000122070312,102.88999938964844,104.8499984741211,6059600
2020-03-27,103.70410919189453,105.44000244140625,109.63999938964844,103.4000015258789,104.43000030517578,5746500
2020-03-30,109.87088012695312,111.70999908447266,112.83999633789062,104.93000030517578,106.33000183105469,5725600
2020-03-31,114.12960052490234,116.04000091552734,116.91000366210938,110.26000213623047,110.7300033569336,8970800
2020-04-01,109.51681518554688,111.3499984741211,116.75,109.5,112.08999633789062,6846000
2020-04-02,114.81806945800781,116.73999786376953,118.5199966430664,111.12999725341797,111.2300033569336,8106500
2020-04-03,112.78215026855469,114.66999816894531,116.83999633789062,112.12000274658203,115.5,5036400
2020-04-06,118.44732666015625,120.43000030517578,121.7300033569336,118.12999725341797,120.04000091552734,5785600
2020-04-07,119.91279602050781,121.91999816894531,128.8000030517578,120.51000213623047,122.88999938964844,8489900
2020-04-08,125.30258178710938,127.4000015258789,128.17999267578125,121.04000091552734,122.98999786376953,4686100
2020-04-09,122.97159576416016,125.02999877929688,129.60000610351562,123.1500015258789,128.64999389648438,4753500
2020-04-13,112.26087188720703,114.13999938964844,120.05000305175781,113.58000183105469,119.94999694824219,10519600
2020-04-14,114.5623550415039,116.4800033569336,117.83999633789062,114.51000213623047,116.5,7166300
2020-04-15,109.69384765625,111.52999877929688,113.0999984741211,109.80000305175781,112.95999908447266,5652800
2020-04-16,111.35602569580078,113.22000122070312,113.47000122070312,108.86000061035156,111.8499984741211,5926400
2020-04-17,115.43547821044922,116.30000305175781,116.54000091552734,113.8499984741211,114.44999694824219,4132300
2020-04-20,113.74810791015625,114.5999984741211,117.06999969482422,112.12000274658203,114.44000244140625,4083800
2020-04-21,109.03341674804688,109.8499984741211,111.04000091552734,108.5999984741211,111.04000091552734,5743300
2020-04-22,109.81754302978516,110.63999938964844,112.0999984741211,109.20999908447266,112.02999877929688,3795100
2020-04-23,112.0706787109375,112.91000366210938,115.2300033569336,110.94999694824219,111.33000183105469,3545400
2020-04-24,113.19227600097656,114.04000091552734,114.37999725341797,111.20999908447266,113.98999786376953,3046000
2020-04-27,114.3436508178711,115.19999694824219,116.12999725341797,109.7300033569336,110.8499984741211,5344800
2020-04-28,114.60171508789062,115.45999908447266,118.0,113.37000274658203,117.86000061035156,5604600
2020-04-29,119.16751861572266,120.05999755859375,120.81999969482422,116.52999877929688,116.95999908447266,4261100
2020-04-30,115.51487731933594,116.37999725341797,118.25,115.33000183105469,118.0,4039100
2020-05-01,110.0557632446289,110.87999725341797,114.58999633789062,110.56999969482422,114.0,3960400
2020-05-04,106.91925811767578,107.72000122070312,110.27999877929688,106.58000183105469,110.0199966430664,4500700
2020-05-05,108.10041046142578,108.91000366210938,111.08999633789062,108.73999786376953,109.23999786376953,3477400
2020-05-06,106.86962127685547,107.66999816894531,110.23999786376953,106.69999694824219,110.02999877929688,4465300
2020-05-07,106.49244689941406,107.29000091552734,110.05000305175781,106.77999877929688,109.0199966430664,4377900
2020-05-08,111.27661895751953,112.11000061035156,112.19999694824219,108.30000305175781,108.97000122070312,3913400
2020-05-11,107.8026351928711,108.61000061035156,110.7699966430664,108.18000030517578,110.16000366210938,4205600
2020-05-12,104.21947479248047,105.0,109.33000183105469,105.0,109.11000061035156,3874100
2020-05-13,103.70333862304688,104.4800033569336,105.29000091552734,102.55000305175781,105.13999938964844,5376100
2020-05-14,105.40062713623047,106.19000244140625,106.27999877929688,100.22000122070312,102.5,5542400
2020-05-15,107.11776733398438,107.91999816894531,107.98999786376953,104.27999877929688,105.18000030517578,6583100
2020-05-18,114.16498565673828,115.0199966430664,115.66000366210938,112.01000213623047,112.22000122070312,5604400
2020-05-19,111.24684143066406,112.08000183105469,115.44000244140625,112.01000213623047,114.94999694824219,3404900
2020-05-20,114.83000946044922,115.69000244140625,117.4800033569336,113.05000305175781,113.30999755859375,3735700
2020-05-21,113.21212005615234,114.05999755859375,115.68000030517578,113.81999969482422,114.94999694824219,2342300
2020-05-22,111.63394165039062,112.47000122070312,114.16000366210938,111.47000122070312,114.12999725341797,2735100
2020-05-26,116.53722381591797,117.41000366210938,118.55999755859375,115.9800033569336,115.9800033569336,4185100
2020-05-27,121.50997924804688,122.41999816894531,122.48999786376953,119.52999877929688,119.72000122070312,4462700
2020-05-28,119.84246826171875,120.73999786376953,124.83000183105469,120.27999877929688,124.75,3743700
2020-05-29,119.23699951171875,120.12999725341797,120.70999908447266,117.56999969482422,119.62999725341797,4278100
2020-06-01,119.60425567626953,120.5,121.19999694824219,117.61000061035156,119.86000061035156,2131300
2020-06-02,122.40328979492188,123.31999969482422,123.81999969482422,121.27999877929688,121.83999633789062,2977500
