Date,Open,High,Low,Close,Adj Close,Volume
2020-09-28,14.270000457763672,15.170000076293945,14.270000457763672,15.09000015258789,15.09000015258789,41900
2020-09-29,14.899999618530273,15.319999694824219,14.75,15.270000457763672,15.270000457763672,31200
2020-09-30,15.210000038146973,15.640000343322754,15.210000038146973,15.5,15.5,38500
2020-10-01,15.5,15.609999656677246,15.199999809265137,15.59000015258789,15.59000015258789,122200
2020-10-02,15.460000038146973,16.100000381469727,15.300000190734863,15.850000381469727,15.850000381469727,25500
