Date,Open,High,Low,Close,Adj Close,Volume
2020-04-02,78.12000274658203,82.44999694824219,77.9000015258789,81.18000030517578,80.63284301757812,1119200
2020-04-03,80.27999877929688,81.19999694824219,76.69999694824219,78.97000122070312,78.437744140625,1003900
2020-04-06,81.58999633789062,84.87000274658203,81.48999786376953,83.41999816894531,82.85774993896484,1053700
2020-04-07,85.87999725341797,86.86000061035156,81.79000091552734,81.87999725341797,81.32811737060547,779200
2020-04-08,83.08000183105469,84.0,80.2699966430664,80.94000244140625,80.39445495605469,1162200
2020-04-09,81.87000274658203,83.86000061035156,79.6500015258789,81.30999755859375,80.76195526123047,1779300
2020-04-13,80.58999633789062,80.91000366210938,79.08000183105469,79.83000183105469,79.29194641113281,815300
2020-04-14,81.3499984741211,82.69000244140625,80.45999908447266,81.80999755859375,81.25859832763672,741900
2020-04-15,79.72000122070312,80.55999755859375,78.58000183105469,80.0199966430664,79.48065948486328,608400
2020-04-16,79.5,80.38999938964844,77.88999938964844,79.05000305175781,78.51719665527344,965700
2020-04-17,81.22000122070312,84.94000244140625,81.05999755859375,84.19999694824219,83.63247680664062,1017300
2020-04-20,83.69999694824219,83.94000244140625,80.12000274658203,80.69999694824219,80.15606689453125,1501500
2020-04-21,79.7300033569336,80.02999877929688,78.0,78.20999908447266,77.682861328125,637700
2020-04-22,79.69999694824219,80.47000122070312,79.0999984741211,79.51000213623047,78.97409057617188,469400
2020-04-23,80.55999755859375,81.55999755859375,79.68000030517578,79.75,79.21247863769531,645100
2020-04-24,79.51000213623047,80.41999816894531,78.6500015258789,80.0,79.4607925415039,701500
2020-04-27,81.0,81.58999633789062,79.58000183105469,79.79000091552734,79.25220489501953,1054500
2020-04-28,81.86000061035156,84.48999786376953,81.01000213623047,83.5,82.93720245361328,878700
2020-04-29,85.11000061035156,85.93000030517578,82.5999984741211,82.7300033569336,82.17239379882812,959800
2020-04-30,82.3499984741211,83.55000305175781,81.13999938964844,82.75,82.1922607421875,788100
2020-05-01,81.52999877929688,81.83000183105469,79.5,80.77999877929688,80.23553466796875,809400
2020-05-04,79.72000122070312,81.16000366210938,78.06999969482422,81.02999877929688,80.48384857177734,917300
2020-05-05,81.44999694824219,82.80000305175781,81.30000305175781,81.54000091552734,80.99040985107422,676900
2020-05-06,81.7300033569336,83.58999633789062,77.52999877929688,78.3499984741211,77.82191467285156,1169800
2020-05-07,78.9800033569336,80.1500015258789,76.76000213623047,78.55000305175781,78.02057647705078,1343600
2020-05-08,79.13999938964844,80.58999633789062,79.01000213623047,79.97000122070312,79.43099975585938,752500
2020-05-11,79.02999877929688,79.66999816894531,78.05000305175781,78.56999969482422,78.0404281616211,1219800
2020-05-12,78.83999633789062,79.2699966430664,74.62000274658203,74.66000366210938,74.15679168701172,956400
2020-05-13,74.3499984741211,74.63999938964844,71.11000061035156,72.06999969482422,71.58424377441406,1010700
2020-05-14,70.81999969482422,71.91000366210938,69.16999816894531,71.5999984741211,71.11741638183594,970300
2020-05-15,70.63999938964844,72.37000274658203,70.16000366210938,72.11000061035156,71.62397003173828,766800
2020-05-18,74.94999694824219,77.80999755859375,74.5999984741211,77.37000274658203,76.84852600097656,1244300
2020-05-19,77.04000091552734,77.30000305175781,74.25,74.27999877929688,73.96097564697266,729900
2020-05-20,75.2699966430664,76.73999786376953,74.76000213623047,76.41000366210938,76.08182525634766,783800
2020-05-21,76.48999786376953,77.37999725341797,76.0,76.97000122070312,76.63941955566406,661300
2020-05-22,76.31999969482422,77.37999725341797,76.25,77.0999984741211,76.76885986328125,770600
2020-05-26,79.06999969482422,81.19999694824219,78.66000366210938,80.61000061035156,80.26378631591797,838100
2020-05-27,82.2300033569336,84.37000274658203,81.87000274658203,84.22000122070312,83.85828399658203,1090400
2020-05-28,85.12000274658203,85.1500015258789,83.5,84.29000091552734,83.92798614501953,797600
2020-05-29,83.1500015258789,84.41999816894531,82.51000213623047,84.0199966430664,83.65914154052734,1296100
2020-06-01,83.98999786376953,85.80000305175781,83.22000122070312,85.08999633789062,84.72454071044922,727400
2020-06-02,85.63999938964844,85.87999725341797,84.62000274658203,85.36000061035156,84.9933853149414,729400
2020-06-03,86.54000091552734,88.01000213623047,86.2300033569336,87.80999755859375,87.432861328125,690500
2020-06-04,87.08999633789062,87.58999633789062,86.5999984741211,87.58999633789062,87.21380615234375,672000
2020-06-05,90.0,91.4800033569336,88.75,89.05999755859375,88.677490234375,765900
2020-06-08,89.1500015258789,90.33000183105469,88.7699966430664,89.51000213623047,89.12556457519531,884700
2020-06-09,88.04000091552734,89.26000213623047,87.80999755859375,88.58999633789062,88.20951080322266,645400
2020-06-10,88.7699966430664,88.7699966430664,84.83999633789062,84.87000274658203,84.5054931640625,822700
2020-06-11,82.33999633789062,82.83999633789062,79.58999633789062,80.12999725341797,79.78585052490234,1330900
2020-06-12,82.83000183105469,82.9000015258789,78.58000183105469,80.48999786376953,80.14429473876953,1071700
2020-06-15,79.9000015258789,82.62000274658203,78.47000122070312,82.38999938964844,82.03614807128906,987300
2020-06-16,85.87000274658203,88.08000183105469,84.51000213623047,85.12000274658203,84.7544174194336,1179000
2020-06-17,85.5199966430664,86.36000061035156,84.94000244140625,85.41999816894531,85.0531234741211,1201000
2020-06-18,84.76000213623047,85.62999725341797,84.41000366210938,85.13999938964844,84.77433013916016,812800
2020-06-19,86.68000030517578,87.4800033569336,85.01000213623047,85.58000183105469,85.21244049072266,2310800
2020-06-22,85.08999633789062,86.18000030517578,83.5999984741211,85.66000366210938,85.29210662841797,755900
2020-06-23,86.73999786376953,87.06999969482422,85.30000305175781,85.31999969482422,84.95355987548828,792800
