Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,72.48545837402344,74.16000366210938,74.69999694824219,73.52999877929688,74.6500015258789,5022700
2020-01-03,71.90877532958984,73.56999969482422,74.05999755859375,73.06999969482422,73.22000122070312,4453000
2020-01-06,72.19223022460938,73.86000061035156,73.94000244140625,73.05999755859375,73.12000274658203,4620700
2020-01-07,71.91854858398438,73.58000183105469,73.66999816894531,72.66000366210938,73.61000061035156,6172300
2020-01-08,71.01932525634766,72.66000366210938,73.08999633789062,71.5999984741211,72.5,8311200
2020-01-09,71.21481323242188,72.86000061035156,73.26000213623047,72.66999816894531,73.0,5426200
2020-01-10,70.48174285888672,72.11000061035156,73.36000061035156,71.81999969482422,73.30999755859375,5198600
2020-01-13,71.1170654296875,72.76000213623047,72.98999786376953,71.62999725341797,72.29000091552734,6654600
2020-01-14,72.16291046142578,73.83000183105469,73.93000030517578,72.5199966430664,72.52999877929688,6484200
2020-01-15,73.57038116455078,75.2699966430664,75.62000274658203,73.94000244140625,73.98999786376953,8102800
2020-01-16,74.33277893066406,76.05000305175781,76.16999816894531,75.27999877929688,75.62999725341797,6902300
2020-01-17,74.30345153808594,76.0199966430664,76.44000244140625,75.83000183105469,76.11000061035156,5500400
2020-01-21,72.9057388305664,74.58999633789062,76.01000213623047,74.3499984741211,76.0,8662800
2020-01-22,72.8270263671875,74.01000213623047,74.62000274658203,73.91000366210938,74.16000366210938,4201400
2020-01-23,72.35469818115234,73.52999877929688,73.87999725341797,72.4800033569336,73.76000213623047,8602500
2020-01-24,70.28826141357422,71.43000030517578,73.6500015258789,70.16999816894531,73.63999938964844,10126000
2020-01-27,69.83561706542969,70.97000122070312,71.20999908447266,69.36000061035156,69.9000015258789,6403300
2020-01-28,70.67202758789062,71.81999969482422,72.13999938964844,71.12000274658203,71.25,5039100
2020-01-29,69.42233276367188,70.55000305175781,72.11000061035156,70.44999694824219,72.11000061035156,6285200
2020-01-30,68.59575653076172,69.70999908447266,70.20999908447266,68.37999725341797,70.08999633789062,8430500
2020-01-31,66.73596954345703,67.81999969482422,69.3499984741211,67.4000015258789,69.3499984741211,9869700
2020-02-03,65.86019134521484,66.93000030517578,68.61000061035156,66.79000091552734,68.4000015258789,7696000
2020-02-04,66.79500579833984,67.87999725341797,68.45999908447266,67.30000305175781,67.30999755859375,7525100
2020-02-05,69.41249084472656,70.54000091552734,70.77999877929688,68.55999755859375,68.77999877929688,6609800
2020-02-06,69.70768737792969,70.83999633789062,71.58999633789062,70.41000366210938,71.0,6514400
2020-02-07,70.41618347167969,71.55999755859375,72.08999633789062,71.0,71.05000305175781,6611300
2020-02-10,72.07917022705078,73.25,73.33000183105469,71.26000213623047,71.55000305175781,8760200
2020-02-11,72.6695785522461,73.8499984741211,74.12999725341797,73.43000030517578,73.80999755859375,7933600
2020-02-12,72.57117462158203,73.75,75.25,72.63999938964844,74.68000030517578,13500800
2020-02-13,70.84915161132812,72.0,74.0999984741211,71.94000244140625,73.44999694824219,8553900
