Date,Open,High,Low,Close,Adj Close,Volume
2019-10-07,53.880001068115234,54.599998474121094,53.540000915527344,54.33000183105469,52.64326095581055,66300
2019-10-08,53.869998931884766,53.88999938964844,52.900001525878906,53.099998474121094,51.451446533203125,61300
2019-10-09,53.400001525878906,53.779998779296875,53.25,53.689998626708984,52.023128509521484,40600
2019-10-10,53.689998626708984,54.43000030517578,52.63999938964844,54.15999984741211,52.478538513183594,52800
2019-10-11,55.08000183105469,56.09000015258789,54.81999969482422,55.15999984741211,53.44749069213867,53600
2019-10-14,54.939998626708984,55.529998779296875,54.58000183105469,55.40999984741211,53.689727783203125,50600
2019-10-15,55.40999984741211,56.560001373291016,55.209999084472656,56.31999969482422,54.571475982666016,78200
2019-10-16,56.2400016784668,56.720001220703125,56.11000061035156,56.31999969482422,54.571475982666016,56500
2019-10-17,56.36000061035156,56.720001220703125,55.7400016784668,56.279998779296875,54.53271484375,52900
2019-10-18,55.880001068115234,58.380001068115234,55.880001068115234,58.29999923706055,56.49000549316406,71100
2019-10-21,58.779998779296875,59.369998931884766,58.689998626708984,59.209999084472656,57.37175369262695,49200
2019-10-22,59.02000045776367,59.70000076293945,58.849998474121094,59.099998474121094,57.265167236328125,35700
2019-10-23,59.099998474121094,59.31999969482422,58.2400016784668,58.77000045776367,56.94541549682617,36800
2019-10-24,59.13999938964844,59.13999938964844,57.880001068115234,57.90999984741211,56.11211395263672,30900
2019-10-25,57.880001068115234,58.529998779296875,57.880001068115234,57.959999084472656,56.16055679321289,30000
2019-10-28,58.25,58.849998474121094,58.09000015258789,58.5099983215332,56.693485260009766,21200
2019-10-29,58.459999084472656,59.029998779296875,58.459999084472656,58.790000915527344,56.96479415893555,28100
2019-10-30,58.54999923706055,58.709999084472656,57.880001068115234,58.529998779296875,56.71286392211914,47800
2019-10-31,58.220001220703125,58.220001220703125,54.77000045776367,57.88999938964844,56.09273910522461,37300
2019-11-01,58.279998779296875,58.83000183105469,58.27000045776367,58.72999954223633,56.906654357910156,53300
2019-11-04,59.09000015258789,59.52000045776367,58.869998931884766,59.45000076293945,57.60430145263672,26300
