Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,89.73999786376953,89.73999786376953,90.56999969482422,89.11000061035156,89.56999969482422,2769800
2020-01-03,87.9000015258789,87.9000015258789,88.16000366210938,86.26000213623047,86.80000305175781,3562900
2020-01-06,87.69999694824219,87.69999694824219,88.06999969482422,86.6500015258789,86.72000122070312,2652700
2020-01-07,86.7699966430664,86.7699966430664,88.16000366210938,86.73999786376953,87.41000366210938,2581300
2020-01-08,87.30000305175781,87.30000305175781,88.44999694824219,86.30000305175781,86.9000015258789,4152500
2020-01-09,87.94999694824219,87.94999694824219,88.72000122070312,87.5,87.72000122070312,2252200
2020-01-10,87.30999755859375,87.30999755859375,88.26000213623047,86.97000122070312,88.04000091552734,2035700
2020-01-13,86.88999938964844,86.88999938964844,87.66999816894531,86.69999694824219,87.30999755859375,2707600
2020-01-14,87.8499984741211,87.8499984741211,89.63999938964844,87.70999908447266,88.16999816894531,3243500
2020-01-15,88.29000091552734,88.29000091552734,88.80000305175781,87.25,87.61000061035156,1878900
2020-01-16,89.54000091552734,89.54000091552734,89.72000122070312,88.77999877929688,88.79000091552734,2427500
2020-01-17,89.69999694824219,89.69999694824219,90.0999984741211,88.95999908447266,89.80000305175781,4221100
2020-01-21,85.79000091552734,85.79000091552734,88.0,84.56999969482422,87.87999725341797,9546700
2020-01-22,83.33999633789062,83.33999633789062,87.56999969482422,83.1500015258789,86.75,8453200
2020-01-23,84.87999725341797,84.87999725341797,85.16999816894531,81.05999755859375,83.0,6194300
2020-01-24,81.9000015258789,81.9000015258789,84.7300033569336,80.27999877929688,84.30999755859375,6869800
2020-01-27,77.62999725341797,77.62999725341797,78.45999908447266,76.55000305175781,78.0,8671300
2020-01-28,77.05000305175781,77.05000305175781,78.47000122070312,77.0,78.25,7575600
2020-01-29,75.20999908447266,75.20999908447266,77.48999786376953,75.01000213623047,77.4000015258789,5508200
2020-01-30,77.75,77.75,77.9800033569336,74.44000244140625,74.66000366210938,5900400
2020-01-31,74.80000305175781,74.80000305175781,77.29000091552734,74.5199966430664,77.16999816894531,5196600
2020-02-03,74.91000366210938,74.91000366210938,77.12000274658203,74.87999725341797,75.48999786376953,3951400
2020-02-04,78.88999938964844,78.88999938964844,79.52999877929688,76.5,76.63999938964844,6423900
2020-02-05,81.8499984741211,81.8499984741211,82.36000061035156,80.05000305175781,80.76000213623047,6993700
2020-02-06,80.5,80.5,82.72000122070312,79.79000091552734,82.4000015258789,5218800
2020-02-07,79.4800033569336,79.4800033569336,80.23999786376953,78.6500015258789,80.0,3129700
2020-02-10,79.47000122070312,79.47000122070312,79.61000061035156,77.77999877929688,78.94999694824219,3492700
2020-02-11,80.52999877929688,80.52999877929688,81.44999694824219,79.94000244140625,80.0199966430664,2763600
2020-02-12,82.19999694824219,82.19999694824219,82.5999984741211,81.0,81.08000183105469,2907100
2020-02-13,80.98999786376953,80.98999786376953,81.73999786376953,80.37000274658203,81.0,2998800
2020-02-14,79.55000305175781,79.55000305175781,81.44000244140625,79.4000015258789,81.0199966430664,3119700
2020-02-18,80.23999786376953,80.23999786376953,80.62999725341797,78.6500015258789,79.0,4183400
2020-02-19,79.41999816894531,79.41999816894531,80.94000244140625,79.19000244140625,80.94000244140625,3350300
2020-02-20,79.91000366210938,79.91000366210938,81.66999816894531,79.30000305175781,79.30000305175781,2893900
2020-02-21,78.01000213623047,78.01000213623047,79.4000015258789,77.31999969482422,79.4000015258789,4541400
2020-02-24,75.47000122070312,75.47000122070312,76.0199966430664,73.6500015258789,75.08000183105469,6332900
2020-02-25,70.56999969482422,70.56999969482422,76.18000030517578,70.31999969482422,75.76000213623047,8076200
2020-02-26,66.52999877929688,66.52999877929688,71.91000366210938,65.88999938964844,71.75,9363900
2020-02-27,64.94000244140625,64.94000244140625,69.0199966430664,61.20000076293945,62.900001525878906,10257100
2020-02-28,61.59000015258789,61.59000015258789,64.87999725341797,60.83000183105469,62.849998474121094,9958000
2020-03-02,61.2599983215332,61.2599983215332,61.27000045776367,57.040000915527344,61.130001068115234,13015200
2020-03-03,58.290000915527344,58.290000915527344,63.529998779296875,57.959999084472656,63.13999938964844,9208800
2020-03-04,59.470001220703125,59.470001220703125,59.7400016784668,56.31999969482422,59.5099983215332,10671200
2020-03-05,51.59000015258789,51.59000015258789,57.15999984741211,50.93000030517578,57.11000061035156,13974700
2020-03-06,52.099998474121094,52.099998474121094,56.0,48.2599983215332,48.61000061035156,16492200
2020-03-09,46.779998779296875,46.779998779296875,50.9900016784668,45.91999816894531,49.59000015258789,12307600
2020-03-10,52.560001373291016,52.560001373291016,54.33000183105469,46.619998931884766,51.0,15642900
2020-03-11,49.34000015258789,49.34000015258789,51.22999954223633,48.04999923706055,50.529998779296875,10899400
2020-03-12,37.08000183105469,37.08000183105469,44.310001373291016,37.0099983215332,42.77000045776367,19423600
2020-03-13,41.63999938964844,41.63999938964844,42.4900016784668,34.0,41.33000183105469,24135300
2020-03-16,35.470001220703125,35.470001220703125,39.369998931884766,30.3799991607666,34.34000015258789,28259500
2020-03-17,30.670000076293945,30.670000076293945,38.13999938964844,30.049999237060547,36.4900016784668,21078900
2020-03-18,21.3799991607666,21.3799991607666,28.969999313354492,17.799999237060547,28.809999465942383,35372700
2020-03-19,21.280000686645508,21.280000686645508,23.989999771118164,18.09000015258789,21.34000015258789,31611200
2020-03-20,24.5,24.5,30.739999771118164,22.200000762939453,23.3700008392334,37408000
2020-03-23,26.25,26.25,26.600000381469727,23.3700008392334,25.969999313354492,25585800
2020-03-24,33.0,33.0,34.150001525878906,30.010000228881836,31.989999771118164,31502500
2020-03-25,36.599998474121094,36.599998474121094,39.470001220703125,33.290000915527344,38.0,32988800
2020-03-26,35.54999923706055,35.54999923706055,39.779998779296875,34.529998779296875,38.380001068115234,29563600
2020-03-27,32.84000015258789,32.84000015258789,35.20000076293945,32.029998779296875,35.02000045776367,18379600
2020-03-30,30.15999984741211,30.15999984741211,31.799999237060547,28.0,30.690000534057617,18386400
2020-03-31,31.549999237060547,31.549999237060547,33.599998474121094,30.579999923706055,31.309999465942383,16568800
2020-04-01,25.649999618530273,25.649999618530273,29.690000534057617,25.360000610351562,29.510000228881836,27451800
2020-04-02,23.420000076293945,23.420000076293945,26.09000015258789,23.0,25.239999771118164,25212800
2020-04-03,22.889999389648438,22.889999389648438,24.940000534057617,21.559999465942383,24.219999313354492,28350300
2020-04-06,24.020000457763672,24.020000457763672,24.799999237060547,21.799999237060547,23.899999618530273,32386700
2020-04-07,24.479999542236328,24.479999542236328,28.690000534057617,23.719999313354492,28.200000762939453,43809300
2020-04-08,27.510000228881836,27.510000228881836,27.540000915527344,24.510000228881836,25.649999618530273,32657700
2020-04-09,31.5,31.5,34.040000915527344,29.56999969482422,29.920000076293945,54118500
2020-04-13,28.90999984741211,28.90999984741211,32.70000076293945,27.59000015258789,32.630001068115234,36493700
2020-04-14,30.899999618530273,30.899999618530273,32.209999084472656,30.3799991607666,30.520000457763672,28650600
2020-04-15,31.860000610351562,31.860000610351562,32.599998474121094,29.8799991607666,31.969999313354492,46775200
2020-04-16,28.209999084472656,28.209999084472656,30.489999771118164,27.920000076293945,30.350000381469727,44795600
2020-04-17,29.079999923706055,29.079999923706055,30.110000610351562,28.860000610351562,29.899999618530273,26829600
2020-04-20,27.790000915527344,27.790000915527344,28.670000076293945,26.690000534057617,27.93000030517578,37042200
2020-04-21,27.8799991607666,27.8799991607666,28.360000610351562,26.760000228881836,27.010000228881836,28293200
