Date,Open,High,Low,Close,Adj Close,Volume
2020-09-28,5.210000038146973,5.369999885559082,5.190000057220459,5.300000190734863,5.157308101654053,3728600
2020-09-29,5.300000190734863,5.329999923706055,5.099999904632568,5.199999809265137,5.059999942779541,3529700
2020-09-30,5.190000057220459,5.230000019073486,5.050000190734863,5.090000152587891,5.090000152587891,4033400
2020-10-01,5.099999904632568,5.170000076293945,5.03000020980835,5.150000095367432,5.150000095367432,2476300
2020-10-02,4.980000019073486,5.25,4.940000057220459,5.21999979019165,5.21999979019165,3196700
