Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,146.99205017089844,147.49000549316406,148.64999389648438,146.07000732421875,148.16000366210938,780100
2020-01-03,147.44052124023438,147.94000244140625,148.36000061035156,144.8000030517578,145.27999877929688,1191700
2020-01-06,147.99862670898438,148.5,148.77000427246094,146.1999969482422,146.77000427246094,1059600
2020-01-07,147.79930114746094,148.3000030517578,148.7899932861328,146.52000427246094,146.52000427246094,817600
2020-01-08,148.77598571777344,149.27999877929688,149.75,147.7100067138672,148.86000061035156,883200
2020-01-09,146.92227172851562,147.4199981689453,149.74000549316406,147.3699951171875,149.41000366210938,953000
2020-01-10,147.6398468017578,148.13999938964844,148.57000732421875,147.49000549316406,148.05999755859375,940500
2020-01-13,146.6631622314453,147.16000366210938,148.5399932861328,146.74000549316406,148.4499969482422,1869400
2020-01-14,147.41062927246094,147.91000366210938,148.3800048828125,146.4499969482422,146.55999755859375,1182100
2020-01-15,146.7528533935547,147.25,148.72999572753906,146.9600067138672,148.1300048828125,1168300
2020-01-16,147.27110290527344,147.77000427246094,148.58999633789062,146.8699951171875,147.89999389648438,1007500
2020-01-17,147.89895629882812,148.39999389648438,148.86000061035156,147.57000732421875,148.27999877929688,1685400
2020-01-21,146.74288940429688,147.24000549316406,148.2899932861328,146.88999938964844,147.74000549316406,1501100
2020-01-22,146.64321899414062,147.13999938964844,148.3800048828125,146.58999633789062,148.02999877929688,1443900
2020-01-23,146.1947479248047,146.69000244140625,147.3000030517578,145.5500030517578,147.13999938964844,1084000
2020-01-24,142.96566772460938,143.4499969482422,147.33999633789062,142.42999267578125,147.0500030517578,1161200
2020-01-27,141.12193298339844,141.60000610351562,142.67999267578125,140.7899932861328,141.5,1696300
2020-01-28,145.00875854492188,145.5,148.0,144.1699981689453,147.5,2380000
2020-01-29,144.7496337890625,145.24000549316406,147.22000122070312,144.66000366210938,145.83999633789062,2031300
2020-01-30,142.96566772460938,143.4499969482422,145.25,140.80999755859375,144.83999633789062,2193800
2020-01-31,138.3313751220703,138.8000030517578,143.1999969482422,137.99000549316406,142.1699981689453,3039700
2020-02-03,141.32125854492188,141.8000030517578,142.25999450683594,139.10000610351562,139.72999572753906,2073600
2020-02-04,143.882568359375,144.3699951171875,145.16000366210938,142.91000366210938,143.17999267578125,1504100
2020-02-05,150.53004455566406,151.0399932861328,151.25,144.86000061035156,144.9199981689453,2331800
2020-02-06,148.7560577392578,149.25999450683594,151.92999267578125,148.7100067138672,151.63999938964844,1269900
2020-02-07,145.4373016357422,145.92999267578125,149.07000732421875,144.27999877929688,148.5,2395800
2020-02-10,146.1847686767578,146.67999267578125,146.75,145.25999450683594,145.72999572753906,1260400
2020-02-11,149.0550537109375,149.55999755859375,149.63999938964844,146.75999450683594,147.0,1232400
2020-02-12,150.05166625976562,150.55999755859375,151.91000366210938,149.5,150.1199951171875,1776900
2020-02-13,150.37059020996094,150.8800048828125,151.97000122070312,149.3300018310547,149.9600067138672,1544800
2020-02-14,149.0650177001953,149.57000732421875,150.99000549316406,147.91000366210938,150.83999633789062,1822100
2020-02-18,147.7295379638672,148.22999572753906,149.5399932861328,146.80999755859375,149.00999450683594,1401700
2020-02-19,149.5732879638672,150.0800018310547,150.22000122070312,148.0500030517578,148.22999572753906,1131900
2020-02-20,147.6099395751953,148.11000061035156,149.69000244140625,147.0,149.69000244140625,801200
2020-02-21,147.5003204345703,148.0,149.14999389648438,146.8000030517578,147.2100067138672,800600
2020-02-24,139.54725646972656,140.02000427246094,143.25,139.47000122070312,141.77000427246094,1515900
2020-02-25,132.55096435546875,133.0,140.92999267578125,132.13999938964844,140.77000427246094,2268400
2020-02-26,127.93658447265625,128.3699951171875,136.27000427246094,128.1999969482422,134.49000549316406,2715300
2020-02-27,126.93000030517578,127.36000061035156,133.8800048828125,125.16000366210938,126.75,3293100
2020-02-28,127.01000213623047,127.01000213623047,127.52999877929688,122.94999694824219,123.0,4689100
2020-03-02,135.0500030517578,135.0500030517578,135.5500030517578,125.01000213623047,127.06999969482422,3978900
2020-03-03,128.77000427246094,128.77000427246094,138.6999969482422,126.83999633789062,134.82000732421875,3250600
2020-03-04,135.22999572753906,135.22999572753906,140.0,133.69000244140625,135.5,3194200
2020-03-05,127.83000183105469,127.83000183105469,132.63999938964844,124.9800033569336,131.36000061035156,3389800
2020-03-06,127.19999694824219,127.19999694824219,127.43000030517578,122.25,123.56999969482422,2732900
2020-03-09,116.73999786376953,116.73999786376953,121.33999633789062,110.51000213623047,119.41999816894531,3248400
2020-03-10,120.87000274658203,120.87000274658203,122.26000213623047,113.37999725341797,120.83000183105469,3247100
2020-03-11,112.58999633789062,112.58999633789062,118.58999633789062,110.63999938964844,117.54000091552734,4054800
2020-03-12,101.51000213623047,101.51000213623047,109.0199966430664,101.01000213623047,103.98999786376953,4602200
2020-03-13,104.27999877929688,104.27999877929688,108.5199966430664,101.06999969482422,107.12999725341797,6110000
2020-03-16,84.44999694824219,84.44999694824219,96.55000305175781,83.87000274658203,93.0,5711600
2020-03-17,77.45999908447266,77.45999908447266,87.4000015258789,76.30000305175781,86.33000183105469,7008100
2020-03-18,68.12999725341797,68.12999725341797,74.20999908447266,58.380001068115234,73.0199966430664,6345800
2020-03-19,83.5,83.5,88.0,66.79000091552734,67.0,5333900
2020-03-20,78.5,78.5,88.44999694824219,75.0199966430664,85.19999694824219,5947500
2020-03-23,78.76000213623047,78.76000213623047,85.55999755859375,75.33999633789062,80.91000366210938,5829200
2020-03-24,86.75,86.75,92.05999755859375,82.94999694824219,86.30999755859375,4505300
2020-03-25,92.5999984741211,92.5999984741211,95.87999725341797,85.41999816894531,87.26000213623047,5038000
2020-03-26,94.44000244140625,94.44000244140625,103.73999786376953,90.18000030517578,95.08999633789062,4787300
2020-03-27,87.33000183105469,87.33000183105469,92.25,86.0,90.4000015258789,3708200
2020-03-30,90.95999908447266,90.95999908447266,92.41000366210938,86.0199966430664,88.9800033569336,3361900
2020-03-31,89.8499984741211,89.8499984741211,91.83999633789062,87.5999984741211,89.61000061035156,2929400
2020-04-01,83.7300033569336,83.7300033569336,86.38999938964844,82.0199966430664,83.91999816894531,3223800
2020-04-02,83.9000015258789,83.9000015258789,88.83999633789062,81.75,82.62000274658203,2180800
2020-04-03,81.83000183105469,81.83000183105469,84.3499984741211,79.73999786376953,83.31999969482422,2080800
2020-04-06,93.58000183105469,93.58000183105469,94.19000244140625,85.04000091552734,86.55000305175781,3918600
