Date,Open,High,Low,Close,Adj Close,Volume
2020-09-28,3.2799999713897705,3.2799999713897705,3.180000066757202,3.2799999713897705,3.2799999713897705,437700
2020-09-29,3.2799999713897705,3.359999895095825,3.25,3.3299999237060547,3.3299999237060547,577400
2020-09-30,3.3399999141693115,3.359999895095825,3.140000104904175,3.1500000953674316,3.1500000953674316,1190300
2020-10-01,3.140000104904175,3.240000009536743,3.140000104904175,3.2200000286102295,3.2200000286102295,869400
2020-10-02,2.930000066757202,2.9800000190734863,2.5899999141693115,2.609999895095825,2.609999895095825,1891400
