Date,Open,High,Low,Close,Adj Close,Volume
2020-09-28,8.979999542236328,9.100000381469727,8.979999542236328,9.010000228881836,9.010000228881836,33000
2020-09-29,8.970000267028809,8.989999771118164,8.899999618530273,8.970000267028809,8.970000267028809,45300
2020-09-30,8.9399995803833,9.010000228881836,8.920000076293945,8.960000038146973,8.960000038146973,44800
2020-10-01,8.970000267028809,8.970000267028809,8.8100004196167,8.890000343322754,8.890000343322754,33900
2020-10-02,8.6899995803833,9.0600004196167,8.6899995803833,8.989999771118164,8.989999771118164,29500
