Date,Open,High,Low,Close,Adj Close,Volume
2020-09-28,55.5099983215332,56.439998626708984,55.27000045776367,55.900001525878906,55.900001525878906,21600
2020-09-29,55.560001373291016,55.70000076293945,54.560001373291016,55.380001068115234,55.380001068115234,13400
2020-09-30,55.400001525878906,55.540000915527344,54.47999954223633,54.61000061035156,54.61000061035156,23500
2020-10-01,54.75,55.93000030517578,54.34000015258789,55.65999984741211,55.65999984741211,52600
2020-10-02,54.68000030517578,57.61000061035156,54.0099983215332,57.29999923706055,57.29999923706055,18700
