Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,124.08238220214844,126.06999969482422,128.89999389648438,125.26000213623047,128.74000549316406,5149800
2020-01-03,122.79303741455078,124.76000213623047,125.52999877929688,123.93000030517578,124.66000366210938,5018500
2020-01-06,121.63163757324219,123.58000183105469,124.6500015258789,123.22000122070312,123.97000122070312,4226900
2020-01-07,121.84817504882812,123.80000305175781,124.43000030517578,123.0,123.0,3641600
2020-01-08,121.4544677734375,123.4000015258789,125.25,123.33999633789062,124.05000305175781,5731600
2020-01-09,121.55289459228516,123.5,124.91000366210938,122.66000366210938,123.5,5369700
2020-01-10,122.76350402832031,124.7300033569336,125.69999694824219,124.05000305175781,124.70999908447266,4678000
2020-01-13,121.91706848144531,123.87000274658203,124.68000030517578,122.93000030517578,124.58999633789062,3632800
2020-01-14,123.28514862060547,125.26000213623047,125.66000366210938,123.44000244140625,123.5999984741211,3291900
2020-01-15,115.1553726196289,117.0,119.4000015258789,115.55999755859375,117.48999786376953,26743400
2020-01-16,114.48609161376953,116.31999969482422,117.31999969482422,115.83000183105469,117.13999938964844,9361600
2020-01-17,115.0766372680664,116.91999816894531,117.79000091552734,116.16999816894531,116.48999786376953,7303800
2020-01-21,112.2420425415039,114.04000091552734,116.66000366210938,113.81999969482422,116.66000366210938,8188000
2020-01-22,112.104248046875,113.9000015258789,115.08000183105469,113.7699966430664,114.13999938964844,5070600
2020-01-23,113.70854949951172,115.52999877929688,115.56999969482422,113.0999984741211,113.52999877929688,4641500
2020-01-24,112.51763153076172,114.31999969482422,116.0,113.63999938964844,116.0,4338900
2020-01-27,113.95460510253906,115.77999877929688,116.20999908447266,112.56999969482422,112.94999694824219,6779200
2020-01-28,113.61996459960938,115.44000244140625,116.45999908447266,115.43000030517578,116.1500015258789,3865100
2020-01-29,112.46841430664062,114.2699966430664,116.08000183105469,114.25,115.77999877929688,5250600
2020-01-30,112.86210632324219,114.66999816894531,114.70999908447266,112.88999938964844,113.7699966430664,4466400
2020-01-31,108.99407196044922,110.73999786376953,113.79000091552734,110.37000274658203,113.41000366210938,6961900
2020-02-03,110.73616790771484,112.51000213623047,113.41000366210938,111.0,111.13999938964844,5187100
2020-02-04,111.4645004272461,113.25,114.80000305175781,113.19999694824219,113.63999938964844,3626000
2020-02-05,113.70854949951172,115.52999877929688,115.9000015258789,113.8499984741211,114.01000213623047,3636700
2020-02-06,113.32470703125,115.13999938964844,116.37999725341797,114.76000213623047,115.98999786376953,4024800
2020-02-07,113.78729248046875,115.61000061035156,115.6500015258789,114.45999908447266,115.0199966430664,2970800
2020-02-10,115.13569641113281,116.9800033569336,117.23999786376953,115.5999984741211,115.5999984741211,3862000
2020-02-11,114.85027313232422,116.69000244140625,117.13999938964844,115.12000274658203,117.06999969482422,3065100
2020-02-12,116.24787902832031,118.11000061035156,118.75,116.47000122070312,116.66000366210938,3764800
2020-02-13,116.41519165039062,118.27999877929688,118.5,117.41999816894531,117.83999633789062,2654900
2020-02-14,114.79120635986328,116.62999725341797,118.45999908447266,116.30000305175781,118.30000305175781,3289100
2020-02-18,116.63230895996094,117.83000183105469,117.87000274658203,116.3499984741211,116.94999694824219,3122500
2020-02-19,116.19677734375,117.38999938964844,118.12999725341797,117.05000305175781,117.69000244140625,2866700
2020-02-20,117.05793762207031,118.26000213623047,118.29000091552734,116.56999969482422,116.97000122070312,2659300
2020-02-21,115.82064056396484,117.01000213623047,118.87999725341797,116.80000305175781,117.83000183105469,3856500
2020-02-24,112.62346649169922,113.77999877929688,115.98999786376953,113.12000274658203,114.4800033569336,5304900
