Date,Open,High,Low,Close,Adj Close,Volume
2019-10-07,55.06999969482422,55.36000061035156,54.75,54.79999923706055,53.83053207397461,12352100
2019-10-08,54.290000915527344,54.709999084472656,53.77000045776367,54.04999923706055,53.09379959106445,14771500
2019-10-09,54.150001525878906,54.9900016784668,54.060001373291016,54.529998779296875,53.80421447753906,12803100
2019-10-10,54.45000076293945,55.599998474121094,54.349998474121094,55.4900016784668,54.751441955566406,13789000
2019-10-11,55.91999816894531,57.33000183105469,55.709999084472656,56.88999938964844,56.1328010559082,18675200
2019-10-14,56.83000183105469,57.209999084472656,56.40999984741211,56.459999084472656,55.708526611328125,11079600
2019-10-15,56.630001068115234,56.81999969482422,56.349998474121094,56.349998474121094,55.59999084472656,9150100
2019-10-16,55.790000915527344,56.0099983215332,55.54999923706055,55.880001068115234,55.13624954223633,8912300
2019-10-17,56.0099983215332,56.2400016784668,54.9900016784668,55.060001373291016,54.3271598815918,9917700
2019-10-18,54.95000076293945,55.2599983215332,54.18000030517578,54.54999923706055,53.82394790649414,12562900
2019-10-21,55.060001373291016,55.29999923706055,54.81999969482422,55.130001068115234,54.39623260498047,8256600
2019-10-22,55.220001220703125,55.43000030517578,54.02000045776367,54.11000061035156,53.38980484008789,7777100
2019-10-23,54.0,54.630001068115234,53.869998931884766,54.130001068115234,53.40953826904297,10491000
2019-10-24,54.470001220703125,54.650001525878906,53.939998626708984,54.2599983215332,53.537803649902344,6449200
2019-10-25,54.040000915527344,54.41999816894531,54.0099983215332,54.16999816894531,53.44900131225586,6307000
2019-10-28,54.349998474121094,54.68000030517578,54.27000045776367,54.63999938964844,53.912750244140625,7280200
2019-10-29,54.720001220703125,55.310001373291016,54.560001373291016,54.79999923706055,54.070621490478516,8333900
2019-10-30,55.18000030517578,55.18000030517578,54.45000076293945,54.849998474121094,54.11995315551758,6284900
2019-10-31,54.720001220703125,54.849998474121094,54.2400016784668,54.4900016784668,53.764747619628906,8260600
2019-11-01,54.810001373291016,55.150001525878906,54.54999923706055,55.0,54.26795959472656,7313600
2019-11-04,55.2599983215332,55.75,55.2599983215332,55.45000076293945,54.711971282958984,8757000
2019-11-05,55.7599983215332,55.84000015258789,55.5099983215332,55.66999816894531,54.92903518676758,10759300
2019-11-06,55.709999084472656,55.88999938964844,55.599998474121094,55.70000076293945,54.958641052246094,10572100
2019-11-07,55.959999084472656,56.630001068115234,55.86000061035156,55.97999954223633,55.23491287231445,9677700
2019-11-08,55.97999954223633,56.4900016784668,55.77000045776367,56.4900016784668,55.73813247680664,5869600
2019-11-11,56.20000076293945,56.61000061035156,56.18000030517578,56.43000030517578,55.67892837524414,5018000
2019-11-12,56.529998779296875,56.849998474121094,56.41999816894531,56.59000015258789,55.836795806884766,6184900
2019-11-13,56.209999084472656,56.560001373291016,56.16999816894531,56.209999084472656,55.46185302734375,6802300
2019-11-14,55.810001373291016,56.33000183105469,55.63999938964844,56.09000015258789,55.34345245361328,9056100
2019-11-15,56.400001525878906,56.560001373291016,56.27000045776367,56.41999816894531,55.6690559387207,7216900
