Date,Open,High,Low,Close,Adj Close,Volume
2020-04-02,58.459999084472656,61.970001220703125,58.06999969482422,59.97999954223633,59.350257873535156,1128800
2020-04-03,59.540000915527344,60.66999816894531,57.06999969482422,57.529998779296875,56.92597961425781,1031000
2020-04-06,60.77000045776367,64.8499984741211,60.20000076293945,64.20999908447266,63.53584289550781,1085100
2020-04-07,67.63999938964844,67.66999816894531,63.599998474121094,63.90999984741211,63.23899459838867,1133100
2020-04-08,64.87000274658203,67.26000213623047,63.439998626708984,66.5999984741211,65.90074920654297,799400
2020-04-09,68.01000213623047,70.20999908447266,67.61000061035156,69.44000244140625,68.7109375,1606500
2020-04-13,68.72000122070312,68.93000030517578,66.76000213623047,67.43000030517578,66.72203826904297,790200
2020-04-14,69.01000213623047,69.26000213623047,65.30000305175781,67.0,66.29655456542969,980200
2020-04-15,64.12000274658203,64.44999694824219,62.40999984741211,62.68000030517578,62.02191162109375,1340300
2020-04-16,62.290000915527344,62.61000061035156,59.150001525878906,60.650001525878906,60.01322555541992,1288100
2020-04-17,62.9900016784668,64.75,62.25,63.66999816894531,63.00151443481445,2824200
2020-04-20,62.22999954223633,63.93000030517578,61.38999938964844,62.36000061035156,61.70526885986328,892800
2020-04-21,60.470001220703125,61.70000076293945,59.93000030517578,61.279998779296875,60.6366081237793,868900
2020-04-22,62.68000030517578,63.04999923706055,61.84000015258789,62.13999938964844,61.48757553100586,1049600
2020-04-23,61.93000030517578,63.150001525878906,61.11000061035156,61.349998474121094,60.70587158203125,663800
2020-04-24,62.11000061035156,62.599998474121094,60.619998931884766,61.54999923706055,60.90377426147461,745300
2020-04-27,62.29999923706055,66.2699966430664,62.29999923706055,65.80999755859375,65.1190414428711,835100
2020-04-28,68.38999938964844,70.72000122070312,67.02999877929688,68.1500015258789,67.43447875976562,1062300
2020-04-29,71.06999969482422,72.06999969482422,69.51000213623047,71.47000122070312,70.71961975097656,884700
2020-04-30,68.12999725341797,70.0,65.04000091552734,65.91999816894531,65.22789001464844,2169400
2020-05-01,63.66999816894531,64.56999969482422,62.65999984741211,63.18000030517578,62.516658782958984,1106900
2020-05-04,62.25,62.7400016784668,61.099998474121094,62.52000045776367,61.86358642578125,608700
2020-05-05,63.59000015258789,64.87000274658203,62.52000045776367,62.77000045776367,62.110965728759766,878700
2020-05-06,63.619998931884766,63.7599983215332,62.279998779296875,62.5099983215332,61.85369110107422,763800
2020-05-07,63.400001525878906,66.47000122070312,63.20000076293945,64.43000030517578,63.7535400390625,764200
2020-05-08,65.95999908447266,67.06999969482422,65.12000274658203,66.83000183105469,66.12834167480469,883300
2020-05-11,65.7300033569336,67.33999633789062,64.83999633789062,66.61000061035156,65.91064453125,809000
2020-05-12,67.13999938964844,67.19000244140625,63.130001068115234,63.220001220703125,62.55624008178711,855300
2020-05-13,62.849998474121094,63.459999084472656,58.869998931884766,59.369998931884766,58.74665832519531,901700
2020-05-14,57.880001068115234,62.189998626708984,56.560001373291016,62.02000045776367,61.368839263916016,1222700
2020-05-15,61.20000076293945,62.599998474121094,60.06999969482422,61.040000915527344,60.39912796020508,2815400
2020-05-18,62.349998474121094,65.69000244140625,62.349998474121094,64.95999908447266,64.27796936035156,1241900
2020-05-19,64.4800033569336,65.55000305175781,62.77000045776367,62.86000061035156,62.20001983642578,887100
2020-05-20,63.95000076293945,66.5199966430664,63.95000076293945,65.80999755859375,65.1190414428711,1025000
2020-05-21,65.44999694824219,65.73999786376953,64.54000091552734,64.77999877929688,64.09986114501953,1025500
2020-05-22,64.77999877929688,65.91999816894531,63.90999984741211,65.20999908447266,64.52534484863281,861500
2020-05-26,68.44000244140625,71.2699966430664,67.36000061035156,70.33999633789062,69.60147857666016,1058800
2020-05-27,73.13999938964844,73.80000305175781,71.19000244140625,72.9800033569336,72.21377563476562,1062100
2020-05-28,74.19000244140625,74.43000030517578,70.41999816894531,70.69000244140625,69.94781494140625,623000
2020-05-29,69.73999786376953,70.51000213623047,68.4800033569336,69.27999877929688,68.5526123046875,681900
2020-06-01,69.80000305175781,71.62000274658203,69.36000061035156,71.19000244140625,70.44255828857422,1053600
2020-06-02,72.29000091552734,73.63999938964844,71.9800033569336,73.0,72.23355865478516,1040400
2020-06-03,75.33000183105469,77.37000274658203,74.5,77.2300033569336,76.41915130615234,1527100
2020-06-04,76.8499984741211,79.2699966430664,76.18000030517578,79.2699966430664,78.4377212524414,1828800
2020-06-05,85.0,85.81999969482422,81.22000122070312,81.33999633789062,80.48599243164062,2384100
2020-06-08,82.73999786376953,83.44999694824219,80.83000183105469,81.04000091552734,80.18914031982422,1613900
2020-06-09,80.0,82.30999755859375,79.01000213623047,81.66000366210938,80.8026351928711,1106100
2020-06-10,81.47000122070312,81.63999938964844,75.7300033569336,76.37000274658203,75.56818389892578,894100
2020-06-11,72.08000183105469,73.98999786376953,70.11000061035156,70.26000213623047,69.52232360839844,918900
2020-06-12,73.80000305175781,73.80000305175781,69.19000244140625,71.5999984741211,70.84825134277344,849300
2020-06-15,68.36000061035156,73.54000091552734,68.1500015258789,72.86000061035156,72.09502410888672,863600
2020-06-16,76.5999984741211,76.5999984741211,71.87999725341797,73.48999786376953,72.7184066772461,809600
2020-06-17,73.80000305175781,74.01000213623047,71.81999969482422,72.3499984741211,71.59037780761719,600100
2020-06-18,71.55000305175781,73.77999877929688,71.26000213623047,72.23999786376953,71.48153686523438,491700
2020-06-19,73.83999633789062,73.83999633789062,71.13999938964844,73.66000366210938,72.88662719726562,2035000
2020-06-22,73.0,73.30000305175781,71.44999694824219,71.93000030517578,71.17478942871094,1473800
2020-06-23,73.3499984741211,73.80000305175781,71.80999755859375,71.9000015258789,71.14511108398438,936700
2020-06-24,70.63999938964844,70.77999877929688,68.19000244140625,68.41000366210938,67.6917495727539,741200
2020-06-25,68.0,70.16999816894531,67.62999725341797,70.06999969482422,69.33432006835938,842800
2020-06-26,69.04000091552734,69.30999755859375,65.91000366210938,66.4000015258789,65.70285034179688,1795200
2020-06-29,67.29000091552734,68.86000061035156,66.58000183105469,68.4000015258789,67.6818618774414,627900
2020-06-30,67.72000122070312,69.37999725341797,67.43000030517578,68.83000183105469,68.4777603149414,1034100
2020-07-01,69.47000122070312,69.76000213623047,66.98999786376953,67.0999984741211,66.7566146850586,597300
2020-07-02,68.72000122070312,69.55999755859375,67.30000305175781,67.52999877929688,67.18441009521484,568000
2020-07-06,69.30000305175781,70.9800033569336,68.7699966430664,69.19000244140625,68.83592224121094,817200
2020-07-07,68.4000015258789,68.45999908447266,66.70999908447266,67.0199966430664,66.67701721191406,642000
