Date,Open,High,Low,Close,Adj Close,Volume
2020-09-28,10.8100004196167,11.25,10.8100004196167,11.069999694824219,11.069999694824219,978500
2020-09-29,11.029999732971191,11.029999732971191,10.550000190734863,10.720000267028809,10.720000267028809,560600
2020-09-30,10.819999694824219,11.010000228881836,10.680000305175781,10.779999732971191,10.779999732971191,678900
2020-10-01,10.800000190734863,10.880000114440918,10.579999923706055,10.819999694824219,10.819999694824219,551500
2020-10-02,10.609999656677246,11.149999618530273,10.609999656677246,11.100000381469727,11.100000381469727,490100
