Date,Open,High,Low,Close,Adj Close,Volume
2019-10-07,156.9499969482422,158.4499969482422,156.55999755859375,157.6999969482422,154.36265563964844,769000
2019-10-08,157.75999450683594,158.41000366210938,155.89999389648438,156.27999877929688,152.9727020263672,798200
2019-10-09,156.47000122070312,156.97000122070312,155.1999969482422,156.47000122070312,153.15867614746094,826500
2019-10-10,155.85000610351562,157.49000549316406,154.97999572753906,156.3000030517578,152.99229431152344,608800
2019-10-11,156.97999572753906,157.0,154.07000732421875,155.30999755859375,152.0232391357422,932500
2019-10-14,156.07000732421875,157.1699981689453,155.05999755859375,155.3800048828125,152.09176635742188,784500
2019-10-15,155.75,156.24000549316406,152.07000732421875,152.5399932861328,149.3118438720703,1215800
2019-10-16,152.0399932861328,152.6999969482422,151.27999877929688,151.52999877929688,148.3232421875,818700
2019-10-17,151.4600067138672,153.38999938964844,151.4600067138672,152.72999572753906,149.4978485107422,596000
2019-10-18,152.52000427246094,153.85000610351562,151.92999267578125,153.07000732421875,149.83065795898438,715700
2019-10-21,152.86000061035156,153.9199981689453,152.52999877929688,153.5800018310547,150.32984924316406,691700
2019-10-22,153.27999877929688,153.72999572753906,149.60000610351562,149.75,146.58091735839844,956000
2019-10-23,149.58999633789062,150.82000732421875,148.7899932861328,149.7100067138672,146.54176330566406,1400400
2019-10-24,145.60000610351562,147.8300018310547,143.0399932861328,146.3699951171875,143.27243041992188,1855400
2019-10-25,146.3699951171875,146.91000366210938,142.1699981689453,143.30999755859375,140.2771759033203,1390200
2019-10-28,144.10000610351562,144.44000244140625,140.49000549316406,141.14999389648438,138.1628875732422,1408300
2019-10-29,141.2899932861328,144.02999877929688,141.27999877929688,143.64999389648438,140.61000061035156,1469500
2019-10-30,144.1199951171875,146.50999450683594,143.55999755859375,145.97000122070312,142.88088989257812,1127900
2019-10-31,146.3800048828125,147.47999572753906,145.44000244140625,146.8699951171875,143.76185607910156,1037900
2019-11-01,147.25999450683594,147.8000030517578,142.52000427246094,143.07000732421875,140.04229736328125,1110300
2019-11-04,143.0500030517578,143.49000549316406,139.8300018310547,140.52999877929688,137.5560302734375,1112100
2019-11-05,140.2100067138672,140.67999267578125,139.10000610351562,140.2899932861328,137.32110595703125,1079300
2019-11-06,141.35000610351562,143.10000610351562,140.66000366210938,140.82000732421875,137.8398895263672,1022500
2019-11-07,140.7899932861328,141.4499969482422,139.66000366210938,141.32000732421875,138.32933044433594,808900
2019-11-08,141.91000366210938,142.41000366210938,140.27000427246094,140.97000122070312,137.98670959472656,468800
2019-11-11,141.14999389648438,141.75,140.10000610351562,141.72999572753906,138.73060607910156,512200
2019-11-12,141.91000366210938,143.25,141.13999938964844,142.85000610351562,139.82693481445312,710700
2019-11-13,143.8699951171875,146.16000366210938,143.44000244140625,145.77999877929688,142.69491577148438,1402800
2019-11-14,146.19000244140625,147.22999572753906,145.64999389648438,146.30999755859375,143.21371459960938,844800
2019-11-15,146.0500030517578,146.08999633789062,144.1199951171875,145.75,142.6655731201172,877700
2019-11-18,145.39999389648438,147.50999450683594,145.0,146.69000244140625,143.58567810058594,740800
2019-11-19,146.9499969482422,147.8699951171875,146.1300048828125,147.55999755859375,144.437255859375,754400
2019-11-20,148.57000732421875,149.9199981689453,148.07000732421875,149.1199951171875,145.9642333984375,1164900
2019-11-21,148.25,148.63999938964844,146.24000549316406,146.5500030517578,144.19610595703125,719600
2019-11-22,146.77999877929688,147.24000549316406,146.0,146.83999633789062,144.48143005371094,589000
2019-11-25,147.0,147.4499969482422,145.8000030517578,146.0800018310547,143.73365783691406,1299300
2019-11-26,146.55999755859375,149.67999267578125,146.0500030517578,149.58999633789062,147.18727111816406,1899700
2019-11-27,149.5399932861328,149.6199951171875,148.33999633789062,148.55999755859375,146.173828125,823600
2019-11-29,148.80999755859375,149.30999755859375,147.5,148.16000366210938,145.7802276611328,423400
2019-12-02,147.6699981689453,149.08999633789062,146.77999877929688,148.9600067138672,146.56739807128906,677300
2019-12-03,149.1199951171875,150.3800048828125,147.72000122070312,148.8000030517578,146.4099578857422,829900
2019-12-04,148.5399932861328,150.17999267578125,148.27000427246094,150.16000366210938,147.74810791015625,802300
2019-12-05,150.1300048828125,150.75,149.2100067138672,149.97000122070312,147.56117248535156,570300
2019-12-06,150.17999267578125,150.64999389648438,149.22999572753906,149.25,146.8527374267578,600200
2019-12-09,149.83999633789062,150.1999969482422,148.83999633789062,149.5399932861328,147.1380615234375,918700
2019-12-10,149.6199951171875,150.08999633789062,149.0399932861328,149.39999389648438,147.00030517578125,539700
2019-12-11,149.14999389648438,150.38999938964844,148.80999755859375,149.77000427246094,147.3643798828125,615000
2019-12-12,149.11000061035156,149.35000610351562,146.60000610351562,146.82000732421875,144.46177673339844,713500
2019-12-13,145.8800048828125,147.5800018310547,144.72000122070312,147.14999389648438,144.78646850585938,586300
