Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,200.58737182617188,203.30999755859375,203.3699951171875,198.05999755859375,198.42999267578125,1214700
2020-01-03,207.65150451660156,210.47000122070312,210.8300018310547,206.1699981689453,206.1699981689453,2182200
2020-01-06,208.88475036621094,211.72000122070312,214.0,209.13999938964844,212.22000122070312,1968100
2020-01-07,209.88124084472656,212.72999572753906,214.24000549316406,211.0,212.02000427246094,1538100
2020-01-08,208.4604949951172,211.2899932861328,214.88999938964844,210.41000366210938,212.75,1683300
2020-01-09,209.44712829589844,212.2899932861328,212.94000244140625,210.25999450683594,210.38999938964844,980000
2020-01-10,207.55284118652344,210.3699951171875,212.33999633789062,209.7100067138672,212.07000732421875,1186500
2020-01-13,209.75299072265625,212.60000610351562,212.75,208.72000122070312,211.44000244140625,1306900
2020-01-14,209.93057250976562,212.77999877929688,213.08999633789062,211.6199951171875,212.57000732421875,1265400
2020-01-15,210.30548095703125,213.16000366210938,215.6699981689453,211.85000610351562,212.39999389648438,882700
2020-01-16,211.47955322265625,214.35000610351562,214.99000549316406,213.1999969482422,214.02000427246094,876600
2020-01-17,216.44219970703125,219.3800048828125,219.47000122070312,214.00999450683594,215.3000030517578,1934500
2020-01-21,217.5077362060547,220.4600067138672,221.33999633789062,217.80999755859375,219.39999389648438,1527200
2020-01-22,216.965087890625,219.91000366210938,223.0,219.32000732421875,221.0,1411400
2020-01-23,219.8262481689453,222.80999755859375,223.82000732421875,219.61000061035156,220.1300048828125,1211600
2020-01-24,219.99395751953125,222.97999572753906,224.5,222.0399932861328,223.22999572753906,1154200
2020-01-27,219.34280395507812,222.32000732421875,223.57000732421875,219.75999450683594,220.99000549316406,1231700
2020-01-28,220.15182495117188,223.13999938964844,224.25,220.6300048828125,223.1199951171875,1334800
2020-01-29,220.57608032226562,223.57000732421875,225.85000610351562,222.7899932861328,224.0,925000
2020-01-30,221.73040771484375,224.74000549316406,225.05999755859375,221.80999755859375,222.00999450683594,1038000
2020-01-31,218.36607360839844,221.3300018310547,224.69000244140625,219.41000366210938,223.74000549316406,1390100
2020-02-03,217.9319610595703,220.88999938964844,223.27000427246094,220.33999633789062,221.75,1244700
2020-02-04,220.74380493164062,223.74000549316406,228.5,222.2899932861328,225.36000061035156,1802600
2020-02-05,220.4774169921875,223.47000122070312,225.88999938964844,221.91000366210938,224.61000061035156,1316400
2020-02-06,222.95379638671875,225.97999572753906,227.5800018310547,222.97999572753906,223.64999389648438,1458500
2020-02-07,226.78184509277344,229.86000061035156,230.5800018310547,226.0,227.22000122070312,1229800
2020-02-10,226.5253143310547,229.60000610351562,230.99000549316406,227.22999572753906,229.8699951171875,1053400
2020-02-11,224.94674682617188,228.0,229.44000244140625,226.8300018310547,229.27000427246094,1283700
2020-02-12,226.9594268798828,230.0399932861328,230.22999572753906,224.75999450683594,228.49000549316406,1433500
2020-02-13,223.96998596191406,227.00999450683594,230.97999572753906,226.9600067138672,229.19000244140625,1187900
2020-02-14,225.4893798828125,228.5500030517578,229.47000122070312,226.47999572753906,227.16000366210938,1177100
2020-02-18,225.66696166992188,228.72999572753906,229.86000061035156,226.55999755859375,228.0,912300
2020-02-19,222.95379638671875,225.97999572753906,229.7100067138672,225.50999450683594,228.61000061035156,1450300
2020-02-20,220.80299377441406,223.8000030517578,227.22000122070312,221.49000549316406,226.42999267578125,957700
2020-02-21,219.81639099121094,222.8000030517578,224.22999572753906,221.55999755859375,222.99000549316406,1198700
2020-02-24,216.12646484375,219.05999755859375,220.75,216.8300018310547,218.17999267578125,1185500
2020-02-25,206.9510040283203,209.75999450683594,220.77999877929688,208.89999389648438,219.3300018310547,1907300
2020-02-26,207.50350952148438,210.32000732421875,215.74000549316406,209.77999877929688,209.82000732421875,2240700
2020-02-27,199.23573303222656,201.94000244140625,210.02000427246094,201.41000366210938,208.52000427246094,2314500
2020-02-28,195.0821075439453,197.72999572753906,198.11000061035156,190.61000061035156,195.52000427246094,2997800
2020-03-02,199.34425354003906,202.0500030517578,202.99000549316406,194.7100067138672,197.89999389648438,2246600
2020-03-03,196.01937866210938,198.67999267578125,209.5,197.8800048828125,203.8699951171875,1772600
2020-03-04,208.8058319091797,211.63999938964844,212.0,200.2899932861328,202.35000610351562,1677300
2020-03-05,197.8840789794922,200.57000732421875,208.8699951171875,199.0,208.64999389648438,1761000
2020-03-06,197.2526397705078,199.92999267578125,201.58999633789062,192.39999389648438,195.0,1615100
2020-03-09,184.0814208984375,186.5800018310547,192.99000549316406,182.0,186.77000427246094,1918500
2020-03-10,193.49366760253906,196.1199951171875,196.3000030517578,186.30999755859375,193.5,1826200
2020-03-11,185.83758544921875,188.36000061035156,193.55999755859375,184.36000061035156,190.8000030517578,2323600
2020-03-12,164.5392608642578,166.02000427246094,181.5500030517578,164.1199951171875,174.6199951171875,3092700
2020-03-13,176.04571533203125,177.6300048828125,178.63999938964844,164.47999572753906,174.6300048828125,2287300
2020-03-16,150.87225341796875,152.22999572753906,166.47000122070312,149.2100067138672,155.0,1992100
2020-03-17,167.44313049316406,168.9499969482422,170.67999267578125,151.39999389648438,155.32000732421875,2130400
2020-03-18,166.49168395996094,167.99000549316406,175.10000610351562,152.1699981689453,154.94000244140625,2801800
2020-03-19,158.71170043945312,160.13999938964844,167.3699951171875,153.4499969482422,166.33999633789062,2507600
2020-03-20,152.6660919189453,154.0399932861328,160.47999572753906,150.8000030517578,160.47999572753906,2684600
2020-03-23,148.8801727294922,150.22000122070312,154.5399932861328,142.00999450683594,153.02999877929688,2303300
2020-03-24,160.62448120117188,162.07000732421875,162.55999755859375,152.9499969482422,153.47999572753906,1814200
2020-03-25,171.91290283203125,173.4600067138672,179.77000427246094,160.0,160.74000549316406,1775700
2020-03-26,188.80091857910156,190.5,191.19000244140625,174.8300018310547,175.6699981689453,2310900
2020-03-27,183.3499755859375,185.0,190.5399932861328,178.4600067138672,183.63999938964844,2163100
2020-03-30,180.33709716796875,181.9600067138672,187.49000549316406,179.24000549316406,186.91000366210938,1925000
2020-03-31,178.51348876953125,180.1199951171875,183.55999755859375,177.00999450683594,180.8300018310547,2767400
2020-04-01,175.5897979736328,177.1699981689453,177.91000366210938,170.22999572753906,171.99000549316406,1498700
2020-04-02,181.88316345214844,183.52000427246094,183.9600067138672,175.22000122070312,176.1300048828125,1898500
2020-04-03,176.90794372558594,178.5,184.75999450683594,177.35000610351562,183.42999267578125,1396000
2020-04-06,182.35888671875,184.0,187.2100067138672,181.60000610351562,186.9600067138672,1918700
2020-04-07,178.2954559326172,179.89999389648438,190.63999938964844,178.6699981689453,190.6300048828125,2523200
2020-04-08,183.5481719970703,185.1999969482422,188.67999267578125,179.5500030517578,181.0,1285800
2020-04-09,189.08831787109375,190.7899932861328,194.25,186.02999877929688,186.3699951171875,1873500
