Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,274.4261169433594,276.6099853515625,281.82000732421875,275.5400085449219,281.7200012207031,553500
2020-01-03,273.61260986328125,275.7900085449219,279.45001220703125,274.6499938964844,274.6499938964844,442400
2020-01-06,274.45587158203125,276.6400146484375,278.0899963378906,275.739990234375,276.8800048828125,571500
2020-01-07,273.84075927734375,276.0199890136719,279.54998779296875,274.760009765625,275.8599853515625,533700
2020-01-08,274.7733459472656,276.9599914550781,279.1600036621094,273.92999267578125,276.2799987792969,506500
2020-01-09,275.418212890625,277.6099853515625,279.760009765625,276.760009765625,277.7699890136719,481600
2020-01-10,274.6840515136719,276.8699951171875,277.3500061035156,272.29998779296875,277.3500061035156,335600
2020-01-13,270.0013427734375,272.1499938964844,276.4800109863281,271.79998779296875,276.1600036621094,647900
2020-01-14,258.69134521484375,260.75,270.0,260.1000061035156,269.3800048828125,1076900
2020-01-15,260.1199645996094,262.19000244140625,262.7799987792969,258.7699890136719,260.7300109863281,703100
2020-01-16,260.9335021972656,263.010009765625,264.04998779296875,261.2900085449219,262.4599914550781,728900
2020-01-17,264.634033203125,266.739990234375,266.95001220703125,262.70001220703125,263.1700134277344,541700
2020-01-21,265.6459655761719,267.760009765625,269.0299987792969,265.3500061035156,265.739990234375,590800
2020-01-22,263.1359558105469,265.2300109863281,268.4800109863281,264.9100036621094,268.0400085449219,400900
2020-01-23,265.7550964355469,267.8699951171875,267.9599914550781,262.4200134277344,263.8800048828125,385700
2020-01-24,261.8065490722656,263.8900146484375,267.6099853515625,262.2699890136719,267.4800109863281,305800
2020-01-27,257.49090576171875,259.5400085449219,265.07000732421875,259.29998779296875,261.5,545100
2020-01-28,263.4533996582031,265.54998779296875,266.0199890136719,258.69000244140625,260.75,434500
2020-01-29,258.5921325683594,260.6499938964844,268.20001220703125,260.54998779296875,265.92999267578125,504900
2020-01-30,264.5943908691406,266.70001220703125,266.8800048828125,259.2300109863281,259.2300109863281,737800
