Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,35.23406219482422,36.209999084472656,36.2400016784668,36.029998779296875,36.13999938964844,3568100
2020-01-03,34.72807312011719,35.689998626708984,35.974998474121094,35.54999923706055,35.66999816894531,3993900
2020-01-06,34.718345642089844,35.68000030517578,35.68000030517578,35.209999084472656,35.34000015258789,5145900
2020-01-07,34.23182678222656,35.18000030517578,35.584999084472656,35.15999984741211,35.5099983215332,3113300
2020-01-08,34.494544982910156,35.45000076293945,35.654998779296875,35.20000076293945,35.220001220703125,4736700
2020-01-09,34.47509002685547,35.43000030517578,35.849998474121094,35.310001373291016,35.650001525878906,3946000
2020-01-10,34.514007568359375,35.470001220703125,35.68000030517578,35.209999084472656,35.41999816894531,4881700
2020-01-13,34.455623626708984,35.40999984741211,35.57500076293945,35.189998626708984,35.529998779296875,3902800
2020-01-14,34.44589614868164,35.400001525878906,35.685001373291016,35.310001373291016,35.369998931884766,7005100
2020-01-15,34.251285552978516,35.20000076293945,35.45000076293945,35.04999923706055,35.27000045776367,5256400
2020-01-16,34.52373504638672,35.47999954223633,35.61000061035156,35.310001373291016,35.400001525878906,5872500
2020-01-17,34.79618835449219,35.7599983215332,35.970001220703125,35.4900016784668,35.59000015258789,5697600
2020-01-21,34.75727081298828,35.720001220703125,36.0099983215332,35.5099983215332,35.56999969482422,5853200
2020-01-22,35.43840026855469,36.41999816894531,36.42499923706055,35.84000015258789,36.06999969482422,5703000
2020-01-23,35.224334716796875,36.20000076293945,36.37300109863281,35.834999084472656,36.349998474121094,8295000
2020-01-24,31.750553131103516,32.630001068115234,34.5,32.435001373291016,34.099998474121094,15776300
2020-01-27,31.332141876220703,32.20000076293945,32.2599983215332,31.700000762939453,32.08000183105469,8073100
2020-01-28,31.692169189453125,32.56999969482422,32.904998779296875,32.279998779296875,32.40999984741211,6472200
2020-01-29,31.76028060913086,32.63999938964844,32.915000915527344,32.47999954223633,32.619998931884766,4654100
2020-01-30,32.22734451293945,33.119998931884766,33.27000045776367,32.33000183105469,32.33000183105469,6375800
2020-01-31,31.53647804260254,32.40999984741211,33.0099983215332,32.20500183105469,32.93000030517578,6716700
2020-02-03,31.54621124267578,32.41999816894531,32.91999816894531,32.224998474121094,32.650001525878906,7252900
2020-02-04,31.7700138092041,32.650001525878906,33.209999084472656,32.61000061035156,32.900001525878906,6005900
2020-02-05,32.52899169921875,33.43000030517578,33.529998779296875,32.97999954223633,33.06999969482422,6349000
2020-02-06,32.509395599365234,33.189998626708984,33.65999984741211,33.08000183105469,33.380001068115234,5478200
2020-02-07,32.509395599365234,33.189998626708984,33.2599983215332,32.755001068115234,32.97999954223633,6453500
2020-02-10,32.58776092529297,33.27000045776367,33.34000015258789,33.04999923706055,33.04999923706055,7959500
2020-02-11,32.64653015136719,33.33000183105469,33.564998626708984,33.279998779296875,33.43000030517578,9637500
2020-02-12,32.89140319824219,33.58000183105469,33.91999816894531,33.31999969482422,33.52000045776367,7149300
2020-02-13,33.12648010253906,33.81999969482422,33.880001068115234,33.45000076293945,33.47999954223633,4214400
2020-02-14,33.05791473388672,33.75,33.9900016784668,33.56999969482422,33.849998474121094,5615800
2020-02-18,32.58776092529297,33.27000045776367,33.95000076293945,33.18000030517578,33.599998474121094,5570000
2020-02-19,32.685707092285156,33.369998931884766,33.459999084472656,33.005001068115234,33.31999969482422,6086500
2020-02-20,32.950172424316406,33.63999938964844,33.8849983215332,33.20000076293945,33.2400016784668,4866400
2020-02-21,32.64653015136719,33.33000183105469,33.564998626708984,33.029998779296875,33.5099983215332,4868400
2020-02-24,31.588674545288086,32.25,32.56999969482422,32.119998931884766,32.18000030517578,8475600
2020-02-25,30.129228591918945,30.760000228881836,32.25,30.59000015258789,32.209999084472656,9860700
2020-02-26,29.96271514892578,30.59000015258789,31.40999984741211,30.59000015258789,31.0,9640700
2020-02-27,29.071374893188477,29.68000030517578,30.790000915527344,29.389999389648438,29.860000610351562,10894900
2020-02-28,28.503271102905273,29.100000381469727,29.190000534057617,28.06999969482422,28.68000030517578,17476000
2020-03-02,29.766815185546875,30.389999389648438,30.399999618530273,29.149999618530273,29.280000686645508,10614500
2020-03-03,28.277986526489258,28.8700008392334,30.670000076293945,28.709999084472656,30.219999313354492,9562500
2020-03-04,29.521942138671875,30.139999389648438,30.280000686645508,29.09000015258789,29.3700008392334,8613900
2020-03-05,28.659988403320312,29.260000228881836,29.8700008392334,28.979999542236328,29.040000915527344,10808400
2020-03-06,27.670700073242188,28.25,28.8700008392334,27.7549991607666,28.100000381469727,10763700
2020-03-09,24.506935119628906,25.020000457763672,26.280000686645508,24.690000534057617,26.09000015258789,10877400
2020-03-10,25.73130226135254,26.270000457763672,26.420000076293945,24.579999923706055,26.1299991607666,11415700
2020-03-11,23.987802505493164,24.489999771118164,25.850000381469727,24.190000534057617,25.5,14890200
2020-03-12,21.225629806518555,21.670000076293945,23.979999542236328,21.649999618530273,22.559999465942383,14723600
2020-03-13,23.63518524169922,24.1299991607666,24.15999984741211,22.219999313354492,23.40999984741211,13296400
2020-03-16,17.483963012695312,17.850000381469727,20.010000228881836,17.75,19.5,16192200
2020-03-17,17.101961135864258,17.459999084472656,18.860000610351562,16.100000381469727,18.420000076293945,18349900
2020-03-18,13.64434814453125,13.930000305175781,16.59000015258789,12.149999618530273,16.149999618530273,13580600
2020-03-19,14.300609588623047,14.600000381469727,15.380000114440918,12.3100004196167,13.630000114440918,15389700
2020-03-20,13.135011672973633,13.40999984741211,15.199999809265137,13.260000228881836,14.970000267028809,12910800
2020-03-23,12.537520408630371,12.800000190734863,13.4399995803833,12.25,13.279999732971191,14916800
2020-03-24,14.437738418579102,14.739999771118164,15.25,13.680000305175781,13.880000114440918,12388300
2020-03-25,16.3183650970459,16.65999984741211,17.315000534057617,15.109999656677246,15.789999961853027,13320000
2020-03-26,18.639766693115234,19.030000686645508,19.860000610351562,17.0,17.149999618530273,18977200
2020-03-27,16.749343872070312,17.100000381469727,18.18000030517578,16.850000381469727,17.920000076293945,11821100
2020-03-30,16.426111221313477,16.770000457763672,17.0,16.059999465942383,16.940000534057617,7263600
