Date,Open,High,Low,Close,Adj Close,Volume
2019-10-07,32.720001220703125,33.16999816894531,32.720001220703125,32.869998931884766,31.782154083251953,7000
2019-10-08,32.599998474121094,33.02000045776367,32.029998779296875,32.2599983215332,31.192346572875977,8400
2019-10-09,32.5099983215332,32.88999938964844,32.36000061035156,32.66999816894531,31.588781356811523,14100
2019-10-10,32.84000015258789,33.119998931884766,32.72999954223633,32.7400016784668,31.656465530395508,10500
2019-10-11,33.16999816894531,33.7400016784668,32.790000915527344,32.790000915527344,31.704805374145508,20900
2019-10-14,32.220001220703125,32.97999954223633,32.220001220703125,32.689998626708984,31.608116149902344,15300
2019-10-15,32.599998474121094,33.16999816894531,32.58000183105469,33.04999923706055,31.956201553344727,18000
2019-10-16,32.88999938964844,33.2400016784668,32.869998931884766,32.869998931884766,31.782154083251953,4700
2019-10-17,33.0,33.27000045776367,32.93000030517578,33.25,32.14958572387695,10500
2019-10-18,33.119998931884766,33.43000030517578,32.7599983215332,33.20000076293945,32.10123825073242,18400
2019-10-21,33.290000915527344,34.11000061035156,33.20000076293945,33.790000915527344,32.67171096801758,24400
2019-10-22,34.0099983215332,34.279998779296875,33.630001068115234,33.75,32.63303756713867,18000
2019-10-23,33.86000061035156,34.2400016784668,33.70000076293945,34.189998626708984,33.058475494384766,27600
2019-10-24,34.25,34.91999816894531,34.06999969482422,34.720001220703125,33.5709342956543,20500
2019-10-25,34.5099983215332,34.880001068115234,34.33000183105469,34.33000183105469,33.19384002685547,15800
2019-10-28,34.36000061035156,34.880001068115234,34.36000061035156,34.779998779296875,33.628944396972656,10600
2019-10-29,34.650001525878906,35.22999954223633,34.650001525878906,35.04999923706055,33.890010833740234,23100
2019-10-30,34.86000061035156,35.36000061035156,34.56999969482422,35.150001525878906,33.9867057800293,26100
2019-10-31,35.0099983215332,35.25,34.45000076293945,35.119998931884766,33.95769119262695,20600
2019-11-01,35.209999084472656,35.54999923706055,35.15999984741211,35.29999923706055,34.131736755371094,20700
2019-11-04,35.70000076293945,35.75,35.38999938964844,35.709999084472656,34.52817153930664,16500
2019-11-05,35.7599983215332,36.22999954223633,35.630001068115234,36.189998626708984,34.992279052734375,31400
2019-11-06,36.29999923706055,36.38999938964844,35.9900016784668,36.2599983215332,35.059967041015625,16600
2019-11-07,36.529998779296875,36.83000183105469,36.0099983215332,36.290000915527344,35.08897399902344,21100
2019-11-08,36.099998474121094,36.72999954223633,35.47999954223633,35.68000030517578,34.49916076660156,49000
2019-11-11,35.16999816894531,36.130001068115234,35.16999816894531,36.11000061035156,34.9149284362793,22100
2019-11-12,36.209999084472656,36.209999084472656,35.75,35.97999954223633,34.78923034667969,9200
2019-11-13,35.68000030517578,36.36000061035156,35.66999816894531,36.279998779296875,35.07930374145508,23200
2019-11-14,36.279998779296875,36.650001525878906,35.66999816894531,36.15999984741211,34.96327209472656,23000
2019-11-15,36.38999938964844,36.630001068115234,36.0,36.0,34.808570861816406,16300
2019-11-18,36.060001373291016,36.08000183105469,35.529998779296875,36.08000183105469,34.885921478271484,10700
2019-11-19,36.130001068115234,36.5099983215332,35.959999084472656,36.33000183105469,35.127655029296875,22800
2019-11-20,36.560001373291016,36.59000015258789,35.970001220703125,36.02000045776367,34.82790756225586,35600
2019-11-21,36.25,36.25,35.70000076293945,36.0099983215332,34.818233489990234,19900
2019-11-22,35.84000015258789,36.09000015258789,35.66999816894531,35.779998779296875,34.595855712890625,10400
2019-11-25,35.869998931884766,36.7599983215332,35.7599983215332,36.599998474121094,35.388710021972656,25200
2019-11-26,36.41999816894531,36.68000030517578,35.9900016784668,36.06999969482422,34.87625503540039,32400
2019-11-27,36.310001373291016,36.31999969482422,35.7599983215332,35.880001068115234,34.69253921508789,24100
2019-11-29,35.88999938964844,35.97999954223633,35.650001525878906,35.86000061035156,34.6732063293457,16700
2019-12-02,35.619998931884766,35.70000076293945,35.15999984741211,35.38999938964844,34.46867370605469,18600
2019-12-03,35.130001068115234,35.2599983215332,34.849998474121094,34.97999954223633,34.0693473815918,14800
2019-12-04,35.15999984741211,35.529998779296875,35.04999923706055,35.189998626708984,34.27387619018555,14700
2019-12-05,35.279998779296875,35.56999969482422,35.119998931884766,35.15999984741211,34.244659423828125,18500
2019-12-06,35.529998779296875,35.779998779296875,35.45000076293945,35.63999938964844,34.712162017822266,33000
2019-12-09,35.349998474121094,36.08000183105469,35.349998474121094,35.970001220703125,35.033573150634766,33300
2019-12-10,35.959999084472656,36.33000183105469,35.75,36.16999816894531,35.228363037109375,18000
2019-12-11,36.29999923706055,36.52000045776367,36.11000061035156,36.439998626708984,35.491336822509766,17800
2019-12-12,36.43000030517578,37.47999954223633,36.43000030517578,37.0,36.03675842285156,31100
2019-12-13,37.11000061035156,37.45000076293945,36.66999816894531,37.310001373291016,36.33869171142578,33400
2019-12-16,37.41999816894531,38.0,37.18000030517578,37.45000076293945,36.47504425048828,42400
2019-12-17,37.47999954223633,37.95000076293945,37.439998626708984,37.83000183105469,36.84515380859375,25300
2019-12-18,37.9900016784668,37.9900016784668,37.599998474121094,37.86000061035156,36.874366760253906,22800
2019-12-19,37.939998626708984,37.9900016784668,37.630001068115234,37.959999084472656,36.971763610839844,37000
2019-12-20,37.959999084472656,37.9900016784668,37.56999969482422,37.779998779296875,36.79645538330078,60900
2019-12-23,37.66999816894531,37.86000061035156,37.38999938964844,37.63999938964844,36.66009521484375,17400
2019-12-24,37.560001373291016,37.790000915527344,37.560001373291016,37.790000915527344,36.806190490722656,2300
2019-12-26,38.0,38.310001373291016,37.58000183105469,38.060001373291016,37.06916427612305,36100
2019-12-27,37.959999084472656,37.959999084472656,37.290000915527344,37.52000045776367,36.54322052001953,15500
2019-12-30,37.61000061035156,37.880001068115234,37.400001525878906,37.790000915527344,36.806190490722656,16100
2019-12-31,37.61000061035156,38.0,37.58000183105469,37.79999923706055,36.8159294128418,15900
2020-01-02,37.790000915527344,38.040000915527344,37.15999984741211,37.61000061035156,36.63087844848633,16200
2020-01-03,37.290000915527344,37.349998474121094,36.90999984741211,37.119998931884766,36.15363311767578,26500
2020-01-06,37.11000061035156,37.75,36.63999938964844,37.529998779296875,36.55295944213867,21500
2020-01-07,37.310001373291016,37.4900016784668,37.0,37.209999084472656,36.24129104614258,11500
2020-01-08,37.06999969482422,37.560001373291016,36.91999816894531,37.29999923706055,36.32894515991211,17100
2020-01-09,37.349998474121094,37.439998626708984,36.91999816894531,37.16999816894531,36.20233154296875,18800
2020-01-10,37.099998474121094,37.11000061035156,36.66999816894531,37.0099983215332,36.04649353027344,19500
2020-01-13,36.91999816894531,37.470001220703125,36.61000061035156,37.38999938964844,36.416603088378906,21400
2020-01-14,37.27000045776367,37.5,36.810001373291016,37.0099983215332,36.04649353027344,28100
2020-01-15,36.95000076293945,37.130001068115234,36.54999923706055,36.790000915527344,35.83222579956055,14200
2020-01-16,36.95000076293945,37.61000061035156,36.95000076293945,37.400001525878906,36.42634963989258,11500
2020-01-17,37.689998626708984,37.689998626708984,36.7599983215332,37.099998474121094,36.1341552734375,26500
2020-01-21,36.939998626708984,36.939998626708984,36.4900016784668,36.619998931884766,35.666648864746094,12300
2020-01-22,36.68000030517578,36.68000030517578,36.11000061035156,36.459999084472656,35.51081466674805,17400
2020-01-23,36.22999954223633,36.869998931884766,36.11000061035156,36.5099983215332,35.55951690673828,36000
2020-01-24,36.68000030517578,36.779998779296875,35.970001220703125,36.22999954223633,35.28680419921875,11700
2020-01-27,35.790000915527344,36.5,35.790000915527344,35.91999816894531,34.98487091064453,42400
2020-01-28,36.34000015258789,36.34000015258789,35.529998779296875,35.81999969482422,34.88747787475586,12500
2020-01-29,35.689998626708984,36.029998779296875,35.119998931884766,35.279998779296875,34.361534118652344,17600
2020-01-30,35.16999816894531,35.86000061035156,35.16999816894531,35.380001068115234,34.45893478393555,35500
2020-01-31,35.150001525878906,35.54999923706055,35.0099983215332,35.060001373291016,34.14726257324219,24500
2020-02-03,35.09000015258789,35.560001373291016,35.09000015258789,35.220001220703125,34.3031005859375,23600
2020-02-04,35.650001525878906,35.75,35.15999984741211,35.2599983215332,34.34205627441406,23600
2020-02-05,35.54999923706055,35.880001068115234,35.25,35.560001373291016,34.634246826171875,15600
2020-02-06,35.75,35.75,35.029998779296875,35.2400016784668,34.32257843017578,16200
2020-02-07,35.119998931884766,35.13999938964844,34.79999923706055,34.79999923706055,33.8940315246582,18100
2020-02-10,34.970001220703125,35.58000183105469,34.84000015258789,35.52000045776367,34.59528732299805,12200
2020-02-11,35.59000015258789,35.689998626708984,34.529998779296875,34.869998931884766,33.96220779418945,18100
2020-02-12,35.13999938964844,35.529998779296875,34.97999954223633,35.34000015258789,34.41997146606445,13300
2020-02-13,35.29999923706055,35.63999938964844,35.29999923706055,35.5,34.575809478759766,8600
2020-02-14,35.5099983215332,35.63999938964844,34.81999969482422,34.91999816894531,34.01090621948242,15600
2020-02-18,34.91999816894531,34.9900016784668,34.689998626708984,34.720001220703125,33.81611633300781,5900
2020-02-19,34.630001068115234,34.93000030517578,34.630001068115234,34.70000076293945,33.79663848876953,10100
2020-02-20,34.70000076293945,35.02000045776367,34.70000076293945,34.880001068115234,33.97195053100586,13000
2020-02-21,34.95000076293945,35.060001373291016,34.75,34.88999938964844,33.981689453125,11700
2020-02-24,34.18000030517578,34.459999084472656,33.91999816894531,34.06999969482422,33.18303680419922,17600
2020-02-25,34.06999969482422,34.06999969482422,33.400001525878906,33.400001525878906,32.53047561645508,34800
2020-02-26,33.61000061035156,34.06999969482422,33.29999923706055,33.56999969482422,32.69605255126953,19300
