Date,Open,High,Low,Close,Adj Close,Volume
2019-10-07,29.579999923706055,29.81999969482422,29.1200008392334,29.3700008392334,29.3700008392334,113500
2019-10-08,29.1200008392334,29.299999237060547,28.81999969482422,29.059999465942383,29.059999465942383,74700
2019-10-09,29.1200008392334,29.1200008392334,28.139999389648438,28.520000457763672,28.520000457763672,47100
2019-10-10,28.56999969482422,28.56999969482422,27.950000762939453,27.989999771118164,27.989999771118164,109300
2019-10-11,28.18000030517578,29.110000610351562,28.149999618530273,28.639999389648438,28.639999389648438,87100
2019-10-14,28.540000915527344,28.579999923706055,27.729999542236328,28.200000762939453,28.200000762939453,118800
2019-10-15,28.34000015258789,28.420000076293945,27.760000228881836,27.889999389648438,27.889999389648438,201200
2019-10-16,27.969999313354492,28.68000030517578,27.93000030517578,28.510000228881836,28.510000228881836,166900
2019-10-17,28.479999542236328,29.040000915527344,28.479999542236328,28.799999237060547,28.799999237060547,192800
2019-10-18,28.649999618530273,29.68000030517578,28.530000686645508,28.56999969482422,28.56999969482422,61900
2019-10-21,28.739999771118164,29.520000457763672,28.739999771118164,29.1299991607666,29.1299991607666,77500
2019-10-22,29.079999923706055,29.6200008392334,29.079999923706055,29.469999313354492,29.469999313354492,74500
2019-10-23,29.309999465942383,29.770000457763672,29.190000534057617,29.520000457763672,29.520000457763672,75900
2019-10-24,29.56999969482422,29.780000686645508,29.18000030517578,29.389999389648438,29.389999389648438,68700
2019-10-25,29.31999969482422,29.829999923706055,29.18000030517578,29.559999465942383,29.559999465942383,69300
2019-10-28,29.559999465942383,30.290000915527344,29.559999465942383,30.059999465942383,30.059999465942383,77600
2019-10-29,30.06999969482422,30.290000915527344,29.649999618530273,30.200000762939453,30.200000762939453,83300
2019-10-30,30.200000762939453,30.299999237060547,29.65999984741211,30.09000015258789,30.09000015258789,64200
2019-10-31,30.049999237060547,30.049999237060547,29.59000015258789,30.020000457763672,30.020000457763672,68700
2019-11-01,30.170000076293945,30.459999084472656,30.09000015258789,30.229999542236328,30.229999542236328,69200
2019-11-04,30.3799991607666,30.65999984741211,30.1299991607666,30.440000534057617,30.440000534057617,45100
2019-11-05,30.520000457763672,30.920000076293945,30.520000457763672,30.899999618530273,30.899999618530273,38800
2019-11-06,30.899999618530273,31.18000030517578,30.760000228881836,31.030000686645508,31.030000686645508,61600
2019-11-07,31.239999771118164,31.469999313354492,30.940000534057617,31.020000457763672,31.020000457763672,45000
2019-11-08,31.040000915527344,31.059999465942383,30.760000228881836,30.90999984741211,30.90999984741211,40300
2019-11-11,30.739999771118164,30.829999923706055,30.190000534057617,30.239999771118164,30.239999771118164,63500
2019-11-12,30.299999237060547,30.700000762939453,30.190000534057617,30.6299991607666,30.6299991607666,83400
2019-11-13,30.510000228881836,31.8799991607666,30.399999618530273,31.829999923706055,31.829999923706055,99400
2019-11-14,31.84000015258789,31.899999618530273,31.25,31.81999969482422,31.81999969482422,72100
2019-11-15,32.0,32.25,31.56999969482422,31.84000015258789,31.84000015258789,71400
2019-11-18,31.850000381469727,31.940000534057617,31.31999969482422,31.469999313354492,31.469999313354492,36300
2019-11-19,31.639999389648438,31.889999389648438,31.510000228881836,31.709999084472656,31.709999084472656,51400
2019-11-20,31.6299991607666,31.780000686645508,31.059999465942383,31.100000381469727,31.100000381469727,65400
2019-11-21,31.290000915527344,31.290000915527344,30.790000915527344,30.790000915527344,30.790000915527344,61000
2019-11-22,30.969999313354492,31.280000686645508,30.760000228881836,31.079999923706055,31.079999923706055,58800
2019-11-25,31.190000534057617,32.13999938964844,31.190000534057617,31.709999084472656,31.709999084472656,84700
2019-11-26,31.610000610351562,32.11000061035156,31.219999313354492,31.3799991607666,31.3799991607666,93900
2019-11-27,25.0,27.479999542236328,24.799999237060547,25.8799991607666,25.8799991607666,408400
2019-11-29,25.270000457763672,26.639999389648438,25.270000457763672,26.3799991607666,26.3799991607666,123200
2019-12-02,26.239999771118164,27.09000015258789,26.239999771118164,26.809999465942383,26.809999465942383,153400
2019-12-03,26.84000015258789,27.6299991607666,26.459999084472656,27.6299991607666,27.6299991607666,119400
2019-12-04,27.709999084472656,28.59000015258789,27.399999618530273,27.56999969482422,27.56999969482422,113900
2019-12-05,27.56999969482422,27.940000534057617,27.440000534057617,27.690000534057617,27.690000534057617,80800
2019-12-06,27.940000534057617,28.5,27.729999542236328,28.06999969482422,28.06999969482422,98900
2019-12-09,27.93000030517578,28.450000762939453,27.790000915527344,28.350000381469727,28.350000381469727,111600
2019-12-10,28.25,28.6200008392334,28.1200008392334,28.489999771118164,28.489999771118164,105800
2019-12-11,28.65999984741211,29.299999237060547,28.600000381469727,29.049999237060547,29.049999237060547,98400
2019-12-12,29.200000762939453,29.559999465942383,28.850000381469727,28.969999313354492,28.969999313354492,97600
2019-12-13,28.84000015258789,29.09000015258789,28.450000762939453,28.559999465942383,28.559999465942383,71000
2019-12-16,28.649999618530273,29.690000534057617,28.329999923706055,29.190000534057617,29.190000534057617,119900
2019-12-17,29.1299991607666,29.579999923706055,29.059999465942383,29.559999465942383,29.559999465942383,90300
2019-12-18,29.600000381469727,29.950000762939453,29.389999389648438,29.899999618530273,29.899999618530273,88600
2019-12-19,30.239999771118164,31.020000457763672,30.100000381469727,30.850000381469727,30.850000381469727,106200
2019-12-20,30.920000076293945,31.450000762939453,30.850000381469727,31.260000228881836,31.260000228881836,246300
2019-12-23,31.209999084472656,31.670000076293945,30.739999771118164,31.549999237060547,31.549999237060547,63100
2019-12-24,31.459999084472656,31.75,31.34000015258789,31.65999984741211,31.65999984741211,13200
2019-12-26,31.59000015258789,32.06999969482422,31.350000381469727,31.579999923706055,31.579999923706055,64400
2019-12-27,31.479999542236328,31.829999923706055,31.299999237060547,31.40999984741211,31.40999984741211,46000
2019-12-30,31.43000030517578,31.610000610351562,31.09000015258789,31.15999984741211,31.15999984741211,58500
2019-12-31,31.079999923706055,31.229999542236328,30.770000457763672,31.06999969482422,31.06999969482422,44100
2020-01-02,31.010000228881836,31.030000686645508,29.979999542236328,30.5,30.5,68900
2020-01-03,30.260000228881836,30.860000610351562,29.920000076293945,30.59000015258789,30.59000015258789,104700
2020-01-06,30.559999465942383,31.450000762939453,30.209999084472656,31.110000610351562,31.110000610351562,71500
2020-01-07,31.010000228881836,31.100000381469727,30.34000015258789,30.75,30.75,58300
2020-01-08,30.709999084472656,31.09000015258789,30.600000381469727,30.829999923706055,30.829999923706055,42000
2020-01-09,30.8799991607666,31.139999389648438,30.59000015258789,30.899999618530273,30.899999618530273,53000
2020-01-10,30.889999389648438,31.68000030517578,30.770000457763672,31.540000915527344,31.540000915527344,71200
2020-01-13,31.489999771118164,32.15999984741211,31.260000228881836,32.150001525878906,32.150001525878906,51000
2020-01-14,31.989999771118164,32.27000045776367,31.709999084472656,31.8799991607666,31.8799991607666,51000
