Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,124.2381362915039,125.38999938964844,125.38999938964844,123.44999694824219,124.79000091552734,572400
2020-01-03,122.70237731933594,123.83999633789062,124.9000015258789,122.83000183105469,123.83000183105469,480500
2020-01-06,122.47449493408203,123.61000061035156,123.62999725341797,120.87999725341797,122.16000366210938,627400
2020-01-07,121.0080795288086,122.12999725341797,123.55999755859375,122.05999755859375,123.30000305175781,588400
2020-01-08,121.5233154296875,122.6500015258789,123.54000091552734,121.8499984741211,122.25,938700
2020-01-09,121.74128723144531,122.87000274658203,123.72000122070312,122.22000122070312,123.1500015258789,458500
2020-01-10,122.296142578125,123.43000030517578,123.87999725341797,122.54000091552734,123.20999908447266,525300
2020-01-13,123.50494384765625,124.6500015258789,124.66000366210938,122.37000274658203,124.0,945600
2020-01-14,123.57429504394531,124.72000122070312,125.5,123.88999938964844,124.45999908447266,703100
2020-01-15,124.16878509521484,125.31999969482422,125.7300033569336,123.83999633789062,124.83000183105469,884100
2020-01-16,127.3294677734375,128.50999450683594,128.57000732421875,126.04000091552734,126.12999725341797,784700
2020-01-17,126.87371063232422,128.0500030517578,129.9499969482422,127.69000244140625,128.94000244140625,975700
2020-01-21,125.97206115722656,127.13999938964844,128.13999938964844,126.6500015258789,127.69999694824219,669000
2020-01-22,128.26083374023438,129.4499969482422,129.89999389648438,127.54000091552734,127.61000061035156,786300
2020-01-23,128.6076202392578,129.8000030517578,129.9499969482422,128.57000732421875,128.9199981689453,729200
2020-01-24,126.82416534423828,128.0,130.5800018310547,127.80999755859375,130.0,682100
2020-01-27,126.4971923828125,127.66999816894531,128.5800018310547,126.41000366210938,126.55999755859375,675300
2020-01-28,128.25094604492188,129.44000244140625,129.6699981689453,127.55000305175781,128.22000122070312,380800
2020-01-29,129.61825561523438,130.82000732421875,131.7100067138672,129.22000122070312,130.0,555200
2020-01-30,129.45973205566406,130.66000366210938,131.25999450683594,129.3800048828125,130.0,524200
2020-01-31,128.1320343017578,129.32000732421875,131.27999877929688,128.6999969482422,130.47000122070312,607400
2020-02-03,130.9657440185547,132.17999267578125,133.02000427246094,129.94000244140625,130.0500030517578,722300
2020-02-04,134.007568359375,135.25,135.4499969482422,133.6199951171875,133.8000030517578,641000
2020-02-05,132.0556640625,133.27999877929688,137.0500030517578,132.8800048828125,136.57000732421875,765000
2020-02-06,131.19366455078125,132.41000366210938,133.72999572753906,131.6300048828125,133.63999938964844,649900
2020-02-07,132.8086700439453,134.0399932861328,134.88999938964844,132.02000427246094,132.3699951171875,782600
2020-02-10,135.12718200683594,136.3800048828125,136.39999389648438,133.72000122070312,133.72000122070312,631300
2020-02-11,136.62332153320312,137.88999938964844,138.02000427246094,135.83999633789062,136.8300018310547,460600
2020-02-12,137.2970733642578,138.57000732421875,138.72000122070312,136.8000030517578,137.7899932861328,604300
2020-02-13,135.57305908203125,136.8300018310547,137.63999938964844,136.22000122070312,136.52000427246094,808800
2020-02-14,137.6240234375,138.89999389648438,139.24000549316406,136.6199951171875,136.75,748100
2020-02-18,133.125732421875,134.36000061035156,134.63999938964844,130.61000061035156,132.94000244140625,1034900
2020-02-19,129.95513916015625,131.16000366210938,134.69000244140625,130.38999938964844,133.97000122070312,766700
2020-02-20,128.65716552734375,129.85000610351562,131.9600067138672,126.69000244140625,128.77000427246094,1245900
2020-02-21,127.39883422851562,128.5800018310547,129.24000549316406,127.3499984741211,129.22999572753906,638700
2020-02-24,125.78380584716797,126.94999694824219,127.88999938964844,125.0,125.2699966430664,677100
2020-02-25,122.86090850830078,124.0,127.68000030517578,123.80000305175781,127.41999816894531,782900
2020-02-26,122.52403259277344,123.66000366210938,125.77999877929688,122.26000213623047,124.62999725341797,809900
2020-02-27,117.09436798095703,118.18000030517578,124.27999877929688,118.11000061035156,121.69999694824219,1206900
2020-02-28,113.93367004394531,114.98999786376953,116.69999694824219,111.95999908447266,114.87000274658203,1246500
2020-03-02,119.74974822998047,120.86000061035156,120.86000061035156,114.7300033569336,115.36000061035156,912700
2020-03-03,118.24372100830078,119.33999633789062,124.5,118.2300033569336,120.76000213623047,848900
2020-03-04,123.20769500732422,124.3499984741211,124.4800033569336,120.66000366210938,121.66999816894531,772600
2020-03-05,121.5233154296875,122.6500015258789,124.72000122070312,121.45999908447266,122.26000213623047,961500
2020-03-06,118.69949340820312,119.80000305175781,120.27999877929688,115.52999877929688,119.37999725341797,970100
2020-03-09,113.94358825683594,115.0,120.01000213623047,102.12000274658203,112.2699966430664,1126900
2020-03-10,117.30244445800781,118.38999938964844,118.66000366210938,110.63999938964844,117.55000305175781,1277700
2020-03-11,113.72560119628906,114.77999877929688,116.62999725341797,113.51000213623047,115.93000030517578,1220100
2020-03-12,102.44023895263672,103.38999938964844,112.06999969482422,103.0999984741211,108.38999938964844,1598800
2020-03-13,110.78288269042969,111.80999755859375,112.6500015258789,104.26000213623047,109.20999908447266,1081300
2020-03-16,97.09028625488281,97.70999908447266,104.44000244140625,94.63999938964844,99.5199966430664,1040000
2020-03-17,101.94927215576172,102.5999984741211,106.43000030517578,97.05999755859375,99.55999755859375,1290300
2020-03-18,96.06681060791016,96.68000030517578,101.44000244140625,82.58999633789062,95.30999755859375,1547200
2020-03-19,93.56280517578125,94.16000366210938,99.4800033569336,92.94999694824219,95.72000122070312,1280900
2020-03-20,82.31459045410156,82.83999633789062,96.45999908447266,81.61000061035156,96.29000091552734,1202700
2020-03-23,78.10148620605469,78.5999984741211,83.5999984741211,77.37000274658203,82.2699966430664,1262400
2020-03-24,84.38140106201172,84.91999816894531,87.12000274658203,80.05000305175781,80.79000091552734,948200
2020-03-25,88.88267517089844,89.44999694824219,92.16999816894531,82.63999938964844,84.76000213623047,830700
2020-03-26,96.16618347167969,96.77999877929688,97.43000030517578,89.37999725341797,89.37999725341797,745400
2020-03-27,91.03890991210938,91.62000274658203,96.4000015258789,90.55999755859375,95.70999908447266,764300
2020-03-30,94.40740966796875,95.01000213623047,95.73999786376953,91.0,92.23999786376953,849700
2020-03-31,91.43637084960938,92.0199966430664,95.62999725341797,91.18000030517578,93.7699966430664,1142700
2020-04-01,84.0534896850586,84.58999633789062,88.55000305175781,82.9000015258789,88.55000305175781,1059200
2020-04-02,83.88457489013672,84.41999816894531,87.0,82.62000274658203,84.16000366210938,1059200
2020-04-03,83.5069808959961,84.04000091552734,85.87000274658203,82.19999694824219,84.0199966430664,830700
2020-04-06,93.89070129394531,94.48999786376953,95.12999725341797,87.08000183105469,87.38999938964844,843300
2020-04-07,92.1617431640625,92.75,98.83999633789062,91.5999984741211,98.05999755859375,1064500
2020-04-08,94.04969787597656,94.6500015258789,96.38999938964844,90.87999725341797,91.70999908447266,856100
2020-04-09,94.75518798828125,95.36000061035156,97.80999755859375,94.16000366210938,94.72000122070312,816700
2020-04-13,95.16258239746094,95.7699966430664,96.55000305175781,92.30000305175781,94.87999725341797,816500
2020-04-14,97.2989501953125,97.91999816894531,99.11000061035156,96.87999725341797,97.75,615100
2020-04-15,93.86090087890625,94.45999908447266,96.87000274658203,93.05000305175781,96.37999725341797,623600
2020-04-16,93.38394165039062,93.9800033569336,95.47000122070312,92.1500015258789,94.37000274658203,754900
2020-04-17,97.01078796386719,97.62999725341797,98.25,94.91999816894531,96.37000274658203,767500
2020-04-20,93.35413360595703,93.94999694824219,96.30999755859375,93.31999969482422,95.63999938964844,571500
2020-04-21,90.18436431884766,90.76000213623047,92.95999908447266,90.26000213623047,92.2300033569336,603300
2020-04-22,92.3803482055664,92.97000122070312,93.16000366210938,91.0999984741211,92.33000183105469,699900
2020-04-23,94.52664184570312,95.12999725341797,98.29000091552734,92.12000274658203,94.58000183105469,1311100
2020-04-24,95.95751953125,96.56999969482422,96.79000091552734,93.37000274658203,94.76000213623047,691500
2020-04-27,98.44165802001953,99.06999969482422,99.56999969482422,97.41000366210938,97.56999969482422,717700
2020-04-28,100.9754867553711,101.62000274658203,103.02999877929688,100.63999938964844,101.02999877929688,564400
2020-04-29,101.7107925415039,102.36000061035156,104.5999984741211,101.66999816894531,104.33000183105469,810200
2020-04-30,99.90233612060547,100.54000091552734,101.58000183105469,98.61000061035156,100.8499984741211,1215200
2020-05-01,96.86174774169922,97.4800033569336,99.91999816894531,96.77999877929688,98.91999816894531,705900
2020-05-04,94.15899658203125,94.76000213623047,96.37999725341797,94.4000015258789,96.37999725341797,666600
2020-05-05,96.12643432617188,96.73999786376953,97.91000366210938,94.88999938964844,95.56999969482422,751900
2020-05-06,97.3685073852539,97.98999786376953,99.61000061035156,96.80000305175781,97.55000305175781,838900
2020-05-07,99.50486755371094,100.13999938964844,101.20999908447266,99.13999938964844,99.13999938964844,908800
2020-05-08,101.6213607788086,102.2699966430664,103.79000091552734,101.5199966430664,101.94000244140625,409900
2020-05-11,101.03511047363281,101.68000030517578,102.69000244140625,100.0199966430664,101.58999633789062,530400
2020-05-12,99.08753204345703,99.72000122070312,103.55999755859375,99.66999816894531,102.19000244140625,538700
2020-05-13,93.06597137451172,93.66000366210938,99.8499984741211,92.76000213623047,98.69999694824219,908700
