Date,Open,High,Low,Close,Adj Close,Volume
2019-10-07,42.720001220703125,43.279998779296875,42.2599983215332,43.0099983215332,42.17364501953125,226300
2019-10-08,40.0,41.0,35.810001373291016,37.119998931884766,36.39817428588867,698900
2019-10-09,37.529998779296875,38.779998779296875,37.34000015258789,38.02000045776367,37.28067398071289,319700
2019-10-10,38.31999969482422,38.939998626708984,38.189998626708984,38.54999923706055,37.80036926269531,312000
2019-10-11,39.18000030517578,40.209999084472656,38.84000015258789,38.900001525878906,38.1435661315918,254200
2019-10-14,38.75,39.0,38.04999923706055,38.31999969482422,37.5748405456543,212200
2019-10-15,38.54999923706055,39.52000045776367,38.220001220703125,38.869998931884766,38.1141471862793,144400
2019-10-16,38.689998626708984,39.2599983215332,38.41999816894531,38.7400016784668,37.98667526245117,116900
2019-10-17,39.0,39.34000015258789,38.58000183105469,39.06999969482422,38.31025695800781,153500
2019-10-18,38.81999969482422,39.029998779296875,38.4900016784668,38.880001068115234,38.29056167602539,99100
2019-10-21,39.33000183105469,39.84000015258789,39.20000076293945,39.45000076293945,38.8519172668457,119800
2019-10-22,39.380001068115234,39.88999938964844,39.040000915527344,39.36000061035156,38.763282775878906,238700
2019-10-23,39.5,39.5,38.29999923706055,38.45000076293945,37.86708068847656,91700
2019-10-24,38.619998931884766,38.68000030517578,37.5,37.869998931884766,37.29587173461914,94600
2019-10-25,37.86000061035156,38.52000045776367,37.65999984741211,38.220001220703125,37.640567779541016,133800
2019-10-28,38.56999969482422,39.33000183105469,38.40999984741211,38.77000045776367,38.182228088378906,98300
2019-10-29,38.72999954223633,39.689998626708984,38.380001068115234,38.97999954223633,38.389041900634766,137200
2019-10-30,38.630001068115234,38.880001068115234,38.2599983215332,38.72999954223633,38.14282989501953,108900
2019-10-31,38.599998474121094,38.88999938964844,38.09000015258789,38.790000915527344,38.20192337036133,129600
2019-11-01,39.029998779296875,39.470001220703125,38.849998474121094,39.45000076293945,38.8519172668457,217700
2019-11-04,39.75,40.029998779296875,39.09000015258789,39.70000076293945,39.09812927246094,120900
2019-11-05,39.689998626708984,40.040000915527344,39.040000915527344,39.41999816894531,38.82236862182617,252500
2019-11-06,39.38999938964844,39.5,38.779998779296875,38.91999816894531,38.329952239990234,140200
2019-11-07,39.22999954223633,39.63999938964844,38.7400016784668,38.93000030517578,38.33980178833008,165700
2019-11-08,38.72999954223633,39.58000183105469,38.59000015258789,39.5,38.901161193847656,273700
2019-11-11,39.040000915527344,39.63999938964844,38.97999954223633,39.38999938964844,38.792823791503906,187600
2019-11-12,39.380001068115234,39.779998779296875,38.77000045776367,39.029998779296875,38.43828201293945,190300
2019-11-13,38.810001373291016,39.779998779296875,38.599998474121094,39.029998779296875,38.43828201293945,205200
2019-11-14,39.08000183105469,39.540000915527344,38.45000076293945,38.4900016784668,37.906471252441406,118100
2019-11-15,38.869998931884766,39.02000045776367,38.18000030517578,38.38999938964844,37.807987213134766,113700
