Date,Open,High,Low,Close,Adj Close,Volume
2020-09-28,93.52999877929688,94.23999786376953,91.7300033569336,92.88999938964844,92.88999938964844,359100
2020-09-29,92.95999908447266,93.61000061035156,91.36000061035156,91.6500015258789,91.6500015258789,219700
2020-09-30,91.33999633789062,93.33999633789062,90.47000122070312,91.26000213623047,91.26000213623047,355900
2020-10-01,92.30000305175781,94.0,91.68000030517578,93.7699966430664,93.7699966430664,310200
2020-10-02,91.83999633789062,93.77999877929688,90.83000183105469,92.08000183105469,92.08000183105469,202700
