Date,Open,High,Low,Close,Adj Close,Volume
2019-10-07,19.25,19.469999313354492,19.040000915527344,19.040000915527344,19.040000915527344,476000
2019-10-08,18.850000381469727,18.950000762939453,17.860000610351562,18.325000762939453,18.325000762939453,654600
2019-10-09,18.459999084472656,18.690000534057617,17.899999618530273,18.030000686645508,18.030000686645508,470200
2019-10-10,18.059999465942383,18.770000457763672,18.0,18.6200008392334,18.6200008392334,606100
2019-10-11,18.729999542236328,18.959999084472656,18.469999313354492,18.844999313354492,18.844999313354492,435700
2019-10-14,18.670000076293945,19.190000534057617,18.5,18.860000610351562,18.860000610351562,357300
2019-10-15,18.860000610351562,19.770000457763672,18.860000610351562,19.3799991607666,19.3799991607666,392800
2019-10-16,19.290000915527344,19.530000686645508,19.030000686645508,19.34000015258789,19.34000015258789,320500
2019-10-17,19.3700008392334,19.780000686645508,19.229999542236328,19.690000534057617,19.690000534057617,297200
2019-10-18,19.600000381469727,19.610000610351562,18.950000762939453,19.1299991607666,19.1299991607666,396500
2019-10-21,19.3799991607666,19.600000381469727,19.1299991607666,19.44499969482422,19.44499969482422,298800
2019-10-22,19.540000915527344,19.790000915527344,19.299999237060547,19.329999923706055,19.329999923706055,395500
2019-10-23,19.270000457763672,19.8700008392334,19.18000030517578,19.559999465942383,19.559999465942383,352100
2019-10-24,19.639999389648438,19.979999542236328,19.40999984741211,19.8799991607666,19.8799991607666,386200
2019-10-25,19.920000076293945,20.28499984741211,19.60099983215332,20.059999465942383,20.059999465942383,294400
2019-10-28,20.299999237060547,20.600000381469727,20.100000381469727,20.25,20.25,272800
2019-10-29,20.260000228881836,20.520000457763672,20.219999313354492,20.360000610351562,20.360000610351562,240100
2019-10-30,20.350000381469727,20.454999923706055,20.239999771118164,20.350000381469727,20.350000381469727,229100
2019-10-31,20.350000381469727,20.780000686645508,20.18000030517578,20.760000228881836,20.760000228881836,351000
2019-11-01,20.68000030517578,21.280000686645508,20.615999221801758,21.149999618530273,21.149999618530273,384000
2019-11-04,21.3700008392334,21.479999542236328,20.260000228881836,20.3799991607666,20.3799991607666,545500
2019-11-05,20.43000030517578,20.95199966430664,20.229999542236328,20.739999771118164,20.739999771118164,351600
2019-11-06,20.209999084472656,20.479999542236328,18.59000015258789,19.40999984741211,19.40999984741211,598900
2019-11-07,19.549999237060547,20.700000762939453,19.5,20.68000030517578,20.68000030517578,377400
2019-11-08,20.649999618530273,21.34000015258789,20.582000732421875,21.18000030517578,21.18000030517578,603000
2019-11-11,21.280000686645508,21.3799991607666,20.809999465942383,21.270000457763672,21.270000457763672,413600
2019-11-12,21.290000915527344,21.799999237060547,21.25,21.690000534057617,21.690000534057617,456400
2019-11-13,21.450000762939453,21.649999618530273,21.110000610351562,21.43000030517578,21.43000030517578,268200
2019-11-14,21.280000686645508,21.510000228881836,21.049999237060547,21.440000534057617,21.440000534057617,264100
2019-11-15,21.479999542236328,22.049999237060547,21.1200008392334,21.15999984741211,21.15999984741211,386600
2019-11-18,21.170000076293945,21.459999084472656,20.90999984741211,21.170000076293945,21.170000076293945,317500
2019-11-19,21.15999984741211,22.450000762939453,21.15999984741211,22.399999618530273,22.399999618530273,709500
2019-11-20,22.239999771118164,23.06999969482422,22.1299991607666,22.549999237060547,22.549999237060547,773100
2019-11-21,22.530000686645508,23.469999313354492,22.450000762939453,23.31999969482422,23.31999969482422,543800
2019-11-22,23.479999542236328,24.25,23.43000030517578,24.06999969482422,24.06999969482422,575600
2019-11-25,24.010000228881836,24.75,24.010000228881836,24.450000762939453,24.450000762939453,705500
2019-11-26,24.5,25.31100082397461,24.229999542236328,24.549999237060547,24.549999237060547,660000
2019-11-27,24.65999984741211,25.969999313354492,24.55299949645996,25.940000534057617,25.940000534057617,582200
2019-11-29,25.940000534057617,26.670000076293945,25.78499984741211,25.979999542236328,25.979999542236328,322500
2019-12-02,25.829999923706055,25.969999313354492,25.010000228881836,25.8799991607666,25.8799991607666,625500
2019-12-03,20.690000534057617,20.700000762939453,16.81999969482422,16.934999465942383,16.934999465942383,5643100
2019-12-04,17.450000762939453,17.450000762939453,16.40999984741211,17.030000686645508,17.030000686645508,2483300
2019-12-05,16.81999969482422,17.049999237060547,16.059999465942383,16.1299991607666,16.1299991607666,1749600
2019-12-06,16.200000762939453,16.8700008392334,15.859999656677246,16.7549991607666,16.7549991607666,1208200
2019-12-09,16.719999313354492,16.8799991607666,16.100000381469727,16.260000228881836,16.260000228881836,770900
2019-12-10,16.34000015258789,16.93000030517578,16.15999984741211,16.8700008392334,16.8700008392334,695600
2019-12-11,16.899999618530273,16.899999618530273,16.270000457763672,16.350000381469727,16.350000381469727,609400
2019-12-12,16.459999084472656,16.715999603271484,16.200000762939453,16.399999618530273,16.399999618530273,611500
2019-12-13,16.489999771118164,17.610000610351562,16.489999771118164,16.56999969482422,16.56999969482422,1033200
2019-12-16,16.700000762939453,17.190000534057617,16.56999969482422,17.020000457763672,17.020000457763672,777500
2019-12-17,17.040000915527344,17.100000381469727,16.600000381469727,17.0,17.0,721400
2019-12-18,16.989999771118164,17.190000534057617,16.229999542236328,16.3700008392334,16.3700008392334,868000
