Date,Open,High,Low,Close,Adj Close,Volume
2020-09-28,11.399999618530273,11.75,11.229999542236328,11.550000190734863,11.550000190734863,2370300
2020-09-29,11.489999771118164,11.550000190734863,10.970000267028809,11.029999732971191,11.029999732971191,2906500
2020-09-30,11.079999923706055,11.640000343322754,11.0600004196167,11.130000114440918,11.130000114440918,2921200
2020-10-01,11.319999694824219,11.5600004196167,11.25,11.390000343322754,11.390000343322754,2441300
2020-10-02,10.779999732971191,11.75,10.760000228881836,11.640000343322754,11.640000343322754,2788300
