Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,83.13883972167969,85.30000305175781,85.30999755859375,84.47000122070312,85.11000061035156,1559200
2020-01-03,81.75480651855469,83.87999725341797,84.43000030517578,83.3499984741211,84.01000213623047,1068300
2020-01-06,80.31230926513672,82.4000015258789,83.37999725341797,81.66999816894531,83.01000213623047,2278300
2020-01-07,79.42535400390625,81.48999786376953,82.38999938964844,81.38999938964844,81.95999908447266,1926300
2020-01-08,80.28307342529297,82.37000274658203,83.05999755859375,81.3499984741211,81.66999816894531,2092300
2020-01-09,81.31621551513672,83.43000030517578,83.48999786376953,82.91999816894531,82.94000244140625,1580100
2020-01-10,80.58522033691406,82.68000030517578,83.58999633789062,82.54000091552734,83.44000244140625,909100
2020-01-13,80.78014373779297,82.87999725341797,83.11000061035156,82.19000244140625,82.76000213623047,996900
2020-01-14,80.93609619140625,83.04000091552734,83.4800033569336,82.58000183105469,82.91000366210938,1343300
2020-01-15,81.20899200439453,83.31999969482422,83.69999694824219,82.4000015258789,82.62999725341797,1430800
2020-01-16,81.52088928222656,83.63999938964844,84.3499984741211,83.45999908447266,83.83000183105469,1702900
2020-01-17,82.30062103271484,84.44000244140625,84.97000122070312,83.70999908447266,84.02999877929688,2736800
2020-01-21,81.55988311767578,83.68000030517578,84.5999984741211,83.5199966430664,84.0,2002200
2020-01-22,83.17781829833984,85.33999633789062,85.62999725341797,84.05999755859375,84.43000030517578,2804200
2020-01-23,83.67489624023438,85.8499984741211,85.86000061035156,84.2699966430664,84.94999694824219,2734400
2020-01-24,74.35710906982422,76.29000091552734,79.19000244140625,76.0,78.12000274658203,12378800
2020-01-27,72.03741455078125,73.91000366210938,75.18000030517578,73.43000030517578,74.30000305175781,4547200
2020-01-28,73.323974609375,75.2300033569336,76.0,74.12000274658203,76.0,4336800
2020-01-29,73.87953186035156,75.80000305175781,76.30000305175781,75.23999786376953,75.41000366210938,2515800
2020-01-30,74.43508911132812,76.37000274658203,76.55999755859375,74.81999969482422,74.97000122070312,3404700
2020-01-31,73.22649383544922,75.12999725341797,76.0,74.63999938964844,75.8499984741211,2695200
2020-02-03,73.18751525878906,75.08999633789062,76.68000030517578,74.97000122070312,75.7699966430664,2849100
2020-02-04,73.87953186035156,75.80000305175781,76.83999633789062,75.79000091552734,76.19999694824219,2228600
2020-02-05,75.41949462890625,77.37999725341797,77.88999938964844,76.63999938964844,76.9800033569336,2099500
2020-02-06,74.41558837890625,76.3499984741211,78.13999938964844,76.3499984741211,77.83000183105469,2083300
2020-02-07,73.3824462890625,75.29000091552734,75.83999633789062,74.7300033569336,75.83999633789062,2295300
2020-02-10,73.90876007080078,75.83000183105469,75.97000122070312,75.0199966430664,75.06999969482422,1400000
2020-02-11,73.8307876586914,75.75,76.62999725341797,75.70999908447266,76.0999984741211,1617400
2020-02-12,74.11344909667969,76.04000091552734,76.38999938964844,75.44000244140625,76.16999816894531,1608800
2020-02-13,74.2693862915039,76.19999694824219,76.58999633789062,75.44999694824219,75.91000366210938,2038600
2020-02-14,74.48381805419922,76.41999816894531,76.79000091552734,76.0,76.27999877929688,1426400
2020-02-18,73.44093322753906,75.3499984741211,76.36000061035156,75.05999755859375,76.08999633789062,1686700
2020-02-19,74.07817840576172,75.55999755859375,75.7699966430664,74.70999908447266,75.16000366210938,1627600
2020-02-20,74.30366516113281,75.79000091552734,76.36000061035156,75.2300033569336,75.4000015258789,1178800
2020-02-21,73.84288024902344,75.31999969482422,75.44000244140625,74.43000030517578,75.29000091552734,1722800
2020-02-24,71.71544647216797,73.1500015258789,73.95999908447266,72.69000244140625,72.86000061035156,2020100
2020-02-25,68.1272201538086,69.48999786376953,73.18000030517578,69.08999633789062,73.16000366210938,3074000
2020-02-26,67.6468276977539,69.0,70.77999877929688,68.97000122070312,70.1500015258789,2130100
2020-02-27,64.88213348388672,66.18000030517578,68.94999694824219,65.26000213623047,67.36000061035156,3473600
2020-02-28,64.29390716552734,65.58000183105469,65.62000274658203,63.2400016784668,63.970001220703125,5033200
2020-03-02,66.54878997802734,67.87999725341797,67.93000030517578,65.0199966430664,66.11000061035156,4289900
2020-03-03,63.04880142211914,64.30999755859375,68.7300033569336,63.900001525878906,67.63999938964844,3601100
2020-03-04,65.38213348388672,66.69000244140625,66.83999633789062,64.31999969482422,65.30999755859375,2878200
2020-03-05,63.303707122802734,64.56999969482422,65.87999725341797,63.91999816894531,64.41999816894531,3488400
2020-03-06,61.35273361206055,62.58000183105469,64.25,61.33000183105469,62.0,3861400
2020-03-09,53.686092376708984,54.7599983215332,58.5,54.130001068115234,58.09000015258789,3598100
2020-03-10,56.558631896972656,57.689998626708984,58.689998626708984,53.56999969482422,57.209999084472656,4406400
2020-03-11,52.15668869018555,53.20000076293945,56.45000076293945,52.38999938964844,56.0,3094000
2020-03-12,43.99985122680664,44.880001068115234,50.18000030517578,44.790000915527344,48.5,4487200
2020-03-13,50.74492263793945,51.7599983215332,51.88999938964844,46.2400016784668,48.93000030517578,4450200
2020-03-16,37.127323150634766,37.869998931884766,44.75,37.560001373291016,44.25,4819400
2020-03-17,36.146934509277344,36.869998931884766,39.15999984741211,32.81999969482422,38.779998779296875,9789100
2020-03-18,26.470497131347656,27.0,34.40999984741211,26.600000381469727,33.9900016784668,7428600
2020-03-19,27.774415969848633,28.329999923706055,28.790000915527344,23.25,26.420000076293945,8318800
2020-03-20,24.754817962646484,25.25,29.969999313354492,25.229999542236328,29.700000762939453,9368300
2020-03-23,26.127361297607422,26.649999618530273,27.06999969482422,24.139999389648438,25.75,8226000
2020-03-24,33.11753463745117,33.779998779296875,34.06999969482422,29.0,29.100000381469727,7215800
2020-03-25,36.7155647277832,37.45000076293945,39.540000915527344,35.41999816894531,38.20000076293945,10275700
2020-03-26,40.89201736450195,41.709999084472656,43.81999969482422,39.060001373291016,39.65999984741211,8278500
2020-03-27,37.656734466552734,38.40999984741211,39.7400016784668,37.540000915527344,39.27000045776367,5011600
2020-03-30,36.852813720703125,37.59000015258789,38.29999923706055,36.029998779296875,38.0,4527400
2020-03-31,34.9704704284668,35.66999816894531,37.91999816894531,35.29999923706055,37.34000015258789,3243600
2020-04-01,30.91166114807129,31.530000686645508,33.29999923706055,30.729999542236328,32.869998931884766,5417400
2020-04-02,30.382247924804688,30.989999771118164,32.34000015258789,30.270000457763672,30.899999618530273,5503700
2020-04-03,27.97049331665039,28.530000686645508,30.690000534057617,27.510000228881836,30.59000015258789,6207900
2020-04-06,32.80380630493164,33.459999084472656,33.81999969482422,31.31999969482422,31.3799991607666,6364400
2020-04-07,34.3136100769043,35.0,39.7400016784668,34.90999984741211,36.810001373291016,6247000
2020-04-08,36.490074157714844,37.220001220703125,37.61000061035156,35.31999969482422,36.20000076293945,5470900
2020-04-09,38.44104766845703,39.209999084472656,42.0,38.5,38.5,5687900
2020-04-13,35.4704704284668,36.18000030517578,39.900001525878906,35.65999984741211,39.5,6688700
2020-04-14,34.833213806152344,35.529998779296875,37.79999923706055,34.93000030517578,37.02000045776367,6233100
2020-04-15,32.333221435546875,32.97999954223633,33.540000915527344,32.349998474121094,33.29999923706055,5490700
2020-04-16,31.06852149963379,31.690000534057617,32.97999954223633,31.09000015258789,32.77000045776367,5762300
2020-04-17,34.35282516479492,35.040000915527344,35.189998626708984,33.79999923706055,33.88999938964844,6258900
2020-04-20,34.529293060302734,35.220001220703125,35.56999969482422,33.04999923706055,33.66999816894531,6279600
2020-04-21,33.62733459472656,34.29999923706055,34.869998931884766,33.16999816894531,33.25,5676700
2020-04-22,34.460670471191406,35.150001525878906,35.5,34.40999984741211,35.25,6752600
2020-04-23,34.13713836669922,34.81999969482422,35.84000015258789,32.5,32.689998626708984,7849600
2020-04-24,35.51948928833008,36.22999954223633,36.779998779296875,35.16999816894531,35.5099983215332,6887000
2020-04-27,36.70575714111328,37.439998626708984,37.9900016784668,36.40999984741211,37.0,5166800
2020-04-28,39.274375915527344,40.060001373291016,40.88999938964844,39.2400016784668,39.7400016784668,6163900
2020-04-29,45.00965118408203,45.90999984741211,46.20000076293945,42.9900016784668,43.0,6794900
2020-04-30,42.1273078918457,42.970001220703125,45.189998626708984,42.68000030517578,44.0,5304600
2020-05-01,40.558685302734375,41.369998931884766,41.790000915527344,39.90999984741211,40.790000915527344,6677600
2020-05-04,40.558685302734375,41.369998931884766,41.689998626708984,38.779998779296875,39.709999084472656,6068200
2020-05-05,40.29397964477539,41.099998474121094,43.43000030517578,40.90999984741211,42.5099983215332,7138100
2020-05-06,38.37241744995117,39.13999938964844,42.060001373291016,38.849998474121094,41.43000030517578,4075000
2020-05-07,39.68613815307617,40.47999954223633,41.54999923706055,40.0099983215332,40.0099983215332,3993400
2020-05-08,41.8822135925293,42.720001220703125,42.849998474121094,41.47999954223633,42.209999084472656,3635400
