Date,Open,High,Low,Close,Adj Close,Volume
2019-10-07,13.4399995803833,14.369999885559082,13.319999694824219,14.09000015258789,14.09000015258789,15024600
2019-10-08,13.710000038146973,14.029999732971191,12.710000038146973,13.039999961853027,13.039999961853027,7605500
2019-10-09,13.229999542236328,13.239999771118164,12.59000015258789,12.819999694824219,12.819999694824219,4174500
2019-10-10,12.850000381469727,13.09000015258789,12.25,12.359999656677246,12.359999656677246,4677700
2019-10-11,12.539999961853027,12.90999984741211,12.470000267028809,12.609999656677246,12.609999656677246,4243900
2019-10-14,12.600000381469727,12.710000038146973,12.460000038146973,12.600000381469727,12.600000381469727,1598200
2019-10-15,12.479999542236328,12.850000381469727,12.479999542236328,12.529999732971191,12.529999732971191,2218200
2019-10-16,12.510000228881836,12.960000038146973,12.479999542236328,12.729999542236328,12.729999542236328,1815300
2019-10-17,12.770000457763672,12.868000030517578,12.28499984741211,12.3100004196167,12.3100004196167,2179300
2019-10-18,12.25,12.300000190734863,11.75,12.09000015258789,12.09000015258789,2169800
2019-10-21,12.149999618530273,12.5,11.979999542236328,12.430000305175781,12.430000305175781,1788300
2019-10-22,12.5,12.5,12.140000343322754,12.270000457763672,12.270000457763672,846900
2019-10-23,12.260000228881836,12.319999694824219,12.100000381469727,12.15999984741211,12.15999984741211,1636300
2019-10-24,12.229999542236328,12.289999961853027,12.029999732971191,12.140000343322754,12.140000343322754,1161400
2019-10-25,12.180000305175781,12.369999885559082,12.050000190734863,12.1899995803833,12.1899995803833,1026700
2019-10-28,12.239999771118164,12.385000228881836,12.119999885559082,12.180000305175781,12.180000305175781,1044000
2019-10-29,12.149999618530273,12.170000076293945,11.829999923706055,12.119999885559082,12.119999885559082,1096600
2019-10-30,12.0600004196167,12.1899995803833,11.515000343322754,11.640000343322754,11.640000343322754,1861000
2019-10-31,11.609999656677246,12.130000114440918,11.5,12.09000015258789,12.09000015258789,1668100
2019-11-01,12.1899995803833,12.680000305175781,12.050000190734863,12.359999656677246,12.359999656677246,1844600
2019-11-04,12.430000305175781,12.664999961853027,12.319999694824219,12.569999694824219,12.569999694824219,1465600
2019-11-05,12.699999809265137,12.850000381469727,12.609999656677246,12.65999984741211,12.65999984741211,1036800
2019-11-06,12.609999656677246,12.619999885559082,12.239999771118164,12.279999732971191,12.279999732971191,828700
2019-11-07,12.380000114440918,12.600000381469727,12.25,12.329999923706055,12.329999923706055,657900
2019-11-08,12.210000038146973,12.510000228881836,12.149999618530273,12.460000038146973,12.460000038146973,517400
2019-11-11,12.329999923706055,12.65999984741211,12.199999809265137,12.470000267028809,12.470000267028809,521500
