Date,Open,High,Low,Close,Adj Close,Volume
2020-09-28,18.1299991607666,18.540000915527344,18.1299991607666,18.489999771118164,18.489999771118164,86800
2020-09-29,18.600000381469727,18.729999542236328,17.920000076293945,18.1200008392334,18.1200008392334,72400
2020-09-30,18.040000915527344,18.260000228881836,17.520000457763672,17.700000762939453,17.700000762939453,151600
2020-10-01,17.6200008392334,17.979999542236328,17.450000762939453,17.93000030517578,17.93000030517578,180700
2020-10-02,17.6200008392334,18.729999542236328,17.469999313354492,18.56999969482422,18.56999969482422,78800
