Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,254.27000427246094,254.27000427246094,254.27000427246094,249.6699981689453,252.64999389648438,261800
2020-01-03,250.3300018310547,250.3300018310547,251.1199951171875,246.8000030517578,247.9600067138672,476500
2020-01-06,249.24000549316406,249.24000549316406,249.8000030517578,245.05999755859375,246.83999633789062,490800
2020-01-07,250.39999389648438,250.39999389648438,251.1199951171875,247.5800018310547,248.66000366210938,506500
2020-01-08,252.77999877929688,252.77999877929688,254.1199951171875,249.1300048828125,249.82000732421875,502000
2020-01-09,256.1099853515625,256.1099853515625,257.94000244140625,254.75999450683594,256.3500061035156,442400
2020-01-10,251.72999572753906,251.72999572753906,256.4800109863281,251.1999969482422,255.91000366210938,350000
2020-01-13,253.85000610351562,253.85000610351562,254.05999755859375,250.52000427246094,253.32000732421875,365300
2020-01-14,253.49000549316406,253.49000549316406,256.8599853515625,252.3000030517578,253.66000366210938,478800
2020-01-15,250.58999633789062,250.58999633789062,252.07000732421875,248.38999938964844,250.80999755859375,342600
2020-01-16,252.3000030517578,252.3000030517578,253.7899932861328,250.61000061035156,252.61000061035156,543200
2020-01-17,258.3999938964844,258.3999938964844,258.489990234375,253.17999267578125,253.17999267578125,398400
2020-01-21,254.1999969482422,254.1999969482422,257.6700134277344,253.38999938964844,256.80999755859375,478800
2020-01-22,256.29998779296875,256.29998779296875,257.6300048828125,253.41000366210938,255.47999572753906,459400
2020-01-23,259.0799865722656,259.0799865722656,259.70001220703125,251.22000122070312,255.05999755859375,800900
2020-01-24,252.66000366210938,252.66000366210938,270.3999938964844,250.00999450683594,260.010009765625,976700
2020-01-27,243.3800048828125,243.3800048828125,247.1699981689453,241.39999389648438,244.67999267578125,627600
2020-01-28,251.27999877929688,251.27999877929688,252.38999938964844,244.52999877929688,246.5800018310547,474500
2020-01-29,246.02000427246094,246.02000427246094,254.99000549316406,245.7100067138672,250.25999450683594,514700
2020-01-30,248.13999938964844,248.13999938964844,248.3699951171875,242.35000610351562,242.39999389648438,523800
2020-01-31,240.3300018310547,240.3300018310547,245.77999877929688,239.69000244140625,245.77000427246094,530100
2020-02-03,244.69000244140625,244.69000244140625,246.63999938964844,242.83999633789062,244.0,406100
2020-02-04,254.72999572753906,254.72999572753906,255.99000549316406,249.82000732421875,251.1300048828125,554000
2020-02-05,262.70001220703125,262.70001220703125,263.5299987792969,258.1199951171875,259.30999755859375,539200
2020-02-06,262.0899963378906,262.0899963378906,266.5199890136719,261.3800048828125,265.1199951171875,382900
2020-02-07,257.1499938964844,257.1499938964844,260.4200134277344,256.42999267578125,259.9599914550781,448000
2020-02-10,256.30999755859375,256.30999755859375,257.69000244140625,254.6699981689453,255.42999267578125,311200
2020-02-11,263.6400146484375,263.6400146484375,265.1199951171875,257.2099914550781,258.07000732421875,359200
2020-02-12,265.1000061035156,265.1000061035156,267.5299987792969,264.4599914550781,265.0,280500
2020-02-13,265.95001220703125,265.95001220703125,265.9800109863281,261.70001220703125,262.6499938964844,353700
2020-02-14,265.4200134277344,265.4200134277344,267.5,263.94000244140625,264.6099853515625,275100
2020-02-18,261.1099853515625,261.1099853515625,265.510009765625,258.7699890136719,264.3299865722656,276600
2020-02-19,266.989990234375,266.989990234375,267.3999938964844,261.92999267578125,263.17999267578125,266100
2020-02-20,270.7900085449219,270.7900085449219,270.95001220703125,263.010009765625,264.1199951171875,390600
2020-02-21,261.4200134277344,261.4200134277344,270.0,259.510009765625,268.3399963378906,561200
2020-02-24,243.27000427246094,243.27000427246094,250.35000610351562,241.5,249.6999969482422,566200
2020-02-25,232.16000366210938,232.16000366210938,245.17999267578125,229.8699951171875,244.8699951171875,1220700
2020-02-26,224.3000030517578,224.3000030517578,235.8800048828125,224.19000244140625,234.8800048828125,600400
2020-02-27,211.3699951171875,211.3699951171875,223.61000061035156,208.24000549316406,216.27000427246094,781400
2020-02-28,208.16000366210938,208.16000366210938,211.2899932861328,199.02999877929688,203.1199951171875,1141200
2020-03-02,216.75,216.75,216.88999938964844,202.13999938964844,209.55999755859375,661100
2020-03-03,198.6300048828125,198.6300048828125,218.42999267578125,195.8300018310547,215.75999450683594,894900
2020-03-04,202.3800048828125,202.3800048828125,202.7100067138672,193.0399932861328,202.1199951171875,831400
2020-03-05,185.05999755859375,185.05999755859375,194.77000427246094,184.0,194.77000427246094,828300
2020-03-06,174.44000244140625,174.44000244140625,182.77999877929688,169.24000549316406,174.99000549316406,967900
2020-03-09,148.14999389648438,148.14999389648438,160.3300018310547,144.6699981689453,153.72999572753906,1554200
2020-03-10,161.97000122070312,161.97000122070312,165.3699951171875,150.25999450683594,157.57000732421875,1297700
2020-03-11,148.75,148.75,159.3000030517578,145.97999572753906,156.02000427246094,1129900
2020-03-12,136.9600067138672,136.9600067138672,148.60000610351562,127.55999755859375,133.89999389648438,1315000
2020-03-13,156.6699981689453,156.6699981689453,157.07000732421875,140.3699951171875,148.94000244140625,971000
2020-03-16,130.97999572753906,130.97999572753906,137.69000244140625,127.38999938964844,132.6999969482422,1161700
2020-03-17,149.3699951171875,149.3699951171875,150.3300018310547,128.0800018310547,135.1699981689453,1289000
2020-03-18,150.50999450683594,150.50999450683594,154.22000122070312,135.5500030517578,138.8300018310547,1392200
2020-03-19,168.1699981689453,168.1699981689453,182.0,146.75999450683594,147.38999938964844,1242900
2020-03-20,150.63999938964844,150.63999938964844,173.86000061035156,149.14999389648438,169.66000366210938,1041100
2020-03-23,143.2100067138672,143.2100067138672,152.83999633789062,135.6300048828125,152.27000427246094,761800
2020-03-24,158.3699951171875,158.3699951171875,159.3800048828125,149.1199951171875,154.75,753200
2020-03-25,165.0,165.0,171.52999877929688,150.1699981689453,161.97000122070312,924200
2020-03-26,171.52999877929688,171.52999877929688,173.63999938964844,161.00999450683594,166.5500030517578,922200
2020-03-27,159.33999633789062,159.33999633789062,164.41000366210938,156.00999450683594,164.41000366210938,869000
2020-03-30,155.77999877929688,155.77999877929688,163.4499969482422,150.60000610351562,155.85000610351562,708500
2020-03-31,151.0800018310547,151.0800018310547,157.9199981689453,149.25999450683594,154.1999969482422,464800
2020-04-01,140.00999450683594,140.00999450683594,144.5399932861328,138.44000244140625,142.07000732421875,490400
2020-04-02,142.9499969482422,142.9499969482422,149.92999267578125,136.88999938964844,136.88999938964844,532500
2020-04-03,139.33999633789062,139.33999633789062,144.3800048828125,136.6300048828125,141.5500030517578,591600
2020-04-06,159.32000732421875,159.32000732421875,160.30999755859375,146.9199981689453,149.22000122070312,686900
2020-04-07,160.10000610351562,160.10000610351562,174.19000244140625,160.05999755859375,169.6300048828125,592400
2020-04-08,168.5800018310547,168.5800018310547,170.19000244140625,161.00999450683594,163.00999450683594,372700
2020-04-09,185.69000244140625,185.69000244140625,186.83999633789062,173.24000549316406,173.64999389648438,795800
2020-04-13,170.41000366210938,170.41000366210938,185.39999389648438,167.02999877929688,181.39999389648438,566500
2020-04-14,172.05999755859375,172.05999755859375,178.1199951171875,169.83999633789062,173.8800048828125,420700
2020-04-15,161.88999938964844,161.88999938964844,166.57000732421875,159.22999572753906,163.1999969482422,548200
2020-04-16,161.36000061035156,161.36000061035156,163.4600067138672,153.4499969482422,160.27000427246094,505200
2020-04-17,173.69000244140625,173.69000244140625,175.97999572753906,168.00999450683594,169.58999633789062,450400
2020-04-20,174.6699981689453,174.6699981689453,180.2100067138672,166.27000427246094,167.9499969482422,322600
2020-04-21,165.49000549316406,165.49000549316406,171.7100067138672,165.07000732421875,169.13999938964844,282400
2020-04-22,167.5,167.5,174.22000122070312,166.94000244140625,171.3699951171875,392400
2020-04-23,171.0,171.0,174.0,168.27000427246094,169.82000732421875,574800
2020-04-24,184.0,184.0,185.82000732421875,165.1199951171875,176.49000549316406,813500
2020-04-27,192.6300048828125,192.6300048828125,193.2899932861328,180.02000427246094,184.3699951171875,418000
2020-04-28,193.25,193.25,202.58999633789062,192.24000549316406,198.3699951171875,478200
2020-04-29,201.42999267578125,201.42999267578125,204.83999633789062,198.27000427246094,201.02000427246094,536300
