Date,Open,High,Low,Close,Adj Close,Volume
2019-10-07,12.779999732971191,13.069999694824219,12.720000267028809,12.979999542236328,11.615771293640137,168400
2019-10-08,12.960000038146973,12.960000038146973,12.800000190734863,12.859999656677246,11.508383750915527,148300
2019-10-09,12.930000305175781,12.979999542236328,12.8100004196167,12.829999923706055,11.481537818908691,113500
2019-10-10,12.829999923706055,12.960000038146973,12.829999923706055,12.869999885559082,11.517332077026367,87500
2019-10-11,12.899999618530273,13.149999618530273,12.899999618530273,12.930000305175781,11.571026802062988,107700
2019-10-14,12.819999694824219,12.890000343322754,12.779999732971191,12.829999923706055,11.481537818908691,83800
2019-10-15,12.819999694824219,13.020000457763672,12.800000190734863,12.84000015258789,11.490486145019531,90400
2019-10-16,12.850000381469727,12.9399995803833,12.800000190734863,12.859999656677246,11.508383750915527,93700
2019-10-17,12.859999656677246,12.979999542236328,12.829999923706055,12.9399995803833,11.579975128173828,93600
2019-10-18,12.890000343322754,13.100000381469727,12.890000343322754,13.039999961853027,11.669465065002441,91900
2019-10-21,13.09000015258789,13.239999771118164,13.079999923706055,13.210000038146973,11.821598052978516,75300
2019-10-22,13.199999809265137,13.369999885559082,13.069999694824219,13.3100004196167,11.911088943481445,121500
2019-10-23,13.300000190734863,13.420000076293945,13.260000228881836,13.390000343322754,11.98267936706543,118700
2019-10-24,13.390000343322754,13.390000343322754,13.170000076293945,13.289999961853027,11.893189430236816,121700
2019-10-25,13.300000190734863,13.390000343322754,13.260000228881836,13.270000457763672,11.87529182434082,84800
2019-10-28,13.289999961853027,13.449999809265137,13.289999961853027,13.430000305175781,12.018475532531738,83900
2019-10-29,13.4399995803833,13.5600004196167,13.369999885559082,13.489999771118164,12.072169303894043,136500
2019-10-30,13.510000228881836,13.579999923706055,13.40999984741211,13.489999771118164,12.072169303894043,122800
2019-10-31,13.479999542236328,13.529999732971191,13.369999885559082,13.520000457763672,12.099016189575195,99200
2019-11-01,13.539999961853027,13.84000015258789,13.4399995803833,13.539999961853027,12.116914749145508,169200
2019-11-04,13.640000343322754,13.800000190734863,13.550000190734863,13.789999961853027,12.340639114379883,194000
2019-11-05,13.800000190734863,13.9399995803833,13.649999618530273,13.680000305175781,12.242199897766113,144000
2019-11-06,13.670000076293945,13.800000190734863,13.619999885559082,13.739999771118164,12.295893669128418,111800
2019-11-07,13.800000190734863,13.859999656677246,13.670000076293945,13.8100004196167,12.358536720275879,88100
2019-11-08,13.800000190734863,13.979999542236328,13.760000228881836,13.920000076293945,12.456975936889648,130200
2019-11-11,13.859999656677246,14.0600004196167,13.859999656677246,14.020000457763672,12.546465873718262,165700
2019-11-12,14.0600004196167,14.470000267028809,13.970000267028809,14.40999984741211,12.895475387573242,363000
2019-11-13,14.15999984741211,14.739999771118164,14.109999656677246,14.520000457763672,12.993914604187012,411300
2019-11-14,14.510000228881836,14.529999732971191,14.220000267028809,14.25,12.752291679382324,168100
2019-11-15,14.350000381469727,14.739999771118164,14.279999732971191,14.520000457763672,12.993914604187012,341900
2019-11-18,14.489999771118164,14.5,14.300000190734863,14.380000114440918,12.86862850189209,199500
2019-11-19,14.34000015258789,14.619999885559082,14.300000190734863,14.539999961853027,13.011812210083008,198400
2019-11-20,14.479999542236328,14.600000381469727,14.319999694824219,14.479999542236328,12.95811653137207,137100
2019-11-21,14.380000114440918,14.470000267028809,14.300000190734863,14.359999656677246,12.850729942321777,112000
2019-11-22,14.390000343322754,14.59000015258789,14.369999885559082,14.510000228881836,12.984964370727539,129000
2019-11-25,14.520000457763672,14.75,14.420000076293945,14.670000076293945,13.128149032592773,153600
2019-11-26,14.600000381469727,14.9399995803833,14.600000381469727,14.8100004196167,13.253434181213379,146700
2019-11-27,14.8100004196167,14.930000305175781,14.739999771118164,14.850000381469727,13.289231300354004,136100
2019-11-29,14.850000381469727,15.0,14.729999542236328,14.979999542236328,13.405566215515137,80800
2019-12-02,15.0,15.0,14.859999656677246,14.899999618530273,13.33397388458252,138400
2019-12-03,14.90999984741211,14.90999984741211,14.65999984741211,14.819999694824219,13.262383460998535,160900
