Date,Open,High,Low,Close,Adj Close,Volume
2020-09-28,50.09000015258789,51.72999954223633,50.09000015258789,50.810001373291016,50.810001373291016,41800
2020-09-29,50.779998779296875,50.779998779296875,49.150001525878906,49.70000076293945,49.70000076293945,28100
2020-09-30,49.93000030517578,50.4900016784668,48.65999984741211,49.290000915527344,49.290000915527344,43100
2020-10-01,48.97999954223633,49.38999938964844,48.43000030517578,49.18000030517578,49.18000030517578,36700
2020-10-02,48.5099983215332,49.599998474121094,48.4900016784668,48.630001068115234,48.630001068115234,33400
