Date,Open,High,Low,Close,Adj Close,Volume
2019-10-07,67.5999984741211,68.12999725341797,67.05999755859375,67.58999633789062,63.18610382080078,93600
2019-10-08,67.19999694824219,67.66999816894531,65.88999938964844,65.98999786376953,61.690345764160156,150200
2019-10-09,66.26000213623047,66.26000213623047,64.70999908447266,64.81999969482422,60.596588134765625,59600
2019-10-10,64.8499984741211,65.08000183105469,63.810001373291016,63.849998474121094,59.68978500366211,71000
2019-10-11,64.37999725341797,65.05000305175781,63.81999969482422,63.91999816894531,59.755226135253906,52600
2019-10-14,63.779998779296875,64.44000244140625,63.470001220703125,63.810001373291016,59.65239715576172,48500
2019-10-15,63.79999923706055,64.5199966430664,63.47999954223633,63.65999984741211,59.51217269897461,83300
2019-10-16,63.5099983215332,64.43000030517578,63.5099983215332,64.25,60.063724517822266,63600
2019-10-17,64.26000213623047,64.94999694824219,64.0199966430664,64.81999969482422,60.596588134765625,61400
2019-10-18,64.62000274658203,65.08999633789062,64.29000091552734,64.97000122070312,60.73681640625,75900
2019-10-21,65.19000244140625,65.91000366210938,64.9800033569336,65.4800033569336,61.213584899902344,79700
2019-10-22,65.48999786376953,65.70999908447266,65.02999877929688,65.02999877929688,60.79290008544922,65200
2019-10-23,64.88999938964844,64.88999938964844,63.970001220703125,64.3499984741211,60.157203674316406,63100
2019-10-24,64.44000244140625,64.44000244140625,63.290000915527344,63.470001220703125,59.33454895019531,68900
2019-10-25,63.27000045776367,63.27000045776367,62.349998474121094,62.45000076293945,58.381004333496094,48400
2019-10-28,62.56999969482422,63.34000015258789,62.439998626708984,62.90999984741211,58.811031341552734,68800
2019-10-29,62.84000015258789,64.04000091552734,62.689998626708984,63.72999954223633,59.577606201171875,81800
2019-10-30,63.599998474121094,64.18000030517578,63.29999923706055,63.970001220703125,59.80196762084961,59400
2019-10-31,63.810001373291016,64.0999984741211,63.0099983215332,63.529998779296875,59.39064025878906,97000
2019-11-01,68.48999786376953,71.98999786376953,66.83000183105469,68.7699966430664,64.28921508789062,275500
2019-11-04,69.47000122070312,70.41999816894531,68.5999984741211,70.01000213623047,65.44843292236328,163100
2019-11-05,70.05000305175781,70.69000244140625,69.7300033569336,70.33000183105469,65.74757385253906,172000
2019-11-06,70.55000305175781,71.75,70.20999908447266,71.25,66.60763549804688,100000
2019-11-07,71.69999694824219,71.87000274658203,69.33999633789062,69.72000122070312,65.17732238769531,104100
2019-11-08,69.72000122070312,70.37000274658203,69.72000122070312,70.12000274658203,65.55126953125,132000
2019-11-11,70.5,71.06999969482422,69.81999969482422,70.5999984741211,65.99998474121094,139500
2019-11-12,67.0999984741211,67.87999725341797,66.61000061035156,67.55000305175781,66.44261169433594,76100
2019-11-13,67.37999725341797,67.69999694824219,66.94000244140625,67.02999877929688,65.93113708496094,74700
2019-11-14,67.08999633789062,67.0999984741211,65.7300033569336,66.3499984741211,65.26227569580078,129600
2019-11-15,66.36000061035156,66.41000366210938,65.23999786376953,65.45999908447266,64.3868637084961,71500
2019-11-18,65.44999694824219,65.62000274658203,65.23999786376953,65.5,64.42620849609375,59900
2019-11-19,65.30000305175781,67.08000183105469,65.30000305175781,66.95999908447266,65.8622817993164,110000
2019-11-20,66.62999725341797,67.72000122070312,66.33000183105469,67.55000305175781,66.44261169433594,88300
2019-11-21,67.73999786376953,67.73999786376953,66.23999786376953,66.4800033569336,65.39015197753906,108800
2019-11-22,66.7699966430664,66.7699966430664,65.68000030517578,65.72000122070312,64.64260864257812,62200
2019-11-25,65.87000274658203,67.5199966430664,65.66000366210938,66.94000244140625,65.84261322021484,104200
2019-11-26,67.08999633789062,67.36000061035156,66.66999816894531,66.87000274658203,65.77375793457031,61200
2019-11-27,67.16000366210938,67.48999786376953,66.8499984741211,67.3499984741211,66.24589538574219,71400
2019-11-29,67.3499984741211,67.6500015258789,67.13999938964844,67.5999984741211,66.49179077148438,27000
