Date,Open,High,Low,Close,Adj Close,Volume
2020-04-02,46.279998779296875,49.650001525878906,43.11000061035156,44.310001373291016,44.310001373291016,4706500
2020-04-03,44.2400016784668,46.38999938964844,43.18000030517578,45.47999954223633,45.47999954223633,3640600
2020-04-06,49.20000076293945,55.880001068115234,49.0,52.400001525878906,52.400001525878906,4857900
2020-04-07,57.63999938964844,63.34000015258789,56.599998474121094,58.959999084472656,58.959999084472656,6526200
2020-04-08,62.15999984741211,65.3499984741211,59.380001068115234,63.56999969482422,63.56999969482422,4056600
2020-04-09,67.97000122070312,69.16999816894531,62.130001068115234,64.33999633789062,64.33999633789062,4873200
2020-04-13,65.0,65.19000244140625,59.79999923706055,60.88999938964844,60.88999938964844,2192100
2020-04-14,63.369998931884766,64.69999694824219,60.720001220703125,61.150001525878906,61.150001525878906,3110800
2020-04-15,57.86000061035156,59.66999816894531,57.06999969482422,58.790000915527344,58.790000915527344,3735800
2020-04-16,58.689998626708984,59.9900016784668,56.5099983215332,57.97999954223633,57.97999954223633,2995500
2020-04-17,63.779998779296875,65.43000030517578,60.34000015258789,63.349998474121094,63.349998474121094,4037500
2020-04-20,61.34000015258789,64.55000305175781,61.0099983215332,61.790000915527344,61.790000915527344,2397700
2020-04-21,62.599998474121094,63.7400016784668,61.31999969482422,63.31999969482422,63.31999969482422,7066000
2020-04-22,64.9800033569336,69.45999908447266,64.97000122070312,68.30000305175781,68.30000305175781,6673500
2020-04-23,69.4800033569336,69.5,66.30000305175781,66.87000274658203,66.87000274658203,4055100
2020-04-24,67.69000244140625,69.30000305175781,65.75,68.81999969482422,68.81999969482422,3508600
2020-04-27,70.0,72.61000061035156,68.69000244140625,72.4000015258789,72.4000015258789,3282400
2020-04-28,76.41000366210938,77.11000061035156,71.22000122070312,74.80000305175781,74.80000305175781,4122700
2020-04-29,78.12000274658203,81.18000030517578,76.97000122070312,78.20999908447266,78.20999908447266,3908800
2020-04-30,76.94000244140625,77.54000091552734,72.79000091552734,73.79000091552734,73.79000091552734,3299100
2020-05-01,70.4000015258789,72.30999755859375,68.08000183105469,69.8499984741211,69.8499984741211,3467700
2020-05-04,67.13999938964844,70.69999694824219,66.0199966430664,70.62000274658203,70.62000274658203,2043000
2020-05-05,72.2699966430664,72.62999725341797,68.5999984741211,68.98999786376953,68.98999786376953,2524200
2020-05-06,69.68000030517578,71.2300033569336,68.19999694824219,68.20999908447266,68.20999908447266,2553300
2020-05-07,69.23999786376953,72.0999984741211,68.76000213623047,70.52999877929688,70.52999877929688,2304500
2020-05-08,72.0199966430664,74.87999725341797,71.75,74.72000122070312,74.72000122070312,2996300
2020-05-11,73.29000091552734,75.12999725341797,72.48999786376953,73.93000030517578,73.93000030517578,2728600
2020-05-12,74.55999755859375,75.12999725341797,68.87000274658203,70.31999969482422,70.31999969482422,3604100
2020-05-13,69.56999969482422,69.6500015258789,63.41999816894531,65.87999725341797,65.87999725341797,3964800
2020-05-14,63.0,67.2300033569336,61.209999084472656,66.66000366210938,66.66000366210938,3676700
2020-05-15,66.0,70.11000061035156,65.3499984741211,69.61000061035156,69.61000061035156,2528900
2020-05-18,74.54000091552734,76.55999755859375,74.3499984741211,75.44999694824219,75.44999694824219,2982900
2020-05-19,75.0,78.0,72.62000274658203,75.81999969482422,75.81999969482422,3251300
2020-05-20,78.0,78.93000030517578,76.3499984741211,78.31999969482422,78.31999969482422,3942500
2020-05-21,78.01000213623047,78.23999786376953,75.58000183105469,77.22000122070312,77.22000122070312,2855400
