Date,Open,High,Low,Close,Adj Close,Volume
2020-09-28,10.569999694824219,10.699999809265137,10.460000038146973,10.470000267028809,10.470000267028809,136700
2020-09-29,10.489999771118164,10.619999885559082,10.220000267028809,10.390000343322754,10.390000343322754,355900
2020-09-30,10.430000305175781,10.8100004196167,10.430000305175781,10.539999961853027,10.539999961853027,221500
2020-10-01,10.550000190734863,10.699999809265137,10.470000267028809,10.670000076293945,10.670000076293945,112300
2020-10-02,10.430000305175781,10.930000305175781,10.319999694824219,10.869999885559082,10.869999885559082,160800
